Pro_code,ImportanceScore
WFDC2,0.0336578295499996
DAND5,0.0323451031714358
PLTP,0.0309139620294395
ATP1B1,0.0289553930233448
IL6,0.0286704404484444
CD27,0.0286166895045246
CD276,0.0255615665875767
GFAP,0.0234927228342092
LEFTY2,0.0230620240306138
CDH6,0.0214266942487077
SLITRK1,0.0206086308882342
CWC15,0.0190880847271995
PPY,0.0174615236327045
FGF23,0.0171198900778347
SCGB1A1,0.0163157273799889
SEMA7A,0.0153760456096944
GAST,0.0148358841943842
FASLG,0.0134647303122369
SERPINC1,0.0115552713132313
ANK2,0.0115253473202963
PSPN,0.0108100338148284
SRPX,0.0100049368721436
REG3G,0.0098631130333478
GNAS,0.0090590424705729
TPSD1,0.0088809617362638
NCAN,0.0087556484644055
ODAM,0.008646001793653
LPA,0.0084776287459262
CD6,0.0082920896672279
CHEK2,0.0080221647216448
CRIP2,0.0079844619642071
LIPF,0.0079475848002655
FCRL3,0.0078756098353043
CST5,0.0077816398074179
PNLIPRP2,0.0076749205593607
FCN1,0.0076257455057422
EDAR,0.0074723768637968
GABARAPL1,0.0069778875965486
CEMIP2,0.0069267014959515
VSIG2,0.0067877877866847
ALPP,0.0067520137614958
SSC4D,0.0065816476959186
RBPMS,0.0065756279081511
CBLIF,0.0062685851513851
HRAS,0.0062590905801789
NAPRT,0.006232138638353
PDGFC,0.0062264535563185
GLT8D2,0.0060295204572357
ADGRE5,0.0056152109954915
GJA8,0.0052847689281836
DLL1,0.0051986622782982
MAMDC2,0.0051740348775092
DYNLT1,0.0050115792563384
REG3A,0.0048759574475846
TLR4,0.0044979891187329
IL11,0.004399351775588
CCN4,0.0043264287239969
DPP6,0.0042447133789694
CYP24A1,0.0042212009549233
NXPH1,0.0041846115983883
CPXM2,0.0041128188311923
MEGF11,0.0040497870500327
ART5,0.0040477218162383
C1QA,0.0040419942271665
INHBB,0.0039441599992078
MICB_MICA,0.0039343892165428
KAZALD1,0.0039007641363458
AMFR,0.0038835333412186
GC,0.0038804348930336
POF1B,0.0038325945089154
ACTA2,0.0038187524116103
ATP6V1G2,0.0038002492056496
HMCN2,0.0037998124901909
GRPEL1,0.0037677326978042
METAP1,0.0037540963238981
TNFRSF10B,0.0037501896080994
CDNF,0.0037321290403618
ITIH5,0.0037003099627628
XG,0.0036987203363046
GUCY2C,0.0036914672970477
GART,0.0036513499349639
LGALS7_LGALS7B,0.0036305325029991
MXRA8,0.0036289427784238
IL34,0.003616725061756
KLK10,0.0035994415938533
NAGPA,0.0035102505249258
MLN,0.0034941474150417
CLEC4A,0.0034902311188895
APOA1,0.0034571474223522
CPB2,0.0034389180044458
IL5,0.0034281887254758
MENT,0.0034239118316343
NPTXR,0.0033665456449914
PGA4,0.0033003786053963
CDC25A,0.0032685928733356
IL24,0.0032236871804363
MFGE8,0.0032220901782358
DEFB116,0.0032079320710552
RBP5,0.0032064248195689
FCGR2A,0.0031848538871451
GAMT,0.0031697593519229
BOC,0.0031386792972329
SELL,0.0031267782237929
ICOSLG,0.0030945823251378
LTA4H,0.003081728085572
HSD11B1,0.0030808218693676
CRNN,0.0030741686771924
LTBP2,0.0030620719488358
IL12A_IL12B,0.0030438884183642
PBK,0.0030393245155843
LILRB4,0.0030308761965366
BRD1,0.0030247860829805
NOS3,0.0029724591798809
IL10RA,0.0029699554710959
CRISP2,0.0029477996455034
MASP1,0.0029253076233532
IGLC2,0.0029248653567218
FABP1,0.0029195860302203
GPNMB,0.002912823183605
PCDH17,0.0029020739381266
TERF1,0.0028695270812792
GDF15,0.002824674398342
CNGB3,0.0028127690463393
WAS,0.0027752502026107
DKK3,0.0027581792123548
RTN4R,0.0027515732526229
CTHRC1,0.0027227034585484
PRG3,0.0027099869521772
NMNAT1,0.0026404611147282
NADK,0.0025390058537892
IL33,0.0025330756503798
MMP3,0.0025198395889132
FGF7,0.0024997932436421
IL22,0.0024962188630738
IFNGR2,0.0024836043488896
EPHA10,0.0024651446548366
CDH23,0.0024008030696899
CTNNA1,0.0022880017957131
FGF19,0.0022877389942814
SERPINF2,0.002274268765513
FCER2,0.0022547164343498
LYZL2,0.0022505846845065
ADAMTS13,0.0022366566103166
CEACAM19,0.0022210186279556
CLINT1,0.0022125413625864
CCL15,0.0021817724900598
RAC3,0.0021786703290028
IL20,0.0021657854941563
SLC28A1,0.0021355041003965
AHNAK2,0.0020431573860226
SEMA3F,0.0019491809513763
FUT1,0.0018726242034017
CD70,0.001827798751907
FLT3LG,0.0018059404407919
PALM2,0.0017536316128663
MAEA,0.0017438212639714
F9,0.00170020521659
