Pro_code,ImportanceScore
WFDC2,0.0415050505050505
GDF15,0.0613131313131313
SCGB3A1,0.0477777777777777
IGDCC4,0.0526363636363636
MSLN,0.042040404040404
TREM2,0.0456565656565656
CEACAM6,0.0438585858585858
MMP12,0.0374343434343434
LTBP2,0.049080808080808
SPON2,0.0351616161616161
TNFRSF4,0.0349292929292929
LAMP3,0.0282828282828282
AREG,0.0343939393939393
CDCP1,0.0304646464646464
TFPI2,0.0417878787878787
SPINT1,0.0311111111111111
EFNA4,0.0455555555555555
EDA2R,0.0293131313131313
PRG2,0.0283030303030303
IFI30,0.0273737373737373
TNFSF13B,0.0328383838383838
IGFBP4,0.0257272727272727
PLAUR,0.0225959595959595
NPC2,0.0217878787878787
VSIG4,0.0232828282828282
TNFRSF10B,0.0182828282828282
RNASE1,0.0179595959595959
ACVRL1,0.0183030303030303
ADM,0.0157575757575757
SHISA5,0.0154848484848484
