Pro_code,ImportanceScore
SDC4,0.0683808176625606
GDF15,0.062395588996355
VCAM1,0.0553681029718765
GP1BA,0.0474119315047602
TNFRSF10B,0.0393901128593475
EDA2R,0.0374541883569063
PCDH17,0.0357406942297976
PRG3,0.0347655810297653
EDAR,0.034539134026914
SCARB2,0.0323560058038523
TNFRSF4,0.0305383933476656
FGF2,0.0293056819643417
LILRB4,0.0273714200739035
EGFR,0.0267905213910146
CD79B,0.0248023109473582
CD74,0.0236044300243122
HBEGF,0.0232450477806674
IFNLR1,0.0231336954750413
DKK1,0.0223175938936561
TNFRSF1B,0.0209592250868224
CD63,0.0193980498249277
IL18RAP,0.0191846934932732
SEMA7A,0.0182287754841987
TCL1A,0.0156999686872137
ITGBL1,0.0153382469584815
VSIG4,0.0129844433232337
IL6,0.0123651977096136
SIGLEC10,0.0113354731269347
TNFRSF17,0.0107403226101292
CD244,0.0086657012816006
APOM,0.0082978574116442
KAZALD1,0.0073144234693097
F10,0.0069650605299372
TNFRSF9,0.006886019707793
PDGFB,0.0066404669124715
CRISP3,0.0054934987767891
LY9,0.0052957075094751
ITGA6,0.0049822778910216
COL4A1,0.0047452094718172
ADGRE1,0.0043615136952988
SLAMF8,0.0033969638624379
CHCHD10,0.0033853246355693
FCN2,0.003382946230287
SERPINI1,0.0033012915467384
MMP15,0.0032784945331401
CD1C,0.0031379937965499
CD5,0.0030099198742555
CD28,0.0030067264649417
IGFBPL1,0.0029728170909272
IL5RA,0.0029657317091353
RRM2,0.0028859598748365
F7,0.0028747223752921
FLT3,0.002837766118001
PRG2,0.0027723492132989
TSPAN15,0.0027693801488402
CNTNAP2,0.0026279622779812
MAMDC2,0.0025895387064597
TIMP3,0.0024310970298346
FCRL5,0.0024069751572881
CD22,0.0023932546698955
CEACAM18,0.0022826528328326
CSPG4,0.002265830529362
APOC1,0.0022582855407775
C1QA,0.0022149073575717
SERPINF2,0.0021667072198383
LY75,0.0021595866189293
IGFBP3,0.0021335819618657
NCR3LG1,0.0020748984328822
PLXDC2,0.0020204559656696
FUT3_FUT5,0.0020093155828735
FLT3LG,0.0019788488048956
COL3A1,0.0018310299361412
TNFRSF1A,0.0017710748271621
DPEP1,0.0017422332067689
CDCP1,0.0016635487863026
TLR3,0.0016469997912375
IL18BP,0.001609189944718
LAG3,0.0015089935252672
CLEC1B,0.0014412585171082
