Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,17726,313,1.14 [1.00-1.29],0.0451482297440374
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,15728,278,0.95 [0.88-1.02],0.1344962890807122
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,17726,313,0.95 [0.88-1.03],0.2481404807343867
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,15246,265,1.02 [0.89-1.17],0.7353457073982322
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIRREL1,Kin of IRRE-like protein 1,15282,268,1.03 [0.85-1.27],0.7394625096040307
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIRREL2,Kin of IRRE-like protein 2,17753,317,1.15 [0.90-1.46],0.2754827179090933
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KIT,Mast/stem cell growth factor receptor Kit,18209,321,0.82 [0.59-1.15],0.250604183426844
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KITLG,Kit ligand,18141,326,0.99 [0.76-1.28],0.9162498608443882
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLB,Beta-klotho,17753,317,0.96 [0.83-1.10],0.5174884246791613
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLF4,Krueppel-like factor 4,15282,268,1.18 [0.91-1.54],0.2133392612503661
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLHL41,Kelch-like protein 41,15752,275,1.00 [0.80-1.25],0.998586766860284
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK1,Kallikrein-1,17974,318,1.13 [1.05-1.21],0.0013034200934735
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK10,Kallikrein-10,18142,321,1.26 [1.00-1.58],0.0507511091839397
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK11,Kallikrein-11,18012,318,1.72 [1.36-2.18],7.648271416012871e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK12,Kallikrein-12,17726,313,0.99 [0.92-1.07],0.78643535146179
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK13,Kallikrein-13,17746,318,1.06 [0.86-1.32],0.5778284673295795
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK14,Kallikrein-14,18307,327,1.14 [0.93-1.40],0.2133129577173211
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK15,Kallikrein-15,15694,275,1.03 [0.82-1.28],0.8214188314512638
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK3,Prostate-specific antigen,15798,274,0.96 [0.87-1.06],0.3959303983803099
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK4,Kallikrein-4,18307,327,1.39 [1.22-1.58],8.147823126159712e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK6,Kallikrein-6,18158,321,1.69 [1.23-2.32],0.001347066854043
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK7,Kallikrein-7,15048,263,0.95 [0.70-1.30],0.7684480254385961
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLK8,Kallikrein-8,17528,311,1.08 [0.82-1.43],0.5766920995317073
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLKB1,Plasma kallikrein,15476,273,0.54 [0.34-0.86],0.0093307186618594
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRB1,Killer cell lectin-like receptor subfamily B member 1,18355,329,1.86 [1.47-2.35],2.2837826594641137e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,15282,268,0.91 [0.74-1.13],0.404499749057813
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRD1,Natural killer cells antigen CD94,18355,329,1.33 [1.09-1.64],0.0056516596953999
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRF1,Killer cell lectin-like receptor subfamily F member 1,15313,268,1.25 [0.99-1.58],0.0595335193872773
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KLRK1,NKG2-D type II integral membrane protein,15736,277,1.46 [1.14-1.86],0.0023920731644841
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT14,"Keratin, type I cytoskeletal 14",17215,309,1.22 [0.89-1.68],0.2182032312312857
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT17,"Keratin, type I cytoskeletal 17",15250,264,0.91 [0.66-1.26],0.5679969389412033
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT18,"Keratin, type I cytoskeletal 18",18081,324,1.42 [1.28-1.58],5.652836610965908e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT19,"Keratin, type I cytoskeletal 19",18092,328,1.27 [1.12-1.45],0.0003498788699316
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT5,"Keratin, type II cytoskeletal 5",17753,317,1.10 [0.91-1.33],0.3393396539298025
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT6C,"Keratin, type II cytoskeletal 6C",15250,264,0.74 [0.51-1.07],0.1046906220063318
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KRT8,"Keratin, type II cytoskeletal 8",15282,268,1.29 [1.17-1.43],9.44975065022828e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KYAT1,Kynurenine--oxoglutarate transaminase 1,18111,326,1.06 [0.89-1.26],0.5422418811659985
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,KYNU,Kynureninase,18355,329,1.32 [1.07-1.64],0.0094300688650399
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,L1CAM,Neural cell adhesion molecule L1,18193,322,0.78 [0.56-1.08],0.1365615514738395
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,15783,272,1.09 [0.96-1.24],0.1927509640346602
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LACRT,Extracellular glycoprotein lacritin,15698,277,0.96 [0.73-1.26],0.7874698821177968
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LACTB2,Endoribonuclease LACTB2,18141,326,1.05 [0.90-1.22],0.5602904297100628
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAG3,Lymphocyte activation gene 3 protein,18081,324,1.53 [1.25-1.87],3.2672098785911446e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18113,324,1.91 [1.58-2.32],3.287337501086466e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,17999,319,1.13 [1.03-1.25],0.0136121730240427
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMA1,Laminin subunit alpha-1,15250,264,0.97 [0.76-1.23],0.7908354860399741
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMA4,Laminin subunit alpha-4,18204,325,1.31 [0.99-1.74],0.0580226612427001
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMB1,Laminin subunit beta-1,15356,265,1.41 [0.96-2.09],0.0825849790393939
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMP1,Lysosome-associated membrane glycoprotein 1,15367,268,0.77 [0.47-1.27],0.3132107093080856
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMP2,Lysosome-associated membrane glycoprotein 2,17584,315,0.77 [0.48-1.24],0.2804004761706724
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMP3,Lysosome-associated membrane glycoprotein 3,18322,329,1.72 [1.44-2.05],1.3170012944268943e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAMTOR5,Ragulator complex protein LAMTOR5,15723,277,1.18 [0.91-1.54],0.218818155604594
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAP3,Cytosol aminopeptidase,17832,323,1.06 [0.86-1.30],0.5830176963315605
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LARP1,La-related protein 1,15723,277,1.14 [0.95-1.36],0.1513631730031049
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAT,Linker for activation of T-cells family member 1,18355,329,0.96 [0.85-1.09],0.5638775469535744
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAT2,Linker for activation of T-cells family member 2,18081,324,1.01 [0.94-1.10],0.7457748226099924
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LATS1,Serine/threonine-protein kinase LATS1,15313,268,1.00 [0.87-1.15],0.9797716232305256
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LAYN,Layilin,17975,319,2.21 [1.75-2.80],3.582714532585204e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LBP,Lipopolysaccharide-binding protein,18235,322,1.33 [1.13-1.57],0.0007780689213785
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LBR,Delta(14)-sterol reductase LBR,18306,326,1.18 [1.04-1.34],0.0095614511285099
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LCAT,Phosphatidylcholine-sterol acyltransferase,15797,275,0.90 [0.53-1.55],0.709704876887319
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LCN15,Lipocalin-15,15752,275,1.30 [1.11-1.51],0.0007898330066265
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LCN2,Neutrophil gelatinase-associated lipocalin,17619,309,1.70 [1.36-2.12],2.5584315569259104e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LCP1,Plastin-2,15798,274,1.25 [1.00-1.56],0.0526568911414202
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LDLR,Low-density lipoprotein receptor,18200,328,0.79 [0.65-0.96],0.0160272640952374
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LDLRAP1,Low density lipoprotein receptor adapter protein 1,15752,275,0.99 [0.89-1.12],0.9229032145586156
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LECT2,Leukocyte cell-derived chemotaxin-2,15783,272,1.15 [0.97-1.37],0.1092487524165435
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEFTY2,Left-right determination factor 2,18287,327,0.94 [0.78-1.14],0.5254194280911495
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEG1,Protein LEG1 homolog,14918,262,1.28 [1.09-1.51],0.0024056001029267
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LELP1,Late cornified envelope-like proline-rich protein 1,15282,268,1.03 [0.87-1.21],0.772836826799606
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEO1,RNA polymerase-associated protein LEO1,15752,275,1.54 [1.16-2.04],0.0025394309512591
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEP,Leptin,18141,326,1.29 [1.12-1.49],0.0005913328570187
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LEPR,Leptin receptor,18141,326,1.19 [0.88-1.62],0.2604730535383703
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LETM1,Mitochondrial proton/calcium exchanger protein,15752,275,1.36 [1.12-1.65],0.001865990611198
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS1,Galectin-1,18141,326,1.71 [1.33-2.21],3.7505030224351295e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS3,Galectin-3,18204,327,2.07 [1.51-2.85],6.711279005690387e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS3BP,Galectin-3-binding protein,15790,277,2.02 [1.50-2.71],2.932659490884085e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS4,Galectin-4,18113,324,1.62 [1.38-1.90],3.897793031372492e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS7_LGALS7B,Galectin-7,18100,322,1.28 [1.04-1.59],0.020514395105377
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS8,Galectin-8,18306,326,1.07 [0.91-1.25],0.421611185240803
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGALS9,Galectin-9,18117,324,3.05 [2.32-4.02],1.4999318127194408e-15
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LGMN,Legumain,18204,325,1.54 [1.18-2.00],0.0012599444994492
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LHB,Lutropin subunit beta,17726,313,1.05 [0.95-1.17],0.3540300257451112
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,18149,324,1.06 [0.90-1.25],0.4936816011843334
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LIF,Leukemia inhibitory factor,17753,317,1.28 [1.08-1.52],0.0041117443972538
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LIFR,Leukemia inhibitory factor receptor,18126,328,1.54 [1.04-2.28],0.0329256449906867
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,18154,319,1.60 [1.20-2.13],0.0012463538527131
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,15798,274,0.94 [0.88-1.02],0.1197440187974438
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,15250,264,1.07 [0.84-1.35],0.5942779436521308
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,18117,325,2.21 [1.65-2.96],1.110338016695637e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,15783,272,1.11 [0.95-1.30],0.1998599566099169
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,18372,328,1.47 [1.03-2.09],0.034798658178115
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,18287,328,1.04 [0.79-1.38],0.7721887535901255
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,17832,323,2.08 [1.69-2.56],3.309937594341892e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,18372,328,0.92 [0.80-1.06],0.2406271731909396
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LIPF,Gastric triacylglycerol lipase,15356,265,1.93 [1.65-2.27],1.1774736296898064e-15
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMNB1,Lamin-B1,15701,278,1.27 [1.09-1.48],0.0018982459675616
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMNB2,Lamin-B2,15736,277,2.58 [1.89-3.53],2.511800635532472e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMOD1,Leiomodin-1,15752,275,1.44 [1.10-1.88],0.0077592764563372
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LMOD2,Leiomodin-2,15282,268,1.06 [0.87-1.28],0.5888473160054066
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LONP1,"Lon protease homolog, mitochondrial",15356,265,1.15 [1.01-1.31],0.0399820240630128
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPA,Apolipoprotein(a),15435,272,0.98 [0.92-1.05],0.5565182068742954
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPCAT2,Lysophosphatidylcholine acyltransferase 2,18081,324,1.22 [1.02-1.44],0.0250678689456903
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPL,Lipoprotein lipase,18141,326,0.96 [0.78-1.17],0.6757006238703573
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPO,Lactoperoxidase,17509,306,1.09 [0.92-1.29],0.2999453656083705
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LPP,Lipoma-preferred partner,15250,264,0.94 [0.78-1.12],0.4747584515515382
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,15250,264,1.22 [1.03-1.44],0.0194150800210345
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,15340,272,0.92 [0.69-1.23],0.5839852211045025
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRG1,Leucine-rich alpha-2-glycoprotein,15790,277,2.14 [1.43-3.20],0.0002255005140283
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,18258,326,1.62 [1.24-2.12],0.0003760406240662
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,15261,267,1.48 [1.01-2.17],0.0465223290128375
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP1,Prolow-density lipoprotein receptor-related protein 1,18081,324,1.23 [0.86-1.78],0.2583241159420093
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP11,Low-density lipoprotein receptor-related protein 11,18141,326,1.84 [1.43-2.37],2.119082566705952e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP2,Low-density lipoprotein receptor-related protein 2,15340,272,1.24 [0.92-1.67],0.1581109890671074
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRP2BP,LRP2-binding protein,15340,272,1.01 [0.87-1.17],0.9108650937985552
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,18306,326,1.05 [0.88-1.24],0.6047260259982217
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRC25,Leucine-rich repeat-containing protein 25,18081,324,1.94 [1.55-2.44],1.1249990634420287e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRC37A2,Leucine-rich repeat-containing protein 37A2,15728,278,1.05 [0.80-1.37],0.7219561224249926
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRC38,Leucine-rich repeat-containing protein 38,15340,272,1.07 [0.84-1.37],0.5686616611320479
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRC59,Leucine-rich repeat-containing protein 59,15783,272,1.13 [0.90-1.42],0.2805116986890807
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,15723,277,1.21 [0.96-1.51],0.1011823606671336
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRRN1,Leucine-rich repeat neuronal protein 1,17832,323,0.75 [0.59-0.96],0.0222602132627905
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,15340,272,1.08 [0.83-1.41],0.5656099025406888
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,15752,275,1.05 [0.67-1.65],0.8169425515113793
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LSM1,U6 snRNA-associated Sm-like protein LSm1,17726,313,1.08 [0.90-1.29],0.4223101388878739
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LSM8,U6 snRNA-associated Sm-like protein LSm8,15522,272,0.94 [0.81-1.10],0.4668404220114313
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LSP1,Lymphocyte-specific protein 1,18126,328,1.19 [0.94-1.51],0.1400442818664459
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTA,Lymphotoxin-alpha,18126,328,1.05 [0.82-1.36],0.6871570175187783
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTA4H,Leukotriene A-4 hydrolase,18307,327,1.11 [0.95-1.31],0.1761656849895209
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTB,Lymphotoxin-beta,15723,277,1.26 [0.95-1.65],0.106363792623041
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTBP2,Latent-transforming growth factor beta-binding protein 2,18372,328,2.24 [1.71-2.93],4.219886027421525e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTBP3,Latent-transforming growth factor beta-binding protein 3,17726,313,1.44 [1.23-1.69],6.973844778114562e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTBR,Tumor necrosis factor receptor superfamily member 3,18023,323,2.59 [1.95-3.45],5.153074970066378e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LTO1,Protein LTO1 homolog,17832,323,1.21 [0.98-1.50],0.0835535557107841
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LUZP2,Leucine zipper protein 2,15723,277,1.37 [1.09-1.74],0.0078993280044542
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LXN,Latexin,17912,317,0.96 [0.83-1.11],0.6001682109045343
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY6D,Lymphocyte antigen 6D,18043,323,1.48 [1.18-1.85],0.0007813608521424
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY75,Lymphocyte antigen 75,18126,328,1.03 [0.80-1.33],0.8159437522044761
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY9,T-lymphocyte surface antigen Ly-9,17903,323,1.44 [1.05-1.98],0.0256941042071758
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LY96,Lymphocyte antigen 96,17999,319,1.39 [1.07-1.81],0.0137405772867162
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYAR,Cell growth-regulating nucleolar protein,17726,313,1.02 [0.85-1.22],0.8327877674859558
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYN,Tyrosine-protein kinase Lyn,18081,324,0.99 [0.88-1.12],0.9267031948460052
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYPD1,Ly6/PLAUR domain-containing protein 1,17753,317,1.09 [0.93-1.26],0.2813625577998626
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYPD3,Ly6/PLAUR domain-containing protein 3,18046,319,1.05 [0.78-1.40],0.7667584128725856
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYPD8,Ly6/PLAUR domain-containing protein 8,17726,313,1.18 [0.97-1.43],0.0912247406889805
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYPLA2,Acyl-protein thioesterase 2,15282,268,1.02 [0.92-1.13],0.7227369358492242
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,15340,272,0.98 [0.87-1.10],0.6818400470489638
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,15790,277,1.99 [1.11-3.58],0.0207958464222985
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LYZL2,Lysozyme-like protein 2,15246,265,0.69 [0.48-0.99],0.0449463172485137
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,LZTFL1,Leucine zipper transcription factor-like protein 1,15427,271,0.96 [0.82-1.14],0.6562264786325567
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,M6PR,Cation-dependent mannose-6-phosphate receptor,15356,265,1.09 [0.80-1.48],0.5951662483539648
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,17946,317,1.36 [1.18-1.57],1.946474045705052e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAEA,E3 ubiquitin-protein transferase MAEA,17726,313,1.03 [0.80-1.34],0.8009212971861086
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAG,Myelin-associated glycoprotein,15340,272,0.90 [0.71-1.15],0.403779167698206
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAGEA3,Melanoma-associated antigen 3,15522,272,0.88 [0.78-1.00],0.0427065218896782
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAGED1,Melanoma-associated antigen D1,17726,313,1.10 [0.90-1.35],0.3516106023464531
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAMDC2,MAM domain-containing protein 2,15783,272,1.76 [1.31-2.36],0.0001811249280176
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAMDC4,Apical endosomal glycoprotein,15723,277,1.16 [0.96-1.41],0.1287306882250103
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",15356,265,1.92 [1.21-3.05],0.0054336632064179
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAN2B2,Epididymis-specific alpha-mannosidase,15783,272,0.97 [0.79-1.18],0.7373515509207016
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",15246,265,1.19 [0.94-1.49],0.1416707230350322
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANF,Mesencephalic astrocyte-derived neurotrophic factor,18204,325,0.98 [0.90-1.06],0.5661295073050131
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANSC1,MANSC domain-containing protein 1,18193,322,2.23 [1.60-3.11],2.304319855406447e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MANSC4,MANSC domain-containing protein 4,15250,264,1.15 [0.97-1.36],0.10064265469795
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,15282,268,0.78 [0.54-1.15],0.2129339794275344
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,15250,264,1.05 [0.88-1.25],0.5620157220743858
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP2,Microtubule-associated protein 2,15736,277,1.29 [1.03-1.60],0.0249774528375117
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,15728,278,1.08 [0.90-1.30],0.3933449815368131
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,18126,328,0.95 [0.86-1.06],0.3638543244578549
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,17726,313,0.99 [0.89-1.10],0.814586500308353
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,17975,319,1.01 [0.92-1.11],0.8054139474691308
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAPK13,Mitogen-activated protein kinase 13,15246,265,1.07 [0.83-1.39],0.6001783713304419
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAPK9,Mitogen-activated protein kinase 9,18126,328,1.04 [0.83-1.31],0.7257455561658901
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,MAPKAPK2,MAP kinase-activated protein kinase 2,15522,272,0.95 [0.81-1.11],0.5056472997610989
