Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
KLK13,Kallikrein-13,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,23,0.86 [0.77-0.96],0.008957363541857
