Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,29,0.97 [0.94-0.99],0.0074579398687002
