Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ADGRB3,Adhesion G protein-coupled receptor B3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,75,1.15 [1.05-1.25],0.0023493243682057
