Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,26090,278,1.93 [1.46-2.54],2.978936497915569e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24548,420,2.94 [2.38-3.63],1.8083200764122414e-23
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",28251,180,1.93 [1.37-2.72],0.0001813915866693
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),27590,58,2.54 [1.44-4.49],0.001372496048685
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Angina pectoris,27032,813,1.51 [1.27-1.79],2.315870346369668e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,27637,105,2.36 [1.52-3.66],0.0001395191371731
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,27563,31,1.68 [0.76-3.67],0.1976054928474801
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27640,108,2.63 [1.78-3.87],1.04531888324588e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20226,967,2.05 [1.75-2.40],9.066826044224065e-19
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,AV-block,25788,190,2.22 [1.59-3.11],3.1814603260583777e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",28305,267,1.42 [1.05-1.93],0.0237689250922517
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,19377,118,5.12 [3.45-7.59],4.869435792969968e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25736,138,1.63 [1.06-2.51],0.0252705469373395
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",25681,83,1.80 [1.05-3.09],0.0312544570785201
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,28341,21,1.91 [0.75-4.86],0.17570184816484
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Conduction disorders,26147,549,1.85 [1.50-2.27],5.709274642911269e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27598,1390,1.46 [1.28-1.66],1.8302678566135737e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26350,6170,1.49 [1.39-1.59],6.346793008403921e-32
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27156,188,2.01 [1.43-2.81],5.23976025626738e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Endocarditis,25643,45,2.81 [1.50-5.27],0.0012854772848915
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28223,532,2.12 [1.76-2.56],2.694681334344788e-15
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Hypertension,26945,5023,1.53 [1.42-1.64],1.870755759053365e-31
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26962,5040,1.54 [1.44-1.66],3.0412218699668328e-33
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28170,60,12.81 [8.71-18.85],2.403611020729418e-38
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22010,88,4.48 [3.00-6.71],2.847222555272342e-13
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21990,68,11.70 [8.13-16.83],4.416900404601291e-40
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Hypotension,28232,703,1.97 [1.66-2.34],2.152953350682973e-14
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,27799,65,2.36 [1.39-4.02],0.0015757177251632
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27765,1546,1.50 [1.33-1.70],1.1512022594509378e-10
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",28105,312,1.51 [1.15-1.98],0.0028884233625915
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,25796,198,1.58 [1.11-2.25],0.0109732631052396
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28075,614,1.47 [1.21-1.79],0.0001193837180492
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26719,500,1.42 [1.14-1.78],0.0021252611119642
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28282,124,0.77 [0.47-1.26],0.2988523982827993
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",28324,207,1.44 [1.02-2.02],0.0362252727668461
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,27009,41,11.82 [7.72-18.09],5.419902728832943e-30
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other aneurysm,27584,52,1.91 [0.99-3.67],0.052078221570755
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,25842,244,1.63 [1.19-2.25],0.0026169957240515
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27598,66,1.45 [0.82-2.57],0.1984286456486061
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27680,148,3.10 [2.25-4.27],5.189740089968066e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,25729,131,1.97 [1.30-2.98],0.0013627059613815
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,27041,73,1.21 [0.67-2.17],0.5259494400870501
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,27018,50,2.06 [1.08-3.95],0.028885099721023
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,27545,39,3.56 [1.83-6.93],0.0001926778906573
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,27060,92,1.35 [0.82-2.24],0.2396538941045959
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26199,601,2.23 [1.85-2.67],1.190162706798233e-17
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27578,49,7.82 [5.23-11.71],1.574220881726973e-23
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27878,346,1.93 [1.51-2.48],2.139819289593005e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27889,157,3.52 [2.62-4.74],8.403697913261091e-17
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",27747,241,1.83 [1.36-2.46],7.067933340692026e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19516,257,2.76 [2.03-3.74],7.636857705388632e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27717,211,2.15 [1.61-2.87],1.9433623680984922e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27230,262,1.72 [1.28-2.31],0.0003447700534788
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,28071,339,1.54 [1.19-1.99],0.0010850641928538
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28300,340,1.75 [1.36-2.26],1.406611064061074e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,25781,183,2.03 [1.41-2.92],0.0001265019677698
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27885,153,3.58 [2.66-4.82],4.339492116408538e-17
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,27625,119,1.80 [1.18-2.74],0.0065601504306907
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",28099,365,1.63 [1.27-2.09],0.0001062984515547
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",28072,401,1.66 [1.31-2.10],2.412150666387143e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,27773,54,1.37 [0.70-2.69],0.3586093116288711
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,27586,55,1.75 [0.89-3.43],0.1018564394159192
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27939,146,1.36 [0.90-2.07],0.1436484854161391
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27645,184,1.67 [1.19-2.35],0.0033362923817862
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Varicose veins,27295,327,1.29 [0.98-1.71],0.0691843978750656
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,27541,48,0.96 [0.46-2.02],0.917093325247833
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28166,542,1.59 [1.29-1.95],9.777771306805703e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28179,384,4.32 [3.53-5.30],4.6982278503922194e-45
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25274,1462,1.42 [1.24-1.62],3.966678282003451e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,Any mental disorder,27572,3760,1.47 [1.35-1.60],1.86349289915818e-19
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28117,457,3.75 [3.08-4.56],3.721931802659914e-40
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25524,1712,1.56 [1.38-1.76],6.024079596685063e-13
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23907,95,2.38 [1.46-3.89],0.0004929545910717
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,Smoking dependency,27790,1549,1.49 [1.31-1.68],2.8927311685786244e-10
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25613,1801,1.78 [1.58-1.99],6.801998213981689e-23
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter V Mental and behavioural disorders,Vascular dementia,28224,22,3.61 [1.65-7.89],0.0012657274609491
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Alzheimer disease,28342,67,1.52 [0.82-2.81],0.1798454282224935
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Bell's palsy,26639,77,1.88 [1.11-3.18],0.0184112690901575
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,27049,487,1.01 [0.80-1.28],0.9112200175087988
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Cerebral cysts,27981,212,2.28 [1.68-3.11],1.7115347530122908e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,28255,232,1.57 [1.15-2.16],0.0049018459787602
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,28195,23,1.52 [0.54-4.26],0.4263498417170087
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,28326,53,3.59 [2.12-6.09],1.9673122097650125e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",27830,61,2.07 [1.12-3.80],0.019534790700842
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Epilepsy,26731,264,1.42 [1.04-1.93],0.027492654435524
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27845,1378,1.32 [1.15-1.50],6.090145164468064e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,28311,274,1.22 [0.89-1.67],0.2137268769892951
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27808,1679,1.65 [1.47-1.86],1.6153440175102314e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,27962,54,1.92 [1.01-3.64],0.0466156417869543
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Hemiplegia,28189,166,1.94 [1.37-2.76],0.0001969496186095
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Hydrocephalus,27815,46,2.44 [1.28-4.64],0.0066184988997065
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,28317,66,1.72 [0.96-3.07],0.0677542452343889
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,26643,81,0.74 [0.41-1.35],0.3314606260192803
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,26649,87,2.04 [1.26-3.32],0.0038910571218897
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Memory loss,28187,74,1.66 [0.95-2.89],0.0723700037674435
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Migraine,26900,433,1.09 [0.85-1.41],0.4879772363365573
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",28249,385,1.05 [0.81-1.38],0.7037815297273557
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Motor neuron disease,20642,97,0.83 [0.47-1.48],0.5320465229832944
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28138,147,0.71 [0.45-1.12],0.1448518105543798
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",27721,1159,1.13 [0.98-1.32],0.1030816786206995
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Neurological diseases,26882,3153,1.28 [1.17-1.40],1.453457434905701e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,28249,77,3.49 [2.27-5.35],1.1241753941506213e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26960,398,0.92 [0.71-1.20],0.5486080172880944
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28268,243,2.82 [2.18-3.65],4.416158196312948e-15
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23645,314,1.51 [1.13-2.01],0.005177990398146
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,27828,59,2.35 [1.28-4.32],0.0059556325056806
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,27885,116,2.01 [1.32-3.05],0.001133062172601
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,28130,93,1.81 [1.12-2.94],0.0156030713733348
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,26657,95,1.78 [1.10-2.88],0.0186933484009991
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other headache syndromes,26529,62,2.06 [1.16-3.67],0.0141898147249761
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other neurological diseases,28216,447,1.92 [1.54-2.39],6.881544995134885e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Other sleep disorders,27067,600,1.43 [1.18-1.73],0.0002946977352056
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Parkinson's disease,28329,160,0.95 [0.62-1.48],0.8353589240708761
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,27835,66,1.48 [0.80-2.76],0.211203822263672
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,28340,47,2.31 [1.23-4.33],0.0093584449942844
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Sleep apnoea,28090,523,1.44 [1.17-1.76],0.000427191561822
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,28063,38,1.35 [0.59-3.12],0.4781777655641763
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,28326,123,0.85 [0.52-1.38],0.5090912266973029
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,26594,32,2.58 [1.16-5.72],0.0201514252164022
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,28342,68,1.45 [0.78-2.67],0.2383939618668464
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),28211,21,3.94 [1.82-8.52],0.0005048637124593
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,27851,43,1.46 [0.68-3.13],0.3278359282996679
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,27984,219,1.14 [0.80-1.62],0.4600753709291559
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28249,198,1.83 [1.34-2.51],0.000173629046416
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,27580,37,1.28 [0.57-2.87],0.5543668746604145
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27620,77,0.98 [0.53-1.83],0.9610479624156508
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",28251,30,2.48 [1.13-5.45],0.0240051684588963
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,28135,63,0.85 [0.43-1.67],0.6343908386721001
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1721,43,2.60 [1.50-4.52],0.0007098407302053
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2033,89,2.59 [1.74-3.85],2.79990407708866e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,27885,77,1.25 [0.71-2.21],0.4426134488186436
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28210,633,1.30 [1.06-1.59],0.0103138583396716
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",28033,490,1.17 [0.92-1.48],0.1936188286678829
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27682,139,1.43 [0.92-2.21],0.1114965890572113
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",28246,481,1.10 [0.86-1.39],0.4482825608320208
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,28328,55,1.14 [0.56-2.32],0.7101282980715556
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,28171,406,1.13 [0.87-1.46],0.3713593322854935
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",28297,225,0.97 [0.68-1.38],0.8499309475480843
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,28278,131,0.94 [0.58-1.50],0.7843111741377093
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,27560,17,0.96 [0.27-3.43],0.9444146080952877
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,27572,29,1.91 [0.78-4.67],0.1586779039144105
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,27576,33,1.82 [0.76-4.34],0.1755856556296375
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,28290,393,0.93 [0.71-1.22],0.6181792905808925
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,27997,100,0.83 [0.48-1.44],0.5166051459090448
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,27791,26,1.57 [0.59-4.19],0.3700374033018245
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,28148,76,1.22 [0.67-2.21],0.5174854431739382
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,28221,149,0.92 [0.60-1.43],0.7203118161525799
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,27927,162,1.05 [0.69-1.61],0.8103423459214119
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,28224,77,0.83 [0.44-1.56],0.5640799155642648
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,28158,261,1.01 [0.73-1.40],0.94773246737399
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,27929,121,1.57 [1.01-2.44],0.0453049151340021
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,27618,1078,1.17 [1.00-1.37],0.0470850390961467
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,28196,124,1.01 [0.63-1.62],0.95293491165747
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,28315,114,1.95 [1.26-3.03],0.002922588734667
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27814,271,1.09 [0.80-1.49],0.5857530241376978
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,28111,39,1.29 [0.56-2.98],0.5451278671023783
