Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27939,109,1.10 [0.96-1.26],0.1610218252689237
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20438,978,1.12 [1.07-1.17],1.5049886905794735e-06
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,AV-block,26074,190,1.07 [0.97-1.19],0.1681681435290828
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",28608,268,1.03 [0.95-1.13],0.4356062886236468
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,19577,117,1.18 [1.03-1.35],0.0139245647497308
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,26021,137,0.98 [0.87-1.10],0.719683469427748
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",25966,82,1.00 [0.86-1.17],0.9701510950530852
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,28644,20,0.78 [0.57-1.07],0.1244329486955836
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,26433,549,1.07 [1.01-1.14],0.0301622664164755
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27894,1399,0.98 [0.95-1.02],0.3976156986075088
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26632,6243,0.98 [0.96-0.99],0.0062512195096661
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27442,189,1.09 [0.99-1.21],0.0880401591757217
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Endocarditis,25930,46,1.30 [1.06-1.60],0.0131563359382686
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28522,533,1.06 [0.99-1.12],0.0736757080177605
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertension,27234,5090,0.96 [0.94-0.98],0.0001699621250882
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27251,5107,0.96 [0.94-0.98],0.000264650433947
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28472,60,1.32 [1.10-1.58],0.002896149559294
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22232,88,1.45 [1.24-1.70],3.141690201149996e-06
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22211,67,1.57 [1.31-1.87],7.861568263276098e-07
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Hypotension,28536,712,1.10 [1.04-1.16],0.0004705023670497
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,28096,65,1.04 [0.87-1.24],0.6716246203350906
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",28061,1555,0.97 [0.94-1.01],0.1557540443118679
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",28405,315,1.05 [0.97-1.14],0.2073854724979189
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,26083,199,1.00 [0.90-1.11],0.9869180257898784
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28375,614,0.98 [0.92-1.03],0.4062503076968299
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",27005,499,0.99 [0.93-1.06],0.8659131388105041
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28584,124,0.90 [0.80-1.02],0.1064700881890452
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",28628,208,0.99 [0.90-1.09],0.8246406142862883
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,27294,41,1.33 [1.07-1.66],0.0114629306539202
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Other aneurysm,27882,52,1.26 [1.03-1.53],0.0248171803051276
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,26131,247,0.97 [0.89-1.06],0.5077896770879144
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27895,65,0.96 [0.80-1.14],0.6221378718931461
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27977,147,1.20 [1.07-1.35],0.0023652051245747
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,26016,132,1.11 [0.98-1.25],0.113623512832336
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,27329,76,1.10 [0.93-1.29],0.2560673409385369
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,27304,51,1.20 [0.98-1.47],0.07325547126854
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,27837,38,1.17 [0.93-1.47],0.1732673629768903
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,27348,95,1.23 [1.06-1.43],0.0053567389209843
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26488,604,1.10 [1.04-1.16],0.0013033697691337
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27873,49,1.36 [1.11-1.67],0.0031704266935875
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,28182,352,1.08 [1.00-1.16],0.0559585219493977
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28183,158,1.28 [1.14-1.43],2.1997999365456928e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",28043,244,1.01 [0.92-1.10],0.8586273335996548
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19718,258,1.04 [0.95-1.14],0.3681784365915426
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,28017,212,1.05 [0.95-1.15],0.3328126867302634
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27516,263,1.06 [0.97-1.15],0.2164245309844367
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,28372,347,1.04 [0.97-1.12],0.2848642933807254
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28602,340,1.13 [1.04-1.22],0.0026810710491865
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,26065,181,1.14 [1.03-1.27],0.0139800992053918
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,28179,154,1.28 [1.14-1.44],2.595172083608812e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,27918,119,1.09 [0.96-1.24],0.1979848181410953
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",28398,367,1.05 [0.98-1.13],0.1617976537537629
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",28371,404,1.08 [1.01-1.16],0.0348126830504325
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,28071,56,1.20 [0.98-1.46],0.0723510272791939
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,27883,54,1.15 [0.95-1.40],0.1419369666515625
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,28237,147,1.08 [0.96-1.21],0.2201347147087227
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27947,186,0.94 [0.85-1.04],0.2111295574323149
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,27584,331,1.11 [1.03-1.20],0.0091310061946508
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,27839,49,1.09 [0.89-1.34],0.3910740520604675
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28465,549,1.03 [0.97-1.10],0.2849877074888993
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28481,383,1.23 [1.14-1.32],2.0649298655005265e-08
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25541,1478,1.02 [0.99-1.06],0.2039715270667817
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,27867,3804,1.05 [1.02-1.07],0.0001720165890702
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28417,457,1.17 [1.10-1.25],1.975669528120015e-06
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25794,1731,1.04 [1.01-1.08],0.0244812531604591
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",24158,95,0.93 [0.80-1.07],0.31917683018968
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,28089,1570,1.07 [1.03-1.11],0.0004034935306656
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25886,1823,1.08 [1.04-1.12],1.544099184032936e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter V Mental and behavioural disorders,Vascular dementia,28526,22,0.98 [0.73-1.33],0.919059525116078
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Alzheimer disease,28645,67,1.08 [0.90-1.28],0.4007214536526188
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Bell's palsy,26919,77,1.00 [0.85-1.17],0.9525340185369006
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,27338,496,1.07 [1.01-1.14],0.0311767666653999
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Cerebral cysts,28280,212,1.08 [0.98-1.19],0.1337223596808986
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,28557,233,0.97 [0.89-1.07],0.5560590592397585
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,28499,24,0.94 [0.70-1.27],0.6978523694101941
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,28629,52,1.09 [0.90-1.33],0.3695737302152964
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",28129,61,1.12 [0.93-1.34],0.2215865238924703
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Epilepsy,27017,265,1.01 [0.92-1.10],0.8903291226613829
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,28142,1390,0.98 [0.95-1.02],0.4162707957146512
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,28614,277,0.99 [0.91-1.08],0.8648696798912348
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,28109,1696,1.04 [1.00-1.07],0.0388357555818388
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,28263,54,0.97 [0.80-1.17],0.7648013954877483
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,28491,167,0.97 [0.87-1.08],0.5906979951753644
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Hydrocephalus,28116,48,1.17 [0.95-1.44],0.1325723189419292
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,28620,65,0.99 [0.83-1.18],0.8996355356176898
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,26924,82,1.06 [0.90-1.24],0.5065326833323531
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,26932,90,1.17 [1.01-1.36],0.0351126963779848
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Memory loss,28490,75,1.04 [0.88-1.22],0.6509918828183849
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Migraine,27190,438,0.97 [0.91-1.04],0.4248349966035764
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",28550,389,0.98 [0.91-1.05],0.573655573184789
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Motor neuron disease,20853,101,1.00 [0.87-1.15],0.9748972287997067
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28441,149,1.01 [0.90-1.14],0.8487715534036442
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",28018,1176,1.05 [1.01-1.10],0.016499906780185
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,27171,3193,1.02 [0.99-1.04],0.2008368910495226
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,28551,76,1.15 [0.98-1.36],0.0869412245158076
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",27243,401,1.06 [0.99-1.14],0.0990805280101041
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28570,241,1.09 [0.99-1.19],0.0660663170873377
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23892,316,1.04 [0.96-1.13],0.3348792465855805
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,28129,61,0.97 [0.81-1.16],0.7121813668550062
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,28183,115,1.03 [0.90-1.17],0.6785148887367328
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,28431,94,1.00 [0.87-1.16],0.9525779835978292
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,26937,95,1.03 [0.90-1.19],0.6617122625218828
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Other headache syndromes,26814,62,1.06 [0.88-1.27],0.5563119083086275
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,28519,451,1.05 [0.98-1.12],0.1919369305753397
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,27354,602,0.92 [0.87-0.98],0.0058622484933144
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Parkinson's disease,28632,162,0.98 [0.88-1.10],0.7537126508044182
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,28134,66,1.05 [0.88-1.26],0.5753812528153404
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,28643,48,1.02 [0.83-1.26],0.8236244587757532
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,28387,523,0.92 [0.87-0.98],0.0071664969187936
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,28367,38,0.98 [0.78-1.24],0.8918848479561235
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,28628,126,0.95 [0.84-1.08],0.4295451806262697
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,26875,33,1.01 [0.79-1.30],0.930672040070372
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,28645,68,1.09 [0.91-1.30],0.339734464967717
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),28513,21,1.05 [0.77-1.42],0.7632713316615518
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,28145,42,1.26 [1.00-1.57],0.0469784528324366
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,28283,224,1.08 [0.98-1.19],0.1235133377960813
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28551,202,0.98 [0.89-1.07],0.6152199121464308
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,27877,38,1.12 [0.88-1.41],0.3622096043092805
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27915,76,1.02 [0.87-1.20],0.7811842232098107
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",28551,32,0.71 [0.55-0.91],0.0063430949095364
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,28439,66,1.04 [0.87-1.24],0.6551171132901201
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1743,45,1.42 [1.16-1.74],0.0007241559153638
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2060,89,1.32 [1.15-1.51],0.0001059184325148
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,28183,80,1.06 [0.90-1.24],0.4738244998970607
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28510,640,1.00 [0.94-1.05],0.9242792096254376
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",28331,492,1.00 [0.94-1.07],0.943612087785632
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27979,140,1.07 [0.94-1.21],0.290757157389886
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",28549,490,1.01 [0.95-1.08],0.6861343013624823
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,28631,55,0.92 [0.76-1.11],0.3956617739665811
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,28473,414,1.01 [0.94-1.09],0.7421136521316247
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",28600,227,1.00 [0.91-1.10],0.9649282267924364
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,28581,130,0.89 [0.79-1.01],0.0769569346845792
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,27856,17,1.51 [1.06-2.15],0.0217950767860591
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,27868,29,1.14 [0.88-1.49],0.3196432715377122
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,27871,32,1.13 [0.87-1.46],0.3644271915213963
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,28593,395,0.96 [0.90-1.03],0.2934531602952875
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,28301,103,1.08 [0.94-1.24],0.2946856424562514
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,28086,27,0.95 [0.72-1.26],0.7391190407547373
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,28448,75,0.98 [0.83-1.15],0.7665254816231016
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,28525,152,1.05 [0.94-1.18],0.3743564173133774
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,28222,163,0.93 [0.83-1.04],0.2161637809927638
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,28528,77,0.88 [0.75-1.04],0.1227344904010039
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,28458,260,0.96 [0.88-1.05],0.3658164908664657
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,28225,122,0.97 [0.85-1.10],0.6019867944696364
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,27909,1088,1.00 [0.95-1.04],0.8291116787726043
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,28500,127,1.05 [0.93-1.19],0.4416122704838855
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,28617,114,1.00 [0.87-1.14],0.979110631630802
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,28111,272,1.05 [0.96-1.14],0.3166547469937131
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,28412,39,0.99 [0.78-1.25],0.9227372133800328
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,28614,38,0.94 [0.75-1.18],0.5882053287794707
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,27880,41,0.95 [0.75-1.18],0.6241431868249956
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,27960,121,0.98 [0.86-1.12],0.7575273341624471
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,27941,71,0.97 [0.82-1.14],0.6835637478860422
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,28120,61,1.07 [0.89-1.28],0.4992332817987944
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",27921,51,0.82 [0.67-1.00],0.0476613947352676
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,28256,58,0.84 [0.69-1.02],0.0848067908749374
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",28294,96,0.98 [0.85-1.13],0.7434593833155301
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,27933,94,1.01 [0.88-1.17],0.8460400010360662
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,27996,126,0.94 [0.83-1.06],0.3219042318532348
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,27907,37,0.93 [0.74-1.18],0.5692115336094905
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,27676,855,0.99 [0.95-1.04],0.7826947105931221
