Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,THY1,Thy-1 membrane glycoprotein,21155,57,3.26 [1.67-6.34],0.0005026614327846
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TIMP1,Metalloproteinase inhibitor 1,20784,56,3.16 [1.82-5.48],4.092446208724498e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,21195,58,2.94 [1.94-4.46],3.919459980858658e-07
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,21009,57,3.29 [1.87-5.79],3.679745199451637e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,21155,58,2.72 [1.66-4.44],6.813409185797618e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21008,55,3.57 [2.08-6.12],3.980628623400668e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21008,55,1.80 [1.34-2.41],9.158613731415056e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFSF13,Tumor necrosis factor ligand superfamily member 13,21074,57,5.32 [2.57-11.03],6.924568940021126e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,21217,57,3.24 [1.87-5.61],2.737807072957349e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TTR,Transthyretin,18136,45,0.18 [0.08-0.41],5.4453813915113375e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VCAM1,Vascular cell adhesion protein 1,21055,56,3.89 [1.96-7.74],0.0001028942894025
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VCAN,Versican core protein,21155,57,3.31 [1.63-6.74],0.0009374670327812
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSIG2,V-set and immunoglobulin domain-containing protein 2,18216,43,2.00 [1.44-2.79],4.051576183981762e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSTM1,V-set and transmembrane domain-containing protein 1,20511,55,1.83 [1.32-2.52],0.0002416415166536
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,WFDC2,WAP four-disulfide core domain protein 2,19953,53,2.03 [1.33-3.08],0.0009208277936708
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",21009,57,3.28 [1.76-6.11],0.0001834972339822
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,WIF1,Wnt inhibitory factor 1,21155,58,2.60 [1.52-4.44],0.0004796353505321
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,WNT9A,Protein Wnt-9a,20593,55,3.10 [1.87-5.12],1.0273990580082916e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,XG,Glycoprotein Xg,21153,57,2.20 [1.38-3.50],0.0009401916495137
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ZNRD2,Protein ZNRD2,18217,44,2.01 [1.50-2.70],3.440017440191004e-06
