Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATP1B4,Protein ATP1B4,Chapter XI Diseases of the digestive system,Crohn disease,21710,74,1.96 [1.45-2.64],1.1665795130579908e-05
ATP1B4,Protein ATP1B4,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21711,75,1.92 [1.42-2.59],2.386497968769274e-05
