Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,43070,2572,1.07 [1.03-1.11],0.0010153980059249
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,43002,96,1.26 [1.07-1.48],0.005059841128627
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,43629,1750,1.07 [1.02-1.12],0.0064108529912206
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,42692,81,1.33 [1.14-1.56],0.0003547273876334
LSM8,U6 snRNA-associated Sm-like protein LSm8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",41991,112,1.24 [1.07-1.45],0.0054564420390861
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Coeliac disease,41264,194,1.20 [1.07-1.36],0.0024935614549307
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41302,232,1.18 [1.05-1.32],0.0042682365580855
LSM8,U6 snRNA-associated Sm-like protein LSm8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,37659,134,1.21 [1.05-1.39],0.0087056922841089
