Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,34635,172,1.36 [1.09-1.70],0.00739370050973
TRPV3,Transient receptor potential cation channel subfamily V member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,38997,5883,0.93 [0.89-0.98],0.0097213023839426
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter XI Diseases of the digestive system,Volvulus,30712,133,1.38 [1.09-1.75],0.0073098144290017
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,42900,151,0.59 [0.40-0.88],0.0088448888677829
