Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,VIT,Vitrin,20090,1020,1.26 [1.08-1.47],0.003559056464345
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,19404,987,1.29 [1.09-1.53],0.0030016514342375
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,VSIG2,V-set and immunoglobulin domain-containing protein 2,20023,1013,1.43 [1.32-1.56],7.776921909579204e-18
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,VSIG4,V-set and immunoglobulin domain-containing protein 4,23167,1177,1.58 [1.40-1.77],2.3287087859748402e-14
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,VSNL1,Visinin-like protein 1,20040,1015,1.21 [1.05-1.41],0.0088050269159101
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,VWA1,von Willebrand factor A domain-containing protein 1,23365,1190,1.27 [1.13-1.44],7.053911958892326e-05
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,VWC2,Brorin,22914,1166,1.36 [1.20-1.54],1.7805953809850105e-06
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,WARS,"Tryptophan--tRNA ligase, cytoplasmic",23198,1180,1.21 [1.06-1.38],0.0061867290949832
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,WFDC12,WAP four-disulfide core domain protein 12,23345,1189,1.12 [1.03-1.21],0.0061443898299781
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,WFDC2,WAP four-disulfide core domain protein 2,22027,1098,1.73 [1.55-1.93],6.688108812423536e-23
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,WNT9A,Protein Wnt-9a,22782,1149,1.39 [1.17-1.65],0.0001479850682071
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,XCL1,Lymphotactin,23392,1191,1.14 [1.05-1.25],0.0031033758474778
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,YAP1,Transcriptional coactivator YAP1,20040,1015,2.01 [1.68-2.40],2.1770559118740532e-14
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,ZBTB17,Zinc finger and BTB domain-containing protein 17,22769,1146,1.25 [1.13-1.39],1.666923628209843e-05
