Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
INPP1,Inositol polyphosphate 1-phosphatase,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27663,33,6.18 [3.83-10.00],1.0690154699697237e-13
INPP1,Inositol polyphosphate 1-phosphatase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26810,1504,1.25 [1.16-1.36],6.513784511499198e-08
