Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRYBB1,Beta-crystallin B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23085,2137,1.19 [1.12-1.26],2.086013467704459e-08
CRYBB1,Beta-crystallin B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24003,3055,1.17 [1.11-1.23],2.329289570696882e-09
CRYBB1,Beta-crystallin B1,Chapter IX Diseases of the circulatory system,Hypertension,23390,4409,1.12 [1.08-1.17],8.567093715201873e-08
CRYBB1,Beta-crystallin B1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23399,4418,1.12 [1.08-1.17],9.875841803903245e-08
