Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPESP1,Sperm equatorial segment protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43169,2588,1.40 [1.25-1.57],2.840228808365392e-09
SPESP1,Sperm equatorial segment protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42910,2329,1.66 [1.48-1.86],8.57244770879444e-18
SPESP1,Sperm equatorial segment protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,40692,111,4.88 [3.21-7.42],1.1652735372293642e-13
SPESP1,Sperm equatorial segment protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44415,4366,1.38 [1.27-1.51],2.908711465223005e-13
