Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44048,1986,1.14 [1.09-1.19],1.0527002093665695e-09
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter X Diseases of the respiratory system,Bronchiectasis,38609,600,1.23 [1.14-1.33],7.149463184220781e-08
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41001,9023,1.06 [1.04-1.08],1.1709051329815914e-08
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter X Diseases of the respiratory system,Other diseases of pleura,44183,3412,1.09 [1.06-1.13],8.89573994850845e-08
