Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DCUN1D1,DCN1-like protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,18062,103,1.71 [1.49-1.97],4.8544455718428204e-14
DCUN1D1,DCN1-like protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18081,122,1.61 [1.40-1.85],1.8972431732020428e-11
