Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GRSF1,G-rich sequence factor 1,Chapter XI Diseases of the digestive system,Coeliac disease,17902,104,1.96 [1.66-2.31],1.1119623972479142e-15
GRSF1,G-rich sequence factor 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17921,123,1.74 [1.48-2.05],2.7303784817495616e-11
