Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MANSC4,MANSC domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Dialysis,16653,67,2.00 [1.56-2.56],3.5610388572402284e-08
