Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Emphysema,18774,422,1.28 [1.17-1.40],6.5566708780149e-08
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22219,2515,1.13 [1.09-1.18],3.3076954467528755e-09
AZU1,Azurocidin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21933,2229,1.15 [1.10-1.20],3.8140324167870846e-10
