Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
COL2A1,Collagen alpha-1(II) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16776,605,0.78 [0.70-0.86],2.829161399825432e-06
COL2A1,Collagen alpha-1(II) chain,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8269,576,0.75 [0.67-0.84],8.078829015986715e-07
