Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14388,61,2.47 [1.71-3.58],1.6656786325947736e-06
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,17938,54,2.52 [1.71-3.71],2.782009524167762e-06
MORF4L2,Mortality factor 4-like protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,17930,46,2.55 [1.69-3.86],8.79396874275331e-06
