Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FIS1,Mitochondrial fission 1 protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20272,1826,0.86 [0.81-0.91],7.286317862082277e-07
FIS1,Mitochondrial fission 1 protein,Chapter IX Diseases of the circulatory system,Angina pectoris,19532,1086,0.84 [0.78-0.90],3.9941147165342966e-06
FIS1,Mitochondrial fission 1 protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9575,692,0.79 [0.71-0.87],2.6843722057231645e-06
