Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CABP2,Calcium-binding protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18131,56,1.81 [1.41-2.33],3.916724444522899e-06
CABP2,Calcium-binding protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,18123,48,1.87 [1.44-2.44],3.649173818720316e-06
