Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSC,Dipeptidyl peptidase 1,Chapter VI Diseases of the nervous system,Neurological diseases,18764,1486,1.34 [1.20-1.49],5.994651251338879e-08
CTSC,Dipeptidyl peptidase 1,Chapter VI Diseases of the nervous system,Epilepsy,21450,135,2.75 [2.10-3.59],1.4945014767513522e-13
