Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25784,119,1.96 [1.51-2.53],3.571341840472923e-07
ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25771,106,1.96 [1.49-2.57],1.169109203416203e-06
