Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARL13B,ADP-ribosylation factor-like protein 13B,17311,568,0.98 [0.87-1.11],0.7937353924520333
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,17311,568,0.99 [0.80-1.21],0.9042656274298106
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARMCX2,Armadillo repeat-containing X-linked protein 2,17314,563,0.94 [0.82-1.07],0.3338514345837069
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARNT,Aryl hydrocarbon receptor nuclear translocator,20065,663,0.95 [0.78-1.16],0.6371708475825514
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,17311,568,0.90 [0.76-1.06],0.2144253830623459
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARSA,Arylsulfatase A,20444,681,1.05 [0.90-1.24],0.5219771192910281
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARSB,Arylsulfatase B,20360,673,1.15 [1.01-1.30],0.0307062524305582
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ART3,Ecto-ADP-ribosyltransferase 3,20514,682,0.93 [0.75-1.14],0.4843906446618276
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ART5,Ecto-ADP-ribosyltransferase 5,17314,563,0.87 [0.75-1.01],0.0678359408580324
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARTN,Artemin,20065,663,1.15 [1.00-1.33],0.0489085145621357
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASAH1,Acid ceramidase,17719,586,1.03 [0.87-1.23],0.7291169731269019
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASAH2,Neutral ceramidase,20305,669,1.03 [0.90-1.18],0.6860584677187584
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASGR1,Asialoglycoprotein receptor 1,20305,669,2.30 [1.84-2.89],4.56670175128304e-13
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASGR2,Asialoglycoprotein receptor 2,17901,594,1.65 [1.22-2.22],0.0010209112851433
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASPN,Asporin,17883,592,0.72 [0.53-0.99],0.0413879471366879
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASPSCR1,Tether containing UBX domain for GLUT4,17868,590,1.05 [0.93-1.19],0.4056370751256042
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASRGL1,Isoaspartyl peptidase/L-asparaginase,17416,581,1.00 [0.93-1.09],0.9315768225205812
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASS1,Argininosuccinate synthase,17311,568,1.11 [1.00-1.23],0.0553948668053076
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATF2,Cyclic AMP-dependent transcription factor ATF-2,19951,659,0.93 [0.83-1.04],0.2151305641188463
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATF4,Cyclic AMP-dependent transcription factor ATF-4,17240,569,1.11 [0.88-1.41],0.3705119881613413
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATG16L1,Autophagy-related protein 16-1,17799,589,1.00 [0.91-1.11],0.92912624476121
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATG4A,Cysteine protease ATG4A,19959,661,1.10 [0.97-1.23],0.1282505894723804
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATOX1,Copper transport protein ATOX1,20521,679,1.11 [1.00-1.22],0.0511840192788924
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,17311,568,1.07 [0.91-1.25],0.4129486412526654
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,17311,568,1.04 [0.81-1.35],0.7426142302457974
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,17311,568,1.03 [0.83-1.26],0.8162738123604977
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP1B4,Protein ATP1B4,17240,569,0.93 [0.76-1.14],0.4894749600882352
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP2B4,Plasma membrane calcium-transporting ATPase 4,17311,568,0.92 [0.79-1.06],0.2331768696529604
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP5F1D,"ATP synthase subunit delta, mitochondrial",17311,568,0.98 [0.84-1.15],0.840941128677174
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP5IF1,"ATPase inhibitor, mitochondrial",20537,686,1.01 [0.95-1.07],0.7803485229602416
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP5PO,"ATP synthase subunit O, mitochondrial",19951,659,1.01 [0.85-1.20],0.9083920555158508
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6AP2,Renin receptor,19959,661,1.18 [1.00-1.38],0.044278061067045
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6V1D,V-type proton ATPase subunit D,20360,673,1.25 [0.99-1.58],0.0618059076245689
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6V1F,V-type proton ATPase subunit F,19909,657,1.07 [0.96-1.19],0.202572298073366
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6V1G1,V-type proton ATPase subunit G 1,17416,581,1.04 [0.93-1.16],0.5108107572990392
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6V1G2,V-type proton ATPase subunit G 2,17311,568,0.98 [0.90-1.07],0.6383386320575426
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATRAID,All-trans retinoic acid-induced differentiation factor,17799,589,1.38 [1.12-1.71],0.0027245937227216
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATRN,"Attractin, Isoform 2",17931,596,1.17 [0.72-1.90],0.5324866678403755
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATXN10,Ataxin-10,19951,659,1.01 [0.92-1.12],0.8109464024612218
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATXN2,Ataxin-2,17314,563,0.98 [0.91-1.06],0.668430831585394
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATXN2L,Ataxin-2-like protein,17868,590,0.85 [0.71-1.02],0.082236572269115
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATXN3,Ataxin-3,17859,588,1.08 [0.95-1.22],0.2627480990843672
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AXIN1,Axin-1,20399,679,1.03 [0.95-1.11],0.5085383154343533
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AXL,Tyrosine-protein kinase receptor UFO,20514,682,1.13 [0.88-1.46],0.3389767432641555
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AZI2,5-azacytidine-induced protein 2,17868,590,0.89 [0.76-1.03],0.1128267064869346
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AZU1,Azurocidin,19781,659,1.11 [1.02-1.21],0.0152192547231554
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B2M,Beta-2-microglobulin,17931,596,1.46 [1.22-1.75],4.751950626951109e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,17311,568,0.70 [0.46-1.09],0.1129784609917544
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17416,581,1.08 [0.86-1.35],0.5307471718900851
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B4GALT1,"Beta-1,4-galactosyltransferase 1",20537,686,1.38 [1.08-1.77],0.0101163738837508
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B4GAT1,"Beta-1,4-glucuronyltransferase 1",20444,681,0.67 [0.50-0.90],0.0070703490976267
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BABAM1,BRISC and BRCA1-A complex member 1,17381,571,0.94 [0.70-1.25],0.6629020955466097
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BACH1,Transcription regulator protein BACH1,20399,679,1.00 [0.90-1.10],0.9296015682250696
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAG3,BAG family molecular chaperone regulator 3,20275,669,1.07 [0.89-1.28],0.4815212404626809
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAG4,BAG family molecular chaperone regulator 4,17381,571,1.05 [0.89-1.25],0.5319880289707034
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAG6,Large proline-rich protein BAG6,20077,663,1.01 [0.83-1.24],0.9058431236516576
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19959,661,1.23 [1.11-1.37],0.0001073626079213
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAMBI,BMP and activin membrane-bound inhibitor homolog,19959,661,1.18 [0.93-1.50],0.1648361550937053
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BANK1,B-cell scaffold protein with ankyrin repeats,20399,679,1.01 [0.94-1.08],0.8578178527914827
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAP18,Chromatin complexes subunit BAP18,17859,588,1.13 [1.01-1.26],0.0262646893790919
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BATF,Basic leucine zipper transcriptional factor ATF-like,17375,579,1.05 [0.96-1.15],0.2456579550347979
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAX,Apoptosis regulator BAX,19921,658,1.04 [0.95-1.12],0.4047483239924324
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAM,Basal cell adhesion molecule,20444,681,0.80 [0.59-1.07],0.1349841755106738
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAN,Brevican core protein,20305,669,0.75 [0.61-0.93],0.007157625122676
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",17883,592,1.12 [0.86-1.45],0.398459028008183
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",17314,563,0.83 [0.70-0.99],0.0392301878850536
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCHE,Cholinesterase,17557,585,1.03 [0.77-1.39],0.8250238902971497
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL2,Apoptosis regulator Bcl-2,17799,589,1.02 [0.88-1.17],0.8219472792388192
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL2L1,Bcl-2-like protein 1,17859,588,1.01 [0.93-1.10],0.8099745280489836
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",20399,679,1.19 [1.01-1.41],0.036107358611953
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL2L15,Bcl-2-like protein 15,17381,571,1.03 [0.90-1.18],0.6772143720419588
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL7A,B-cell CLL/lymphoma 7 protein family member A,17240,569,1.07 [0.95-1.21],0.2717494537158995
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL7B,B-cell CLL/lymphoma 7 protein family member B,17781,587,0.89 [0.73-1.08],0.2274170528255318
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCR,Breakpoint cluster region protein,20399,679,1.00 [0.92-1.08],0.9792937986019004
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BDNF,Brain-derived neurotrophic factor,17884,593,0.96 [0.87-1.06],0.4447909623026953
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BECN1,Beclin-1,17416,581,1.05 [0.92-1.20],0.4626572252207444
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BEX3,Protein BEX3,17240,569,0.95 [0.79-1.14],0.5949319262007251
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BGLAP,Osteocalcin,17884,593,1.04 [0.95-1.14],0.3495186270041626
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BGN,Biglycan,19922,660,1.00 [0.94-1.06],0.9366860439846154
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BHLHE40,Class E basic helix-loop-helix protein 40,17314,563,0.79 [0.69-0.90],0.0004196135755973
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,17311,568,0.84 [0.60-1.16],0.2943698095759947
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BID,BH3-interacting domain death agonist,20399,679,1.12 [1.02-1.24],0.0231760081431401
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BIN2,Bridging integrator 2,20444,681,0.98 [0.91-1.06],0.6980985078081117
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BIRC2,Baculoviral IAP repeat-containing protein 2,19959,661,1.01 [0.90-1.13],0.8987307055534853
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLMH,Bleomycin hydrolase,20705,684,1.01 [0.81-1.26],0.9452486310092
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLNK,B-cell linker protein,17381,571,1.02 [0.82-1.27],0.8854148893736021
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,17314,563,0.98 [0.87-1.10],0.6744621666914444
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,17859,588,0.97 [0.79-1.19],0.7445911750080889
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLVRB,Flavin reductase,20444,681,1.06 [0.96-1.17],0.2622061314396658
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BMP10,Bone morphogenetic protein 10,17495,580,0.83 [0.62-1.11],0.2027814621090705
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BMP4,Bone morphogenetic protein 4,20275,669,0.99 [0.84-1.15],0.8550484370902609
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BMP6,Bone morphogenetic protein 6,20043,663,0.96 [0.81-1.14],0.635133815256816
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BMPER,BMP-binding endothelial regulator protein,17495,580,1.63 [1.15-2.31],0.0063319220331436
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,17883,592,0.94 [0.73-1.20],0.6182030482951939
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,17381,571,1.04 [0.87-1.26],0.6483177542016695
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BOC,Brother of CDO,20077,663,0.78 [0.57-1.06],0.1162598222439372
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BOLA1,BolA-like protein 1,17314,563,1.03 [0.88-1.20],0.7230603334354724
