Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FGA,Fibrinogen alpha chain,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19265,1822,1.59 [1.36-1.86],3.7505241692571415e-09
FGA,Fibrinogen alpha chain,Chapter X Diseases of the respiratory system,Other diseases of pleura,22191,170,3.77 [2.48-5.74],5.669388405232075e-10
FGA,Fibrinogen alpha chain,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22672,83,4.76 [2.70-8.39],6.976795988024899e-08
