Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ULBP2,UL16-binding protein 2,28016,19,2.78 [1.12-6.89],0.0268384034286652
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),UMOD,Uromodulin,28463,21,0.46 [0.26-0.81],0.0073429793331686
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),VSIG2,V-set and immunoglobulin domain-containing protein 2,24399,16,2.27 [1.33-3.89],0.0028298634861427
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),VSIG4,V-set and immunoglobulin domain-containing protein 4,28160,20,3.04 [1.46-6.33],0.0029177044216708
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),VWC2,Brorin,27917,19,4.15 [1.69-10.16],0.0018609388746168
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),WFDC12,WAP four-disulfide core domain protein 12,28410,21,1.82 [1.06-3.12],0.0296985357135269
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),WFDC2,WAP four-disulfide core domain protein 2,26749,17,4.54 [2.77-7.44],1.864950664931205e-09
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),WNT9A,Protein Wnt-9a,27687,21,3.75 [2.01-6.99],3.28076944948037e-05
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),XCL1,Lymphotactin,28462,21,1.85 [1.27-2.69],0.0013646579980116
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),XG,Glycoprotein Xg,28410,21,4.19 [2.22-7.91],9.77082021635461e-06
Chapter VI Diseases of the nervous system,Vascular dementia (undefined),ZCCHC8,Zinc finger CCHC domain-containing protein 8,23733,16,1.64 [1.07-2.51],0.0233978496936154
