Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MPRIP,Myosin phosphatase Rho-interacting protein,21930,136,1.37 [1.00-1.88],0.0495263937826999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MSLN,Mesothelin,25283,156,1.31 [1.03-1.67],0.0260775429201812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MSMB,Beta-microseminoprotein,25360,150,1.31 [1.06-1.63],0.0138085026928022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MSR1,Macrophage scavenger receptor types I and II,25687,156,1.39 [1.03-1.89],0.0328384756513759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MUC2,Mucin-2,22057,134,1.27 [1.07-1.51],0.0057631436808674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MYBPC2,"Myosin-binding protein C, fast-type",21454,132,1.21 [1.04-1.42],0.0166857587849769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",21449,129,1.55 [1.22-1.97],0.0003182685923926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MYOM3,Myomesin-3,21563,132,1.20 [1.01-1.42],0.0421355231354042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,25498,156,2.16 [1.28-3.65],0.0041667968273176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,NCS1,Neuronal calcium sensor 1,25664,157,2.30 [1.42-3.75],0.0007665041104415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,NECTIN2,Nectin-2,25404,156,1.65 [1.03-2.66],0.0391222980708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,NECTIN4,Nectin-4,25498,156,1.70 [1.10-2.61],0.016789913831413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,NEFL,Neurofilament light polypeptide,24759,151,1.92 [1.47-2.51],1.6865534131224729e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,NFKBIE,NF-kappa-B inhibitor epsilon,24820,149,1.32 [1.00-1.74],0.0499062547457042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,NOTCH3,Neurogenic locus notch homolog protein 3,25746,156,0.63 [0.42-0.94],0.0242045761077032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PAEP,Glycodelin,25278,156,0.87 [0.77-0.98],0.0217033224092895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PCSK7,Proprotein convertase subtilisin/kexin type 7,21968,136,0.46 [0.30-0.71],0.0004514414246178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PDCD1LG2,Programmed cell death 1 ligand 2,25320,156,1.56 [1.01-2.40],0.0458801714677199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,21435,130,1.49 [1.11-2.00],0.0081189803051189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PENK,Proenkephalin-A,21563,132,2.17 [1.46-3.23],0.0001382325323189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PGA4,Pepsin A-4,22078,136,1.34 [1.04-1.72],0.0231869999787637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,25278,156,1.82 [1.11-2.97],0.0172075543238496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PLA2G15,Phospholipase A2 group XV,25498,156,1.78 [1.06-2.99],0.0279475050279429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PLA2G7,Platelet-activating factor acetylhydrolase,25431,157,0.62 [0.42-0.92],0.0168865422446477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PLAUR,Urokinase plasminogen activator surface receptor,25238,154,1.74 [1.05-2.88],0.0301394144341887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,POMC,Pro-opiomelanocortin,21454,132,0.76 [0.60-0.97],0.029166278900532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PPY,Pancreatic prohormone,25373,155,0.80 [0.69-0.92],0.0022454005686637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PRAP1,Proline-rich acidic protein 1,22057,134,1.56 [1.03-2.36],0.0353703364257391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PRG3,Proteoglycan 3,22057,134,0.64 [0.47-0.88],0.0059477844537318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PRSS8,Prostasin,25325,153,1.91 [1.38-2.62],7.978471463513286e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PTPRF,Receptor-type tyrosine-protein phosphatase F,25746,156,0.50 [0.31-0.81],0.0053187705319097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PTTG1,Securin,21653,134,1.53 [1.17-2.00],0.0017406818075073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PVR,Poliovirus receptor,25687,156,1.56 [1.11-2.19],0.0095604136708691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,QPCT,Glutaminyl-peptide cyclotransferase,25434,154,0.58 [0.38-0.90],0.013750215391751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,RBFOX3,RNA binding protein fox-1 homolog 3,22036,134,1.82 [1.37-2.43],4.163961806997216e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,RBP5,Retinol-binding protein 5,25320,156,1.26 [1.00-1.58],0.0476071236035233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,RCOR1,REST corepressor 1,24967,153,1.36 [1.10-1.68],0.0041086263054856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,REG3G,Regenerating islet-derived protein 3-gamma,21968,136,1.47 [1.03-2.10],0.0323179505336325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,REG4,Regenerating islet-derived protein 4,25457,155,1.67 [1.27-2.20],0.0002734866724537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,21563,132,1.36 [1.01-1.84],0.0461223723333017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,RNASE6,Ribonuclease K6,21925,136,1.61 [1.02-2.53],0.0396330043701818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,RNF149,E3 ubiquitin-protein ligase RNF149,21454,132,1.76 [1.04-2.96],0.0352958412230688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,RPGR,X-linked retinitis pigmentosa GTPase regulator,21449,129,1.48 [1.09-2.00],0.0120393772179276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,24820,149,1.26 [1.00-1.58],0.046057119834186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,RSPO1,R-spondin-1,25278,156,0.66 [0.44-1.00],0.0474504252438689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SAG,S-arrestin,21369,132,0.62 [0.45-0.87],0.0051490055002121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SCARB1,Scavenger receptor class B member 1,24842,151,0.71 [0.51-1.00],0.0470330995087369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SCARF2,Scavenger receptor class F member 2,25687,156,1.65 [1.00-2.72],0.04878142251931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SCG3,Secretogranin-3,25457,155,1.75 [1.14-2.69],0.0106600868856844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SELL,L-selectin,22084,135,0.37 [0.19-0.72],0.003492951223195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SEPTIN3,Neuronal-specific septin-3,22036,134,0.77 [0.61-0.98],0.0315378775913659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,21991,136,1.34 [1.09-1.63],0.0044479748205068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMPD1,Sphingomyelin phosphodiesterase,25564,156,1.47 [1.12-1.93],0.0053615895266068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,25494,155,1.36 [1.08-1.71],0.0089275365109537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SOD2,"Superoxide dismutase [Mn], mitochondrial",25431,157,1.57 [1.14-2.16],0.0055225995341341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPINK2,Serine protease inhibitor Kazal-type 2,21563,132,1.69 [1.15-2.50],0.0077084741238415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPINK4,Serine protease inhibitor Kazal-type 4,25427,156,1.28 [1.04-1.58],0.0208448304416858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SPINT1,Kunitz-type protease inhibitor 1,25346,156,1.67 [1.01-2.76],0.0448432327772387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SRP14,Signal recognition particle 14 kDa protein,25320,156,1.25 [1.01-1.56],0.0449611081742435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,25404,156,0.86 [0.76-0.98],0.0212467626205164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STX16,Syntaxin-16,24820,149,1.28 [1.03-1.59],0.0272460379641236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,STX3,Syntaxin-3,22012,136,1.44 [1.05-1.97],0.0236607403394432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SV2A,Synaptic vesicle glycoprotein 2A,21449,129,1.29 [1.03-1.63],0.0294288242101769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TDGF1,Teratocarcinoma-derived growth factor 1,24842,151,0.90 [0.81-1.00],0.0449248685125703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TDO2,"Tryptophan 2,3-dioxygenase",21449,129,1.40 [1.04-1.90],0.0267644428891396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TFF1,Trefoil factor 1,25310,156,1.23 [1.04-1.45],0.0148421126219563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TFF2,Trefoil factor 2,25505,155,1.41 [1.12-1.76],0.0030162671040272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TFF3,Trefoil factor 3,25390,155,1.30 [1.03-1.64],0.0297106187696241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TFPI2,Tissue factor pathway inhibitor 2,25408,155,1.55 [1.25-1.93],7.011568097430608e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TGFBR1,TGF-beta receptor type-1,21435,130,1.78 [1.09-2.91],0.0218619092254969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TGFBR2,TGF-beta receptor type-2,25498,156,1.79 [1.18-2.70],0.0058424482512748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,THBS2,Thrombospondin-2,25431,157,1.43 [1.01-2.02],0.0413630472183176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TNF,Tumor necrosis factor,24921,153,1.35 [1.03-1.75],0.0279836612326157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25278,156,1.72 [1.22-2.43],0.0019800627178464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,25278,156,1.32 [1.10-1.58],0.0029410419032942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,25414,155,2.38 [1.57-3.61],4.322810063006875e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,25498,156,1.87 [1.28-2.72],0.0010831026544235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,25457,155,1.81 [1.15-2.85],0.0097619942638633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25431,157,1.44 [1.08-1.93],0.013201152073098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TNFSF12,Tumor necrosis factor ligand superfamily member 12,25734,156,0.57 [0.35-0.92],0.0222189035316317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,25545,155,1.75 [1.04-2.94],0.0358038966704667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,25695,155,1.68 [1.03-2.73],0.0382013109334781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TOP1MT,"DNA topoisomerase I, mitochondrial",21294,132,1.33 [1.02-1.73],0.0343596797437514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TPP1,Tripeptidyl-peptidase 1,25245,155,1.34 [1.02-1.76],0.0345908119150186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TREM2,Triggering receptor expressed on myeloid cells 2,25414,155,1.48 [1.15-1.92],0.002486660159046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TSHB,Thyrotropin subunit beta,25434,156,0.74 [0.62-0.87],0.0004005371763196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TSPAN7,Tetraspanin-7,21369,132,0.76 [0.60-0.96],0.0233575817013792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,USP47,Ubiquitin carboxyl-terminal hydrolase 47,21359,131,1.21 [1.03-1.42],0.0237010120433899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VCAM1,Vascular cell adhesion protein 1,25465,155,0.58 [0.34-0.99],0.0471595289243292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VIT,Vitrin,22056,134,1.62 [1.06-2.49],0.02739639227901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VMO1,Vitelline membrane outer layer protein 1 homolog,25320,156,1.29 [1.03-1.61],0.0281314704193162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VSIG2,V-set and immunoglobulin domain-containing protein 2,21968,136,1.78 [1.41-2.26],1.4536535920510686e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,WFDC2,WAP four-disulfide core domain protein 2,24150,149,1.58 [1.10-2.27],0.0128752791795662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",25190,156,0.58 [0.41-0.83],0.0024122867469752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ZNF75D,Zinc finger protein 75D,21653,134,1.24 [1.00-1.53],0.04788552820649
