Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Restless leg syndrome,PF4,Platelet factor 4,24479,34,1.37 [1.01-1.86],0.0430888094481274
Chapter VI Diseases of the nervous system,Restless leg syndrome,PFDN6,Prefoldin subunit 6,23939,32,1.47 [1.09-2.01],0.0131108315637747
Chapter VI Diseases of the nervous system,Restless leg syndrome,PGF,Placenta growth factor,28678,48,2.14 [1.33-3.45],0.0017737127789757
Chapter VI Diseases of the nervous system,Restless leg syndrome,PGLYRP4,Peptidoglycan recognition protein 4,23842,33,1.53 [1.12-2.07],0.0066553761634939
Chapter VI Diseases of the nervous system,Restless leg syndrome,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,28146,48,3.54 [1.60-7.83],0.0017852572685765
Chapter VI Diseases of the nervous system,Restless leg syndrome,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,24074,32,2.87 [1.41-5.83],0.0036462557638822
Chapter VI Diseases of the nervous system,Restless leg syndrome,PIGR,Polymeric immunoglobulin receptor,27969,46,3.33 [1.94-5.72],1.1967207992613696e-05
Chapter VI Diseases of the nervous system,Restless leg syndrome,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,28328,47,3.55 [1.68-7.49],0.0008766140788045
Chapter VI Diseases of the nervous system,Restless leg syndrome,PILRA,Paired immunoglobulin-like type 2 receptor alpha,28328,47,2.31 [1.26-4.23],0.0065980609826087
Chapter VI Diseases of the nervous system,Restless leg syndrome,PKD1,Polycystin-1,24625,34,3.44 [1.06-11.22],0.0403197977264189
Chapter VI Diseases of the nervous system,Restless leg syndrome,PLAU,Urokinase-type plasminogen activator,28328,47,1.74 [1.08-2.82],0.0235950507905494
Chapter VI Diseases of the nervous system,Restless leg syndrome,PLAUR,Urokinase plasminogen activator surface receptor,28130,44,2.77 [1.16-6.64],0.0219173964824449
Chapter VI Diseases of the nervous system,Restless leg syndrome,PLIN3,Perilipin-3,28340,47,1.78 [1.06-3.00],0.0297760317021417
Chapter VI Diseases of the nervous system,Restless leg syndrome,PLXNB2,Plexin-B2,28555,47,3.35 [1.27-8.85],0.0145311740710812
Chapter VI Diseases of the nervous system,Restless leg syndrome,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",27814,46,1.20 [1.01-1.43],0.0404103045419397
Chapter VI Diseases of the nervous system,Restless leg syndrome,PPP3R1,Calcineurin subunit B type 1,28146,48,1.90 [1.08-3.35],0.0264193013076733
Chapter VI Diseases of the nervous system,Restless leg syndrome,PPT1,Palmitoyl-protein thioesterase 1,23939,32,1.33 [1.00-1.76],0.0494249461085148
Chapter VI Diseases of the nervous system,Restless leg syndrome,PRELP,Prolargin,28320,45,3.57 [1.08-11.77],0.0365960755356644
Chapter VI Diseases of the nervous system,Restless leg syndrome,PROC,Vitamin K-dependent protein C,28387,47,4.50 [1.76-11.50],0.0016509194652318
Chapter VI Diseases of the nervous system,Restless leg syndrome,PRSS2,Trypsin-2,28422,47,1.56 [1.03-2.35],0.0356345367369414
Chapter VI Diseases of the nervous system,Restless leg syndrome,PRSS8,Prostasin,28228,44,2.31 [1.32-4.03],0.0032063280869059
Chapter VI Diseases of the nervous system,Restless leg syndrome,PRUNE2,Protein prune homolog 2,24171,33,2.22 [1.16-4.24],0.0161405695742113
Chapter VI Diseases of the nervous system,Restless leg syndrome,PSG1,Pregnancy-specific beta-1-glycoprotein 1,28146,48,1.31 [1.01-1.70],0.0424292536330609
Chapter VI Diseases of the nervous system,Restless leg syndrome,PSMC3,26S proteasome regulatory subunit 6A,23754,34,2.54 [1.10-5.88],0.0289515707323158
Chapter VI Diseases of the nervous system,Restless leg syndrome,PSMD1,26S proteasome non-ATPase regulatory subunit 1,24589,34,1.82 [1.13-2.95],0.0146399527834257
Chapter VI Diseases of the nervous system,Restless leg syndrome,PTGDS,Prostaglandin-H2 D-isomerase,28116,46,3.06 [1.72-5.47],0.0001544484625734
Chapter VI Diseases of the nervous system,Restless leg syndrome,PTK7,Inactive tyrosine-protein kinase 7,27667,47,2.27 [1.42-3.61],0.0005724773812615
Chapter VI Diseases of the nervous system,Restless leg syndrome,PTP4A3,Protein tyrosine phosphatase type IVA 3,23924,33,1.56 [1.00-2.44],0.0496037464390653
Chapter VI Diseases of the nervous system,Restless leg syndrome,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,28146,48,1.39 [1.03-1.88],0.0305404552238134
Chapter VI Diseases of the nervous system,Restless leg syndrome,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,28045,48,2.20 [1.07-4.52],0.0311129496781896
Chapter VI Diseases of the nervous system,Restless leg syndrome,PTS,6-pyruvoyl tetrahydrobiopterin synthase,27542,47,1.82 [1.30-2.56],0.0005562245123367
Chapter VI Diseases of the nervous system,Restless leg syndrome,PVALB,Parvalbumin alpha,28483,47,1.33 [1.04-1.70],0.025145929416857
Chapter VI Diseases of the nervous system,Restless leg syndrome,QPCT,Glutaminyl-peptide cyclotransferase,28342,47,3.77 [1.58-9.03],0.0028462719624464
Chapter VI Diseases of the nervous system,Restless leg syndrome,RALY,RNA-binding protein Raly,24509,33,1.53 [1.02-2.28],0.0379653518375558
Chapter VI Diseases of the nervous system,Restless leg syndrome,RANBP2,E3 SUMO-protein ligase RanBP2,23842,34,2.17 [1.22-3.86],0.0086856109584749
Chapter VI Diseases of the nervous system,Restless leg syndrome,RAP1A,Ras-related protein Rap-1A,23924,33,1.44 [1.08-1.92],0.0128939126997992
Chapter VI Diseases of the nervous system,Restless leg syndrome,RARRES2,Retinoic acid receptor responder protein 2,28478,47,1.87 [1.30-2.68],0.0006706320877563
Chapter VI Diseases of the nervous system,Restless leg syndrome,RBKS,Ribokinase,27690,48,1.70 [1.08-2.68],0.0206584606464811
Chapter VI Diseases of the nervous system,Restless leg syndrome,RBP2,Retinol-binding protein 2,28214,46,1.39 [1.02-1.90],0.0365064508709966
Chapter VI Diseases of the nervous system,Restless leg syndrome,RBP5,Retinol-binding protein 5,28214,46,2.07 [1.49-2.88],1.3684311041483492e-05
Chapter VI Diseases of the nervous system,Restless leg syndrome,REG1A,Lithostathine-1-alpha,28171,46,1.71 [1.12-2.59],0.0123309596222185
Chapter VI Diseases of the nervous system,Restless leg syndrome,REG1B,Lithostathine-1-beta,28690,48,1.47 [1.02-2.13],0.039686639221473
Chapter VI Diseases of the nervous system,Restless leg syndrome,REG3A,Regenerating islet-derived protein 3-alpha,28690,48,1.61 [1.13-2.29],0.0077281553993235
Chapter VI Diseases of the nervous system,Restless leg syndrome,REG4,Regenerating islet-derived protein 4,28370,45,1.70 [1.03-2.82],0.0383259664563733
Chapter VI Diseases of the nervous system,Restless leg syndrome,RELB,Transcription factor RelB,23924,33,1.69 [1.20-2.37],0.0027893683095429
Chapter VI Diseases of the nervous system,Restless leg syndrome,RELT,Tumor necrosis factor receptor superfamily member 19L,28328,47,5.33 [2.70-10.52],1.384409763453118e-06
Chapter VI Diseases of the nervous system,Restless leg syndrome,RGMB,RGM domain family member B,28608,48,2.55 [1.02-6.36],0.0454843302923006
Chapter VI Diseases of the nervous system,Restless leg syndrome,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,24074,32,2.38 [1.49-3.80],0.0002674902366284
Chapter VI Diseases of the nervous system,Restless leg syndrome,RNASE1,Ribonuclease pancreatic,24649,34,2.84 [1.07-7.50],0.0352713403682505
Chapter VI Diseases of the nervous system,Restless leg syndrome,RNASET2,Ribonuclease T2,28541,48,2.85 [1.31-6.19],0.0080164281543672
Chapter VI Diseases of the nervous system,Restless leg syndrome,RPL14,60S ribosomal protein L14,23941,32,1.75 [1.03-3.00],0.0396420485515026
Chapter VI Diseases of the nervous system,Restless leg syndrome,RSPO3,R-spondin-3,28594,47,3.28 [1.57-6.85],0.0016301611963116
Chapter VI Diseases of the nervous system,Restless leg syndrome,RTN4R,Reticulon-4 receptor,28594,47,2.17 [1.40-3.38],0.0005686729881507
Chapter VI Diseases of the nervous system,Restless leg syndrome,SCAMP3,Secretory carrier-associated membrane protein 3,28214,46,1.37 [1.02-1.83],0.0352721243612931
Chapter VI Diseases of the nervous system,Restless leg syndrome,SCARA5,Scavenger receptor class A member 5,28608,48,2.78 [1.22-6.33],0.0149272256132892
Chapter VI Diseases of the nervous system,Restless leg syndrome,SCARB2,Lysosome membrane protein 2,27603,45,4.27 [2.50-7.30],1.0996031390391997e-07
Chapter VI Diseases of the nervous system,Restless leg syndrome,SCARF2,Scavenger receptor class F member 2,28608,48,2.72 [1.15-6.43],0.0225512617173384
Chapter VI Diseases of the nervous system,Restless leg syndrome,SCG3,Secretogranin-3,28370,45,2.97 [1.37-6.42],0.0056537397590962
Chapter VI Diseases of the nervous system,Restless leg syndrome,SCGN,Secretagogin,27814,46,1.90 [1.20-3.02],0.0065217012041746
Chapter VI Diseases of the nervous system,Restless leg syndrome,SCLY,Selenocysteine lyase,28520,47,1.79 [1.14-2.81],0.0117050184195374
Chapter VI Diseases of the nervous system,Restless leg syndrome,SCP2,Non-specific lipid-transfer protein,27647,45,1.35 [1.05-1.73],0.0197350944290111
Chapter VI Diseases of the nervous system,Restless leg syndrome,SDC1,Syndecan-1,28340,47,1.90 [1.26-2.87],0.0021179468433958
Chapter VI Diseases of the nervous system,Restless leg syndrome,SDK2,Protein sidekick-2,24074,32,2.11 [1.10-4.03],0.0244310446272317
Chapter VI Diseases of the nervous system,Restless leg syndrome,SEMA3F,Semaphorin-3F,28340,47,3.90 [1.58-9.64],0.0031607456780831
Chapter VI Diseases of the nervous system,Restless leg syndrome,SERPINB8,Serpin B8,28678,48,1.45 [1.08-1.93],0.0118880159919789
Chapter VI Diseases of the nervous system,Restless leg syndrome,SEZ6L2,Seizure 6-like protein 2,28214,46,3.06 [1.25-7.48],0.0142098705642874
Chapter VI Diseases of the nervous system,Restless leg syndrome,SIAE,Sialate O-acetylesterase,28357,45,1.77 [1.05-2.99],0.0324005940854042
Chapter VI Diseases of the nervous system,Restless leg syndrome,SIGLEC10,Sialic acid-binding Ig-like lectin 10,28322,46,2.36 [1.25-4.47],0.0083936174053313
Chapter VI Diseases of the nervous system,Restless leg syndrome,SIGLEC5,Sialic acid-binding Ig-like lectin 5,28328,47,1.44 [1.06-1.96],0.018764221424342
Chapter VI Diseases of the nervous system,Restless leg syndrome,SIGLEC6,Sialic acid-binding Ig-like lectin 6,28594,47,2.05 [1.17-3.60],0.0120349523618292
Chapter VI Diseases of the nervous system,Restless leg syndrome,SIGLEC7,Sialic acid-binding Ig-like lectin 7,28340,47,2.41 [1.05-5.53],0.0376948199041381
Chapter VI Diseases of the nervous system,Restless leg syndrome,SIGLEC8,Sialic acid-binding Ig-like lectin 8,23941,32,2.57 [1.38-4.79],0.002903791598394
Chapter VI Diseases of the nervous system,Restless leg syndrome,SIT1,Signaling threshold-regulating transmembrane adapter 1,27814,46,1.77 [1.14-2.75],0.0107978444224381
Chapter VI Diseases of the nervous system,Restless leg syndrome,SLC27A4,Long-chain fatty acid transport protein 4,27667,47,1.50 [1.19-1.87],0.0004731887212175
Chapter VI Diseases of the nervous system,Restless leg syndrome,SMOC1,SPARC-related modular calcium-binding protein 1,28594,47,2.50 [1.21-5.17],0.0134907167392996
Chapter VI Diseases of the nervous system,Restless leg syndrome,SMOC2,SPARC-related modular calcium-binding protein 2,28465,45,2.22 [1.28-3.84],0.0046762151208186
Chapter VI Diseases of the nervous system,Restless leg syndrome,SNCG,Gamma-synuclein,28146,48,2.24 [1.52-3.31],4.7962909813960016e-05
Chapter VI Diseases of the nervous system,Restless leg syndrome,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",23941,32,2.27 [1.12-4.62],0.0236082409641377
Chapter VI Diseases of the nervous system,Restless leg syndrome,SOD2,"Superoxide dismutase [Mn], mitochondrial",28328,47,1.83 [1.08-3.11],0.0246292851525559
Chapter VI Diseases of the nervous system,Restless leg syndrome,SORD,Sorbitol dehydrogenase,28467,47,1.53 [1.06-2.20],0.0236286818285222
Chapter VI Diseases of the nervous system,Restless leg syndrome,SOST,Sclerostin,28307,47,2.29 [1.20-4.35],0.0114464817961304
Chapter VI Diseases of the nervous system,Restless leg syndrome,SPINK1,Serine protease inhibitor Kazal-type 1,28328,47,1.93 [1.22-3.04],0.0046262896320979
Chapter VI Diseases of the nervous system,Restless leg syndrome,SPINK5,Serine protease inhibitor Kazal-type 5,28328,47,2.21 [1.06-4.59],0.0339548749528049
Chapter VI Diseases of the nervous system,Restless leg syndrome,SPINT1,Kunitz-type protease inhibitor 1,28228,47,2.64 [1.42-4.90],0.0020591709488936
Chapter VI Diseases of the nervous system,Restless leg syndrome,SPINT2,Kunitz-type protease inhibitor 2,28465,45,1.87 [1.02-3.44],0.0443049124764785
Chapter VI Diseases of the nervous system,Restless leg syndrome,SPON1,Spondin-1,28370,45,2.69 [1.42-5.10],0.0023909907473433
Chapter VI Diseases of the nervous system,Restless leg syndrome,SPON2,Spondin-2,28204,47,2.48 [1.25-4.90],0.0092332897337194
Chapter VI Diseases of the nervous system,Restless leg syndrome,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,28422,47,2.01 [1.11-3.62],0.0207134783598991
Chapter VI Diseases of the nervous system,Restless leg syndrome,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",23924,33,1.58 [1.11-2.25],0.0111041620964805
Chapter VI Diseases of the nervous system,Restless leg syndrome,STC1,Stanniocalcin-1,28608,48,1.81 [1.07-3.04],0.0255692463020844
Chapter VI Diseases of the nervous system,Restless leg syndrome,STC2,Stanniocalcin-2,28288,47,3.09 [1.16-8.23],0.0244342445799266
Chapter VI Diseases of the nervous system,Restless leg syndrome,STX4,Syntaxin-4,28214,46,1.40 [1.04-1.88],0.0277038594309029
Chapter VI Diseases of the nervous system,Restless leg syndrome,STX6,Syntaxin-6,27647,45,1.36 [1.01-1.83],0.0414385849768755
Chapter VI Diseases of the nervous system,Restless leg syndrome,SULT2A1,Bile salt sulfotransferase,28322,46,1.57 [1.17-2.11],0.0023961211225164
Chapter VI Diseases of the nervous system,Restless leg syndrome,SUOX,"Sulfite oxidase, mitochondrial",24589,34,1.93 [1.35-2.77],0.0003572001450591
Chapter VI Diseases of the nervous system,Restless leg syndrome,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,23842,34,0.34 [0.15-0.79],0.012532398493709
Chapter VI Diseases of the nervous system,Restless leg syndrome,TAFA5,Chemokine-like protein TAFA-5,28214,46,2.99 [1.70-5.29],0.0001568603990752
Chapter VI Diseases of the nervous system,Restless leg syndrome,TAP1,Antigen peptide transporter 1,24171,33,1.42 [1.03-1.95],0.0313934692066842
Chapter VI Diseases of the nervous system,Restless leg syndrome,TARBP2,RISC-loading complex subunit TARBP2,27667,47,1.38 [1.00-1.89],0.0466764404984243
Chapter VI Diseases of the nervous system,Restless leg syndrome,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",24509,33,2.88 [1.61-5.14],0.000350379459548
Chapter VI Diseases of the nervous system,Restless leg syndrome,TCOF1,Treacle protein,24625,34,2.00 [1.02-3.91],0.043635308188299
Chapter VI Diseases of the nervous system,Restless leg syndrome,TDGF1,Teratocarcinoma-derived growth factor 1,27667,47,1.21 [1.02-1.44],0.0333096717794724
Chapter VI Diseases of the nervous system,Restless leg syndrome,TDP1,Tyrosyl-DNA phosphodiesterase 1,24509,33,1.42 [1.04-1.95],0.0275116186815208
Chapter VI Diseases of the nervous system,Restless leg syndrome,TET2,Methylcytosine dioxygenase TET2,24137,33,1.35 [1.11-1.65],0.0028576291553603
Chapter VI Diseases of the nervous system,Restless leg syndrome,TEX33,Testis-expressed protein 33,24171,33,1.53 [1.01-2.32],0.0443195443649641
Chapter VI Diseases of the nervous system,Restless leg syndrome,TFF3,Trefoil factor 3,28298,47,1.58 [1.19-2.11],0.0016802911712383
Chapter VI Diseases of the nervous system,Restless leg syndrome,TFPI,Tissue factor pathway inhibitor,28240,46,2.02 [1.20-3.40],0.0083421504123969
Chapter VI Diseases of the nervous system,Restless leg syndrome,TFPI2,Tissue factor pathway inhibitor 2,28310,45,1.68 [1.26-2.24],0.0004743614975478
Chapter VI Diseases of the nervous system,Restless leg syndrome,TGFA,Protransforming growth factor alpha,28322,46,1.68 [1.06-2.67],0.0275951989749165
Chapter VI Diseases of the nervous system,Restless leg syndrome,TGFB2,Transforming growth factor beta-2 proprotein,24509,33,1.79 [1.29-2.48],0.0004857028236653
Chapter VI Diseases of the nervous system,Restless leg syndrome,TGFBI,Transforming growth factor-beta-induced protein ig-h3,28149,46,3.57 [1.53-8.32],0.0031939592768469
Chapter VI Diseases of the nervous system,Restless leg syndrome,TGFBR2,TGF-beta receptor type-2,28406,45,2.18 [1.13-4.20],0.0195032902535695
Chapter VI Diseases of the nervous system,Restless leg syndrome,THBD,Thrombomodulin,28340,47,3.50 [1.59-7.71],0.0018710588933404
Chapter VI Diseases of the nervous system,Restless leg syndrome,THBS2,Thrombospondin-2,28328,47,1.79 [1.01-3.17],0.04501169420228
Chapter VI Diseases of the nervous system,Restless leg syndrome,THY1,Thy-1 membrane glycoprotein,28608,48,2.86 [1.21-6.73],0.0161536885293728
Chapter VI Diseases of the nervous system,Restless leg syndrome,TIMP1,Metalloproteinase inhibitor 1,28007,46,3.19 [1.71-5.98],0.0002862724662758
Chapter VI Diseases of the nervous system,Restless leg syndrome,TINAGL1,Tubulointerstitial nephritis antigen-like,28256,46,6.00 [2.41-14.96],0.0001192582626826
Chapter VI Diseases of the nervous system,Restless leg syndrome,TLR3,Toll-like receptor 3,28678,48,1.71 [1.08-2.70],0.0212628182987091
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNC,Tenascin,28422,47,1.81 [1.09-3.03],0.0226413316113288
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,28146,48,2.31 [1.40-3.80],0.0010031134408363
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,28146,48,1.37 [1.03-1.83],0.0314158936464066
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,28678,48,2.26 [1.28-3.97],0.0048629893136149
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,28320,45,3.08 [1.54-6.17],0.001510157405665
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28406,45,2.46 [1.31-4.62],0.0050760124335911
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,28370,45,2.02 [1.12-3.65],0.0198758421550204
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,28370,45,2.43 [1.14-5.21],0.0221315078167204
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,28594,47,2.17 [1.09-4.28],0.0264381196573211
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28328,47,4.16 [2.12-8.14],3.23758022334851e-05
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28328,47,1.80 [1.29-2.51],0.0005228605424396
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,28608,48,2.74 [1.16-6.46],0.0210680285070456
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28627,48,2.32 [1.39-3.87],0.0012099427496462
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,28146,48,2.01 [1.31-3.08],0.0013259838429151
Chapter VI Diseases of the nervous system,Restless leg syndrome,TNFSF13,Tumor necrosis factor ligand superfamily member 13,28465,45,3.98 [1.74-9.14],0.0011105661876076
Chapter VI Diseases of the nervous system,Restless leg syndrome,TPR,Nucleoprotein TPR,23842,33,1.61 [1.14-2.27],0.0067665719849345
Chapter VI Diseases of the nervous system,Restless leg syndrome,TPSAB1,Tryptase alpha/beta-1,28627,48,1.90 [1.17-3.09],0.0096367638200203
Chapter VI Diseases of the nervous system,Restless leg syndrome,TREM2,Triggering receptor expressed on myeloid cells 2,28320,45,2.10 [1.37-3.23],0.00065560568199
Chapter VI Diseases of the nervous system,Restless leg syndrome,TREML2,Trem-like transcript 2 protein,28328,47,3.00 [1.58-5.68],0.0007528931448985
Chapter VI Diseases of the nervous system,Restless leg syndrome,TXNDC5,Thioredoxin domain-containing protein 5,28608,48,1.49 [1.05-2.10],0.0245408626344947
Chapter VI Diseases of the nervous system,Restless leg syndrome,ULBP2,UL16-binding protein 2,28146,48,2.08 [1.12-3.87],0.0210893614818028
Chapter VI Diseases of the nervous system,Restless leg syndrome,UPB1,Beta-ureidopropionase,24625,34,1.66 [1.28-2.16],0.0001640412700084
Chapter VI Diseases of the nervous system,Restless leg syndrome,VCAM1,Vascular cell adhesion protein 1,28387,47,2.97 [1.31-6.77],0.0094805200224318
Chapter VI Diseases of the nervous system,Restless leg syndrome,VMO1,Vitelline membrane outer layer protein 1 homolog,28214,46,1.83 [1.20-2.78],0.0049716717467785
Chapter VI Diseases of the nervous system,Restless leg syndrome,VSIG4,V-set and immunoglobulin domain-containing protein 4,28288,47,2.72 [1.63-4.55],0.0001345684022196
Chapter VI Diseases of the nervous system,Restless leg syndrome,VSNL1,Visinin-like protein 1,24553,34,2.00 [1.18-3.41],0.0105121037148866
Chapter VI Diseases of the nervous system,Restless leg syndrome,VSTM2B,V-set and transmembrane domain-containing protein 2B,24171,33,1.85 [1.22-2.80],0.0036802373389576
Chapter VI Diseases of the nervous system,Restless leg syndrome,VWA1,von Willebrand factor A domain-containing protein 1,28557,47,1.90 [1.09-3.32],0.0235638525404181
Chapter VI Diseases of the nervous system,Restless leg syndrome,VWC2,Brorin,28047,48,3.00 [1.65-5.46],0.0003150681626451
Chapter VI Diseases of the nervous system,Restless leg syndrome,WFDC2,WAP four-disulfide core domain protein 2,26873,44,2.32 [1.36-3.96],0.0020906304093647
Chapter VI Diseases of the nervous system,Restless leg syndrome,WNT9A,Protein Wnt-9a,27814,46,1.99 [1.09-3.63],0.0246172838130056
Chapter VI Diseases of the nervous system,Restless leg syndrome,ZBTB16,Zinc finger and BTB domain-containing protein 16,27647,45,1.41 [1.01-1.96],0.0436143128586103
Chapter VI Diseases of the nervous system,Restless leg syndrome,ZHX2,Zinc fingers and homeoboxes protein 2,24553,34,1.79 [1.13-2.84],0.013515070362656
