Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,17871,39,2.15 [1.60-2.89],3.64665667786796e-07
AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22495,524,1.50 [1.32-1.70],3.0408935373571115e-10
AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Chapter XIV Diseases of the genitourinary system,Dialysis,22011,40,2.06 [1.53-2.76],1.507259233350749e-06
