Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GBP2,Guanylate-binding protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26556,114,1.62 [1.32-1.98],3.480735461446109e-06
GBP2,Guanylate-binding protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,26581,139,1.59 [1.31-1.92],1.826697874321577e-06
GBP2,Guanylate-binding protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27421,1002,1.23 [1.13-1.34],1.7805237012268772e-06
