Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,39805,3439,1.13 [1.05-1.22],0.0013192742358606
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),42731,4036,1.11 [1.04-1.19],0.0021181071097726
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",37053,687,1.24 [1.05-1.47],0.0122033448692103
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,37347,981,1.16 [1.01-1.34],0.0349116519348123
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,39235,540,1.37 [1.14-1.65],0.0009951202117494
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",48410,267,1.38 [1.06-1.80],0.0159558145709921
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Umbilical hernia,42458,541,1.25 [1.04-1.51],0.0203469880231025
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,36716,350,1.30 [1.03-1.65],0.0254253176765455
C4BPB,C4b-binding protein beta chain,Chapter XI Diseases of the digestive system,Ventral hernia,42434,517,1.33 [1.10-1.61],0.0030407716261646
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,50404,1413,1.16 [1.04-1.31],0.0106640370599603
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,48069,813,1.24 [1.06-1.44],0.0065547332982355
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",51645,109,1.55 [1.03-2.32],0.0348343019466759
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,47371,115,1.80 [1.23-2.64],0.0025557703273047
C4BPB,C4b-binding protein beta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,50644,130,1.86 [1.29-2.67],0.0008693774460292
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,47038,11279,1.08 [1.04-1.13],0.0002650199080822
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,44206,8447,1.12 [1.07-1.18],1.4036762093999162e-06
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,44854,359,1.27 [1.01-1.60],0.0373481954730011
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,38025,2266,1.20 [1.09-1.32],0.0001066261698629
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,45392,897,1.23 [1.07-1.42],0.0045889144009425
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,49821,5326,1.08 [1.02-1.15],0.0125844051046004
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,44660,542,0.68 [0.56-0.83],0.0001052228628442
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,44563,445,1.56 [1.28-1.90],1.1850440242214155e-05
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,39139,3380,1.20 [1.11-1.29],1.9525829267990984e-06
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,44605,110,2.35 [1.60-3.44],1.1654161837618413e-05
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,45757,1262,1.15 [1.02-1.30],0.0220199845712527
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,45103,608,1.24 [1.04-1.49],0.0155388083416025
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",44242,124,1.74 [1.19-2.53],0.0040149206402048
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,50907,3425,1.17 [1.09-1.26],2.631747214690518e-05
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,49723,2241,1.25 [1.14-1.37],1.1133941288966611e-06
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",51393,903,1.51 [1.32-1.74],7.230623068770264e-09
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,40732,4973,1.12 [1.05-1.19],0.0003809195566425
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),36010,251,1.36 [1.03-1.79],0.0277833421564805
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,48242,760,1.22 [1.04-1.43],0.0123588705077523
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",48104,3609,1.08 [1.00-1.16],0.0467393008210945
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,45944,1449,1.17 [1.05-1.31],0.0065810114242896
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,40063,4304,1.11 [1.04-1.19],0.0014639729544263
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",46619,2501,1.13 [1.03-1.23],0.0070449139388786
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,38990,3231,1.21 [1.12-1.31],1.3125905494412415e-06
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,44227,109,2.20 [1.49-3.25],7.82980954690627e-05
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,50957,708,1.43 [1.22-1.68],1.3530976144330603e-05
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,45638,1143,1.21 [1.06-1.37],0.0042215580167464
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,51417,877,1.55 [1.34-1.78],1.764403861556248e-09
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,51635,106,1.75 [1.17-2.62],0.0068166630220415
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,40907,1511,1.20 [1.07-1.34],0.0014162942072309
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],44571,453,0.63 [0.51-0.78],2.026451474835486e-05
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,40719,4960,1.14 [1.07-1.21],3.433856284600853e-05
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,37068,1309,1.19 [1.05-1.34],0.005410447501393
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36674,915,1.57 [1.36-1.80],3.0138505113562205e-10
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,44877,382,1.50 [1.21-1.87],0.0002445121956188
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",51643,114,1.68 [1.14-2.48],0.0093553526573204
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],50434,185,2.46 [1.83-3.29],1.642988970883186e-09
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,47607,3112,1.08 [1.00-1.17],0.0427639973038354
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,46541,2046,1.15 [1.04-1.26],0.0055234474827773
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,50518,269,2.13 [1.67-2.72],1.162214860800649e-09
C4BPB,C4b-binding protein beta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),35875,116,1.53 [1.03-2.28],0.0343327336747846
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49572,3151,1.20 [1.11-1.29],6.999757684587117e-06
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49490,3069,1.41 [1.30-1.52],1.3868713873736202e-17
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,51249,168,2.84 [2.14-3.77],5.340466372723123e-13
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Cystitis,45504,471,1.24 [1.01-1.51],0.0367316657415427
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Dialysis,46578,157,2.82 [2.09-3.81],1.0967266464055528e-11
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,22505,3316,1.15 [1.07-1.25],0.0004494701317413
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21790,1029,1.19 [1.04-1.36],0.011167767939826
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,43112,10750,1.06 [1.02-1.11],0.0051350644739346
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,51250,169,1.83 [1.33-2.51],0.0001901949582782
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,46404,586,1.26 [1.05-1.52],0.013527725073907
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,21799,2610,1.24 [1.14-1.36],1.8884441133690769e-06
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,45191,158,1.60 [1.15-2.24],0.0058662311080017
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,49585,4552,1.17 [1.10-1.25],1.5731523303272784e-06
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,46475,1442,1.21 [1.07-1.36],0.0015801199784466
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,51538,960,1.40 [1.22-1.61],2.3450933853931125e-06
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,51597,141,1.44 [1.01-2.07],0.0444486793370411
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,48538,3505,1.18 [1.10-1.27],8.213725878166228e-06
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",21140,379,0.74 [0.59-0.92],0.0065463596668306
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,46503,685,1.34 [1.14-1.59],0.0005887920673784
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,50897,319,1.67 [1.31-2.11],2.493924142894897e-05
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21416,655,0.78 [0.66-0.92],0.0030572264648417
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,21365,604,0.76 [0.64-0.91],0.0021082629008923
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51176,5358,1.21 [1.14-1.29],2.44971643232359e-10
C4BPB,C4b-binding protein beta chain,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46685,264,1.53 [1.18-2.00],0.0016320442313413
