Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19791,575,1.07 [0.95-1.20],0.2744429715029494
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19261,45,0.85 [0.52-1.40],0.5321177109926998
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21154,878,1.00 [0.90-1.11],0.94586466434635
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22676,254,0.94 [0.77-1.15],0.5608632978229344
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23282,95,0.81 [0.57-1.16],0.2540225396238427
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23666,82,0.95 [0.67-1.34],0.776760920467104
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm: Rectum,23478,54,1.17 [0.83-1.65],0.3801262487477296
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23663,57,1.12 [0.79-1.60],0.5199530678596074
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm: Stomach,23707,43,1.18 [0.80-1.74],0.3966948447732147
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign lipomatous neoplasm,23520,236,1.01 [0.84-1.23],0.8856365395812326
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23665,96,0.96 [0.70-1.31],0.7896982557923619
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23664,89,1.23 [0.95-1.58],0.115689329040735
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23596,63,1.00 [0.69-1.46],0.993753501066178
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,"Haemangioma, any site",23598,62,1.00 [0.69-1.46],0.9818864722191932
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Melanocytic naevi,23519,232,1.17 [0.99-1.38],0.0698079280749432
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23665,110,1.07 [0.81-1.40],0.6430204382781252
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Other benign neoplasms of skin,23569,196,1.05 [0.86-1.29],0.634345121187428
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Benign neoplasm of breast,23650,116,1.12 [0.88-1.44],0.3504022616940956
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter II Neoplasms,Leiomyoma of uterus,23224,857,0.94 [0.84-1.05],0.2482817829700699
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22526,233,0.98 [0.80-1.20],0.8409704605412528
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22290,379,1.03 [0.88-1.20],0.7183636995643927
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22290,379,1.03 [0.88-1.20],0.7183636995643927
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20964,341,0.95 [0.80-1.12],0.5214366083693848
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23182,84,0.96 [0.69-1.35],0.8257645108474735
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23413,85,0.68 [0.46-1.01],0.05914303116784
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19685,765,1.04 [0.93-1.16],0.5213136244474652
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21748,753,1.02 [0.91-1.14],0.7189591685209317
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22116,92,1.25 [0.97-1.59],0.0804005007151496
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Peripheral artery disease,22824,47,0.90 [0.56-1.45],0.6651717386694171
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22106,82,1.23 [0.94-1.60],0.1272103952200747
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22371,347,1.02 [0.86-1.21],0.7808040948927144
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22361,337,1.03 [0.87-1.23],0.6934227092055008
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21959,160,0.97 [0.72-1.31],0.8591846630384747
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21961,157,0.96 [0.71-1.30],0.807109684470195
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19516,596,1.06 [0.94-1.20],0.3482475626889729
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",18987,67,1.10 [0.78-1.55],0.5736095718566965
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19473,553,1.04 [0.91-1.18],0.5716921077074872
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,18967,47,1.02 [0.67-1.57],0.9107375803040072
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18978,58,0.68 [0.42-1.12],0.128992305863686
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Any mental disorder,19994,524,1.04 [0.91-1.18],0.5761344038743839
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19569,99,0.94 [0.69-1.29],0.7133337654467489
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23489,63,0.79 [0.51-1.23],0.2989772706731478
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23525,38,0.68 [0.37-1.25],0.2183176093807942
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22452,31,0.86 [0.47-1.58],0.6256789772050073
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23662,31,0.87 [0.48-1.58],0.6434621857584449
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19501,31,0.86 [0.47-1.56],0.6146214941912016
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Alcohol dependence,22444,23,0.90 [0.45-1.79],0.772219428309254
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Smoking dependency,22366,32,1.18 [0.76-1.82],0.4628100217384632
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19508,38,1.22 [0.83-1.79],0.3111386083829728
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19790,320,1.11 [0.96-1.29],0.1517465916954301
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Depression,21970,285,1.14 [0.97-1.33],0.1030893265231246
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Depression or dysthymia,19608,247,1.11 [0.94-1.31],0.2162839117913932
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19602,132,1.04 [0.81-1.33],0.7846488851888881
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Other anxiety disorders,22063,67,1.04 [0.73-1.48],0.8254969921520422
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Neurological diseases,20517,1401,0.90 [0.82-0.98],0.0194386450077652
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18768,169,0.71 [0.54-0.95],0.0187299662754842
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23534,138,0.70 [0.51-0.95],0.0238334509616283
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22584,362,0.93 [0.79-1.10],0.4124109612777197
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Epilepsy,22335,113,0.86 [0.63-1.18],0.3618756321047549
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Migraine,22330,108,0.94 [0.69-1.27],0.6805918775784334
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23326,100,0.97 [0.71-1.31],0.82513385175618
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Transient ischemic attack,23105,51,0.97 [0.63-1.49],0.8903144168187889
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other sleep disorders,22309,87,0.96 [0.69-1.34],0.8275895538438285
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Sleep apnoea,23357,63,0.93 [0.62-1.38],0.7056312558717066
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22516,724,0.93 [0.83-1.05],0.2383315499226564
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21896,104,1.01 [0.75-1.34],0.9714619900431236
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22247,455,0.93 [0.80-1.08],0.3185631950345241
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23488,67,0.75 [0.48-1.16],0.2001285566800829
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Hemiplegia,23472,51,0.71 [0.43-1.19],0.1989730168525847
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other neurological diseases,23288,104,0.75 [0.53-1.07],0.1154720440393295
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23075,370,1.11 [0.97-1.28],0.1367326652534169
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22918,213,0.98 [0.79-1.21],0.8531787231222574
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22769,64,1.33 [1.02-1.73],0.0351203041039223
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22820,115,0.89 [0.65-1.21],0.4474179098244828
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22795,90,0.97 [0.70-1.35],0.871424632956909
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20101,150,0.94 [0.73-1.23],0.6678842072226314
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20306,355,0.96 [0.81-1.13],0.5939649914433274
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22813,151,0.87 [0.66-1.14],0.3240915145853884
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23485,27,0.97 [0.53-1.76],0.9129137721314804
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1529,27,0.89 [0.48-1.65],0.7185861952728908
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",21983,27,0.98 [0.54-1.78],0.9553468683253922
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23106,81,0.86 [0.59-1.25],0.4294935847924238
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23069,44,0.83 [0.50-1.40],0.4921434220698076
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22977,79,0.81 [0.55-1.20],0.3008405508880521
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23202,89,0.99 [0.72-1.36],0.9456349737153862
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23599,106,0.83 [0.60-1.16],0.2819515445437834
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,23023,95,0.88 [0.62-1.24],0.4517463630165882
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17427,2371,1.04 [0.97-1.12],0.2888612565604925
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23218,69,1.33 [1.03-1.73],0.0306363986001244
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, essential",18336,1734,1.02 [0.95-1.11],0.5564641094862641
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertension,18352,1750,1.02 [0.94-1.11],0.5894578285275518
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16635,33,0.97 [0.57-1.68],0.9264602875627213
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22262,612,1.01 [0.89-1.15],0.841560220873588
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Angina pectoris,22073,423,1.04 [0.89-1.20],0.6435049961377509
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23136,122,0.96 [0.72-1.27],0.7641338204070203
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23203,189,0.97 [0.78-1.22],0.8166065215892369
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23645,25,1.04 [0.59-1.86],0.8811168838915168
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",21729,79,0.97 [0.68-1.37],0.8473596875467595
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22035,396,0.95 [0.81-1.12],0.5348251399573594
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Pulmonary embolism,23015,86,1.08 [0.80-1.46],0.6188194089509103
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Venous thromboembolism,23116,185,0.98 [0.78-1.23],0.8791627660706812
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Secondary right heart disease,23019,90,1.09 [0.82-1.46],0.5464522178860938
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23019,90,1.09 [0.82-1.46],0.5464522178860938
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",16689,87,1.10 [0.82-1.48],0.517106305641171
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiomyopathy,20615,33,0.97 [0.56-1.68],0.9145704054581808
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Conduction disorders,20646,64,0.85 [0.55-1.30],0.441104761018812
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14234,85,0.88 [0.61-1.26],0.4726965301289674
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14383,234,1.34 [1.16-1.56],8.853507103202158e-05
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other arrhythmias,20625,43,0.82 [0.49-1.40],0.4704398486800387
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,20629,47,1.21 [0.84-1.74],0.3071586110685157
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Heart failure, strict",22998,87,1.15 [0.86-1.53],0.3371208722154638
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23032,114,1.08 [0.84-1.40],0.5493710267962068
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23067,85,1.17 [0.89-1.54],0.2623882818668573
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23127,73,1.19 [0.89-1.59],0.2370512634472531
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22848,60,0.95 [0.64-1.42],0.812679522571762
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22879,91,1.08 [0.80-1.44],0.6269275657203823
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22324,110,0.94 [0.69-1.27],0.6782909677916786
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,DVT of lower extremities,22302,88,0.89 [0.62-1.27],0.5134164985694518
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23516,87,0.89 [0.62-1.26],0.498652691648565
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Varicose veins,22744,530,1.09 [0.96-1.23],0.1863866770333609
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Hypotension,22751,73,0.90 [0.61-1.32],0.5736144982211084
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19251,1817,0.98 [0.91-1.05],0.5457717015697101
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23514,108,1.18 [0.93-1.50],0.182539548760011
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Influenza and pneumonia,22300,176,0.92 [0.72-1.17],0.500166841699198
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22284,160,0.95 [0.74-1.21],0.6563475794312986
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22919,200,0.91 [0.72-1.14],0.3951180801612464
