Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34823,-0.0308155206042563,0.028747048194149,-0.0871597350647882,0.0255286938562756,0.283782148890619
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34823,-0.0365613866991026,0.0287781595165589,-0.092966579351558,0.0198438059533529,0.203969725782854
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34823,0.012140548140537,0.0181060914426676,-0.0233473910870915,0.0476284873681655,0.502549424328004
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34823,0.013743894038442,0.0177399296330363,-0.0210263680423091,0.0485141561191931,0.438520714280477
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34823,0.0231030348579396,0.0196452948783327,-0.0154017431035924,0.0616078128194716,0.239636443571759
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120040.Fatigue severity over the past week,34832,0.0506132790545089,0.062922101121932,-0.0727140391444778,0.173940597253496,0.421208247029305
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34834,0.0752225872362154,0.0619988195183654,-0.0462950990197808,0.196740273492212,0.225064704960073
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34833,0.00239989792139174,0.0701996404200259,-0.135191397301859,0.139991193144643,0.972729323223801
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120098.Mobility problems today,34835,0.0720704892337508,0.0720626118081982,-0.0691722299103177,0.213313208377819,0.317296439183004
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120099.Self-care problems today,34835,-0.110678134792572,0.117283114509393,-0.340553039230983,0.119196769645839,0.345368013051843
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120100.Problems doing usual activities,34835,0.0804167603613506,0.0695812414260395,-0.0559624728336869,0.216795993556388,0.247838081817011
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120101.Pain or discomfort today,34835,0.041531674595552,0.0641402602406062,-0.0841832354760361,0.16724658466714,0.517323610268058
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120102.Anxiety or depression today,34835,-0.023397169601808,0.082603427077117,-0.185299886672957,0.138505547469341,0.776996940893724
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120103.Scale to indicate how health is today,34821,0.00178107746607126,0.00515424738430707,-0.00832124740717061,0.0118834023393131,0.729688633091043
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34820,0.0587975222546298,0.0781178579318648,-0.0943134792918251,0.211908523801085,0.451672471395557
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34818,0.0578281151326067,0.0827606029679229,-0.104382666684522,0.220038896949736,0.484740888268384
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34824,-0.0150615588134923,0.0639010322791316,-0.14030758208059,0.110184464453606,0.813672188973819
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34829,0.0233172397290345,0.0655907729045269,-0.105240675163838,0.151875154621907,0.722230284009255
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34828,0.0858184999125336,0.0902385848310552,-0.0910491263563345,0.262686126181402,0.341632258787028
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,34816,0.0782003688337903,0.0857974171140475,-0.0899625687097428,0.246363306377324,0.362091753417274
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,34832,0.0153498450464926,0.0847269414833953,-0.150714960260962,0.181414650353947,0.856241284905007
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34826,0.0716368772447576,0.120126083008578,-0.163810245452056,0.307083999941571,0.550964859767652
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34794,-0.20716421920009,0.195665128031834,-0.590667870142483,0.176339431742304,0.289746185025411
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32463,0.0883655428981504,0.0886146215130293,-0.0853191152673871,0.262050201063688,0.318735175725511
OSBPL2,Oxysterol-binding protein-related protein 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46741,-0.117413687533231,0.0881064437903355,-0.290102317362288,0.055274942295827,0.182668513038006
OSBPL2,Oxysterol-binding protein-related protein 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45688,-0.00308908901207007,0.046187372199937,-0.0936163385239466,0.0874381604998065,0.94667668073283
OSBPL2,Oxysterol-binding protein-related protein 2,Diet and food preferences,X1289.Cooked vegetable intake,48143,-0.0399433739260335,0.0346269669761433,-0.107812229199274,0.0279254813472073,0.248705494588985
OSBPL2,Oxysterol-binding protein-related protein 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47425,0.0450005271686118,0.0366299486653698,-0.0267941722155129,0.116795226552737,0.219268182240442
OSBPL2,Oxysterol-binding protein-related protein 2,Diet and food preferences,X1309.Fresh fruit intake,48025,0.00558967981561693,0.0371087255906417,-0.0671434223420407,0.0783227819732746,0.880269318794015
OSBPL2,Oxysterol-binding protein-related protein 2,Diet and food preferences,X1319.Dried fruit intake,47167,-0.0107884651001086,0.0393739235519274,-0.0879613552618863,0.0663844250616692,0.784087473785103
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X134.Number of self-reported cancers,49091,-0.0156497609117928,0.0745349829767734,-0.161738327546269,0.130438805722683,0.833696834810557
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,49092,-0.0380147629729292,0.03472525542579,-0.106076263607478,0.0300467376616192,0.273648009641971
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,"X136.Number of operations, self-reported",49092,-0.052663656106771,0.0336238035830867,-0.118566311129621,0.0132389989160789,0.117302941962851
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X137.Number of treatments or medications taken,49092,-0.00998876418493621,0.0341363173936905,-0.0768959462765696,0.0569184179066971,0.769820178562963
OSBPL2,Oxysterol-binding protein-related protein 2,Diet and food preferences,X1438.Bread intake,48628,0.000354353322359282,0.0028055390561346,-0.00514450322766453,0.00585320987238309,0.899491847675943
OSBPL2,Oxysterol-binding protein-related protein 2,Diet and food preferences,X1458.Cereal intake,48042,-0.00312179412346731,0.0343244409589827,-0.0703976984030733,0.0641541101561387,0.927533576577933
OSBPL2,Oxysterol-binding protein-related protein 2,Diet and food preferences,X1488.Tea intake,48330,-3.46412040671631e-05,0.00277142370155245,-0.00546663165910997,0.00539734925097565,0.990027287445153
OSBPL2,Oxysterol-binding protein-related protein 2,Diet and food preferences,X1498.Coffee intake,47506,-0.0622525084787755,0.0345499452425498,-0.129970401154173,0.00546538419662216,0.0715909023437057
OSBPL2,Oxysterol-binding protein-related protein 2,Diet and food preferences,X1528.Water intake,47291,0.0487546485218296,0.0356225010217217,-0.0210654534807448,0.118574750524404,0.171125924703458
OSBPL2,Oxysterol-binding protein-related protein 2,Lifestyle factors,X1568.Average weekly red wine intake,44217,-0.0936523411424071,0.039471987847982,-0.171017437324452,-0.0162872449603623,0.017674086131629
OSBPL2,Oxysterol-binding protein-related protein 2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44219,-0.0429392173586452,0.0413745494729217,-0.124033334325572,0.0381548996082813,0.299371254114465
OSBPL2,Oxysterol-binding protein-related protein 2,Lifestyle factors,X1588.Average weekly beer plus cider intake,44275,0.0828590065179913,0.0414072394691542,0.00170081715844921,0.164017195877533,0.0454014801797671
OSBPL2,Oxysterol-binding protein-related protein 2,Lifestyle factors,X1598.Average weekly spirits intake,44218,0.0313695944865991,0.0421423823014883,-0.051229474824318,0.113968663797516,0.456662867731089
OSBPL2,Oxysterol-binding protein-related protein 2,Lifestyle factors,X1608.Average weekly fortified wine intake,44251,-0.0827203525613076,0.0796764556540735,-0.238886205643292,0.0734455005206764,0.299191495319676
OSBPL2,Oxysterol-binding protein-related protein 2,Lifestyle factors,X1737.Childhood sunburn occasions,43686,-0.102816863405102,0.041694953788584,-0.184538972830726,-0.0210947539794772,0.0136768215715942
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X1807.Father's age at death,43832,0.000220516344282115,0.00317465810059989,-0.00600181353289367,0.0064428462214579,0.944623231431312
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X1845.Mother's age,36178,-0.00124136570911258,0.00712619165329175,-0.0152087013495644,0.0127259699313393,0.861714799926657
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X1873.Number of full brothers,48746,0.002452619445307,0.0333390062754145,-0.0628918328545054,0.0677970717451194,0.941356405913233
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X1883.Number of full sisters,48747,0.0417983842711251,0.03333908785267,-0.0235462279201081,0.107142996462358,0.209952857921877
OSBPL2,Oxysterol-binding protein-related protein 2,Physical measures,X20015.Sitting height,48914,0.00186363625468084,0.00359105241561931,-0.005174826479933,0.00890209898929468,0.603789687788467
OSBPL2,Oxysterol-binding protein-related protein 2,Cognitive function,X20016.Fluid intelligence score,35245,-0.00694791658128897,0.0543157033067822,-0.113406695062582,0.0995108619000042,0.898218320250659
OSBPL2,Oxysterol-binding protein-related protein 2,Cognitive function,X20018.Prospective memory result,35548,0.0897755649463918,0.0740511493670076,-0.0553646878129431,0.234915817705727,0.225421447550598
OSBPL2,Oxysterol-binding protein-related protein 2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35159,0.00404832155575071,0.00492780639781302,-0.0056101789839628,0.0137068220954642,0.411376525224619
OSBPL2,Oxysterol-binding protein-related protein 2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35162,0.00587725573717088,0.00487124086181604,-0.00367037635198856,0.0154248878263303,0.227660055408912
OSBPL2,Oxysterol-binding protein-related protein 2,Cognitive function,X20023.Mean time to correctly identify matches,48835,0.0060409192143896,0.00283813777939728,0.00047816916677094,0.0116036692620083,0.0333093610935339
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20107#1.Illnesses of father_Heart disease,46103,0.00599020461657992,0.00639660257917572,-0.00654713643860448,0.0185275456717643,0.349045926193449
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45723,-0.0306948952673746,0.0143355253959026,-0.0587925250433437,-0.00259726549140552,0.0322738526297298
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45689,-0.00782101612027763,0.0188053065348989,-0.0446794169286794,0.0290373846881242,0.67749271614532
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20107#12.Illnesses of father_Severe depression,45711,-0.0250737064221427,0.0169938291159158,-0.0583816114893377,0.00823419864505233,0.140107451868119
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45731,0.0367452166454819,0.0113070737916369,0.0145833520138735,0.0589070812770903,0.00115727376885034
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20107#2.Illnesses of father_Stroke,45878,-0.00138044605552904,0.00816839573472412,-0.0173905016955883,0.0146296095845302,0.865799854553565
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45835,0.00909842881892072,0.0103798650957821,-0.0112461067688122,0.0294429644066537,0.380745519106641
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45736,0.00504081418591035,0.0126098917864239,-0.0196745737154804,0.0297562020873011,0.689345062563104
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45859,-0.0173669889907564,0.00971490524192551,-0.0364082032649304,0.00167422528341757,0.0738477289004524
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45928,-0.00228686591086138,0.00728582875400807,-0.0165670902687172,0.0119933584469944,0.753617003766758
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20107#9.Illnesses of father_Diabetes,45803,0.0208798966291648,0.00999649844987575,0.00128675966740836,0.0404730335909213,0.0367475041294303
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46773,0.00665900772260864,0.00757394493753268,-0.00818592435495542,0.0215039398001727,0.37930480334969
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46642,-0.0184145703146745,0.0106713759497861,-0.0393304671762554,0.00250132654690626,0.084435780023633
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46572,0.0113965485145798,0.0240878198306162,-0.035815578353428,0.0586086753825875,0.636129784652727
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46603,0.0344781720919895,0.0125775879897989,0.00982609963198372,0.0591302445519952,0.00612684020123338
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20110#2.Illnesses of mother_Stroke,46728,-0.00182085416021745,0.00852537664726507,-0.018530592388857,0.0148888840684221,0.830876613446239
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46644,-0.0133002014914644,0.0143539604184118,-0.0414339639115516,0.0148335609286227,0.354153097122825
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46609,0.0179570827565458,0.0128770399433027,-0.00728191553232747,0.0431960810454191,0.163182686147452
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46617,-0.00386217925058262,0.0109155911274655,-0.0252567378604149,0.0175323793592497,0.7234762215448
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46648,0.0154995924322718,0.0129120577732352,-0.00980804080326929,0.0408072256678128,0.230001038521003
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46826,0.00184953748383677,0.0065256421008358,-0.0109407210338014,0.0146397960014749,0.776853419819316
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46694,-0.00580561716994599,0.00982330216234213,-0.0250592894081366,0.0134480550682446,0.554524693477845
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44154,0.0103953002033846,0.0104244702521784,-0.0100366614908851,0.0308272618976542,0.318682094196881
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,44027,0.134283963946167,0.0430059952613671,0.0499922132338878,0.218575714658447,0.0017968565631789
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,44023,-0.0447178250736176,0.0407084772291965,-0.124506440442843,0.0350707902956076,0.27200805230889
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,44073,0.00202307634963288,0.013573248119294,-0.0245804899641834,0.0286266426634491,0.881517068300399
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,44035,-0.000415071859958518,0.0242993244160188,-0.0480417477153554,0.0472116039954383,0.986371721553726
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20111#2.Illnesses of siblings_Stroke,44065,0.0139523425787411,0.0175204688802209,-0.0203877764264919,0.0482924615839742,0.425843601932688
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,44039,0.0024448248443596,0.01989975823777,-0.0365587013016696,0.0414483509903888,0.902221925947584
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,44046,0.0149893877111306,0.0195158177943756,-0.0232616151658456,0.0532403905881068,0.442461190121463
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,44051,-0.0110461260924749,0.0153600547581139,-0.0411518334183781,0.0190595812334283,0.47206167650513
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,44067,0.0201617003201796,0.0196333579660182,-0.0183196812932161,0.0586430819335753,0.304478695795836
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44209,-0.0012217818062339,0.00796858416122892,-0.0168402067622426,0.0143966431497748,0.878144103212693
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44126,0.00470625089394084,0.0109958555702718,-0.0168456260237919,0.0262581278116736,0.668655420904529
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20127.Neuroticism score,45087,-0.0439776315959624,0.0357708622329948,-0.114088521572632,0.0261332583807074,0.218929646628856
OSBPL2,Oxysterol-binding protein-related protein 2,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35245,-0.0790178584110155,0.0553724334742902,-0.187547828020624,0.0295121111985933,0.153619691874019
OSBPL2,Oxysterol-binding protein-related protein 2,Lifestyle factors,X20161.Pack years of smoking,35814,0.00645886534802156,0.00475811736285072,-0.00286704468316584,0.015784775379209,0.174683473653526
OSBPL2,Oxysterol-binding protein-related protein 2,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35814,0.00636093845137877,0.00469208057477744,-0.00283553947518501,0.0155574163779426,0.175244890901099
OSBPL2,Oxysterol-binding protein-related protein 2,Cognitive function,X20191.Fluid intelligence score,33342,-0.00672404141598963,0.0692758370497098,-0.142504682033421,0.129056599201442,0.922681383469356
OSBPL2,Oxysterol-binding protein-related protein 2,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33343,0.0521199681833332,0.0717212550484333,-0.0884536917115961,0.192693628078262,0.467444578077264
OSBPL2,Oxysterol-binding protein-related protein 2,Cognitive function,X20240.Maximum digits remembered correctly,32897,0.12906387672267,0.070529417895306,-0.00917378235212971,0.26730153579747,0.0673298221860176
OSBPL2,Oxysterol-binding protein-related protein 2,Physical measures,X20255.Spirometry QC measure,43186,0.015405406442043,0.042220110783471,-0.0673460106935601,0.0981568235776462,0.715203932326088
OSBPL2,Oxysterol-binding protein-related protein 2,Eye measures,X20261.avMSE,33193,0.00242402426108795,0.00579498720048286,-0.00893415065185846,0.0137821991740344,0.67574972832971
OSBPL2,Oxysterol-binding protein-related protein 2,Eye measures,X20262.Myopia diagnosis,33193,-0.0590729835396086,0.0901182294936846,-0.235704713347231,0.117558746268013,0.512175266610011
OSBPL2,Oxysterol-binding protein-related protein 2,NMR metabolomics,X20280.Glucose-lactate,39906,0.00796012327589671,0.00367625060777389,0.000754672084659892,0.0151655744671335,0.0303868589790499
OSBPL2,Oxysterol-binding protein-related protein 2,NMR metabolomics,X20281.Spectrometer-corrected alanine,39926,0.0073766142027547,0.00389295064754338,-0.000253569066430324,0.0150067974719397,0.0581357917075258
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34919,-0.0175385833138202,0.0223346022832334,-0.0613144037889577,0.0262372371613172,0.432327604091991
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34919,-0.0375715506830625,0.0491870630441875,-0.13397819424967,0.0588350928835449,0.444985003342348
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34922,0.0452013032962433,0.0596589429855311,-0.0717302249553977,0.162132831547884,0.448681700564431
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34922,-0.00930525446635782,0.0218057391824482,-0.0520445032639563,0.0334339943312407,0.669587474840008
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34922,0.0287728771996199,0.0306225717256051,-0.0312473633825661,0.0887931177818059,0.347460201384701
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34923,0.00954829301277453,0.0420338645033739,-0.0728380814138383,0.0919346674393873,0.820308887115099
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34923,0.0339187101839625,0.0272120085414331,-0.0194168265572465,0.0872542469251715,0.212641335754458
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34923,-0.00205458190087099,0.0309200773679085,-0.0626579335419716,0.0585487697402296,0.947023138508454
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34923,-0.038984642573675,0.0452323966075145,-0.127640139924403,0.0496708547770534,0.388789347597912
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34923,-0.00611659520342764,0.048785410393882,-0.101735999575436,0.0895028091685811,0.90022864672643
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,34923,-0.0160083099934129,0.0326562734892779,-0.0800146060323977,0.0479979860455718,0.624004953742399
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,34923,-0.0231102483644399,0.0476328760830322,-0.116470685487183,0.0702501887583033,0.62756950376618
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,34923,0.00831680168734598,0.0375761445483755,-0.06533244162747,0.0819660450021619,0.82484111426152
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),34926,0.0210940842646011,0.0645948984267833,-0.105511916651894,0.147700085181096,0.744011806520303
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),34926,-0.000810302183707519,0.02914981627213,-0.0579439420770824,0.0563233377096674,0.97782425859458
OSBPL2,Oxysterol-binding protein-related protein 2,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),34926,0.041317566225651,0.0372737017729083,-0.0317388892492493,0.114374021700551,0.267691927115107
