Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
OMP,Olfactory marker protein,Lifestyle factors,X1050.Time spend outdoors in summer,46749,-0.00578035902575801,0.0303735151338771,-0.0653124486881572,0.0537517306366412,0.849068982225929
OMP,Olfactory marker protein,Lifestyle factors,X1060.Time spent outdoors in winter,44930,-0.00980346735662138,0.0336495937153879,-0.0757566710387817,0.0561497363255389,0.77079511848683
OMP,Olfactory marker protein,Physical activities,X1070.Time spent watching television (TV),47467,0.0164294007318582,0.0303761300768731,-0.0431078142188131,0.0759666156825295,0.588606678794186
OMP,Olfactory marker protein,Physical activities,X1080.Time spent using computer,44930,-0.00823375866930899,0.0302030426174255,-0.0674317221994629,0.0509642048608449,0.785153742080006
OMP,Olfactory marker protein,Physical activities,X1090.Time spent driving,42729,0.0471516467199933,0.0326347529968654,-0.0168124691538629,0.11111576259385,0.148528021959868
OMP,Olfactory marker protein,Lifestyle factors,X1160.Sleep duration,48358,-0.0105008766102132,0.027524670314159,-0.064449230425965,0.0434474772055385,0.702830581998582
OMP,Olfactory marker protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34642,-0.00443285193096792,0.0198696988447325,-0.0433774616666437,0.0345117578047079,0.823468270571193
OMP,Olfactory marker protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34642,0.0173607687616898,0.0222430705728721,-0.0262356495611395,0.0609571870845192,0.435125823347952
OMP,Olfactory marker protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34642,0.03326190880418,0.0235648099687549,-0.0129251187345796,0.0794489363429396,0.158146483297521
OMP,Olfactory marker protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34642,-0.0108575384214085,0.0243343263313007,-0.0585528180307579,0.036837741187941,0.65548177208833
