Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGF21,Fibroblast growth factor 21,Lifestyle factors,X1050.Time spend outdoors in summer,50442,0.0106679456449981,0.00998478709539402,-0.00890223706197419,0.0302381283519704,0.285342933997985
FGF21,Fibroblast growth factor 21,Lifestyle factors,X1060.Time spent outdoors in winter,48228,-0.0226787347896683,0.0110460373037959,-0.0443289679051082,-0.0010285016742284,0.0400750901954039
FGF21,Fibroblast growth factor 21,Physical activities,X1070.Time spent watching television (TV),51258,0.0620244402540127,0.00989783527490955,0.0426246831151899,0.0814241973928354,3.75988440558889e-10
FGF21,Fibroblast growth factor 21,Physical activities,X1080.Time spent using computer,48266,-0.0560612108806023,0.00986558744121936,-0.0753977622653922,-0.0367246594958123,1.34617447986972e-08
FGF21,Fibroblast growth factor 21,Physical activities,X1090.Time spent driving,45517,-0.0204724986760672,0.0106353231128296,-0.0413177319772131,0.000372734625078749,0.0542519690837969
FGF21,Fibroblast growth factor 21,Lifestyle factors,X1160.Sleep duration,52338,-0.0173758289475436,0.00905357816195191,-0.0351208421449694,0.000369184249882106,0.054968184459501
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36093,0.0536760485969804,0.0473287718529093,-0.0390883442347219,0.146440441428683,0.256784556554663
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36093,0.0328943432871195,0.0523750818777835,-0.0697608171933362,0.135549503767575,0.529988161642527
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36093,0.022491832631026,0.0552089386528684,-0.0857176871285961,0.130701352390648,0.683729708713331
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36093,-0.0471630709211796,0.056731068292013,-0.158355964773525,0.0640298229311659,0.405805440333481
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36093,-0.0107010276867036,0.0581029172560865,-0.124582745508633,0.103180690135226,0.853882195891626
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36093,-0.0212722120757201,0.154841838528754,-0.324762215592079,0.282217791440639,0.890733924297247
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36093,0.0960994615827766,0.183380002418789,-0.263325343158051,0.455524266323604,0.60026240677153
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36093,-0.0857658007026577,0.0926164189636982,-0.267293981871506,0.0957623804661907,0.354458989031305
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36093,-0.0878291608157886,0.0708309578802292,-0.226657838261038,0.0509995166294606,0.215020630992179
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36093,-0.0114117369561131,0.047817239662699,-0.105133526695003,0.082310052782777,0.81138104049055
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36093,0.0274290468474076,0.0753873523411795,-0.120330163741304,0.175188257436119,0.715986641371983
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36093,-0.0441215823617207,0.0356108663013081,-0.113918880312285,0.0256757155888431,0.215387228923412
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36093,-0.0404358809303756,0.0487443914966739,-0.135974888263856,0.0551031264031052,0.406820019348092
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36093,0.0392378650342439,0.0770813818900602,-0.111841643470274,0.190317373538762,0.610735916724916
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36093,-0.0329893134308876,0.0715808699031889,-0.173287818441138,0.107309191579363,0.644906876716283
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36093,0.0379894103841627,0.0874511433095652,-0.133414830502585,0.20939365127091,0.664005245009776
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36093,0.0423107118826453,0.0855901038185752,-0.125445891601762,0.210067315367053,0.621079747573715
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36093,0.0281311079473153,0.0544552786607946,-0.078601238227842,0.134863454122473,0.605456931254549
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36093,-0.031234712502222,0.053280908092154,-0.135665292362844,0.0731958673583998,0.557740567439514
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36093,0.0308023915380419,0.058998515703627,-0.084834699241067,0.146439482317151,0.601624795540816
FGF21,Fibroblast growth factor 21,Health and medical history,X120040.Fatigue severity over the past week,36099,0.0285618834053385,0.0179825174218526,-0.00668385074149262,0.0638076175521697,0.112257532159475
FGF21,Fibroblast growth factor 21,Health and medical history,X120041.Waking unrefreshed severity over the past week,36102,0.00585646635242932,0.0176267158851422,-0.0286918967824494,0.0404048294873081,0.739710204835733
FGF21,Fibroblast growth factor 21,Health and medical history,X120042.Cognitive symptoms severity over the past week,36102,0.0182927889183364,0.0193397591715795,-0.0196131390579593,0.0561987168946321,0.344248245372678
FGF21,Fibroblast growth factor 21,Health and medical history,X120098.Mobility problems today,36104,0.0190304901937034,0.0206961805307199,-0.0215340236465076,0.0595950040339145,0.357854776856548
FGF21,Fibroblast growth factor 21,Health and medical history,X120099.Self-care problems today,36104,0.0740453706525823,0.0305189283147389,0.014228271155694,0.133862470149471,0.0152808005146062
FGF21,Fibroblast growth factor 21,Health and medical history,X120100.Problems doing usual activities,36104,-0.0100062265630364,0.0199604214056591,-0.0491286525181283,0.0291161993920554,0.616172343417405
FGF21,Fibroblast growth factor 21,Health and medical history,X120101.Pain or discomfort today,36104,-0.00211607314983289,0.0177716771506515,-0.0369485603651099,0.0327164140654441,0.905223106685557
FGF21,Fibroblast growth factor 21,Health and medical history,X120102.Anxiety or depression today,36104,0.0506455028683918,0.0223863753077762,0.0067682072651505,0.0945227984716331,0.0237051367115258
FGF21,Fibroblast growth factor 21,Health and medical history,X120103.Scale to indicate how health is today,36086,-0.0084862361483683,0.0155147332249951,-0.0388951132693587,0.0219226409726221,0.584409335926243
FGF21,Fibroblast growth factor 21,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36088,0.0932230278273096,0.021882473395464,0.0503333799722001,0.136112675682419,2.06773894520344e-05
FGF21,Fibroblast growth factor 21,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36086,0.0890076996582097,0.023122927720316,0.0436867613263904,0.134328637990029,0.000119429227941682
FGF21,Fibroblast growth factor 21,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36092,0.0143899509041806,0.0178781159354473,-0.0206511563292962,0.0494310581376573,0.420907604864159
