Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36063,0.0286952753385156,0.0209326995233197,-0.0123328157271911,0.0697233664042222,0.170467648295709
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36063,-0.0155831823918515,0.00994426308152239,-0.0350739380316354,0.00390757324793234,0.117144815791317
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36063,0.014941479845041,0.0135548058783565,-0.0116259396765377,0.0415088993666197,0.270366259817153
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36063,-0.013711496037721,0.0214347441396125,-0.0557235945513616,0.0283006024759196,0.522396688668632
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36063,0.00219419555908954,0.0198275659710478,-0.0366678337441642,0.0410562248623432,0.911885858194464
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36063,0.00977344552699787,0.0245151677211964,-0.038276283206547,0.0578231742605428,0.690148273926999
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36063,-0.0199840819651129,0.0237792639392997,-0.0665914392861403,0.0266232753559145,0.400711341993073
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36063,-0.0135543026423276,0.0151931949856947,-0.0433329648142892,0.0162243595296341,0.372352104371876
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36063,-0.00155284324457914,0.0149014379331631,-0.0307596615935789,0.0276539751044206,0.917007394524097
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36063,-0.0226486089591467,0.0165249566007544,-0.0550375238966254,0.00974030597833201,0.170550275814548
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120040.Fatigue severity over the past week,36069,-0.204041088328917,0.063819124568642,-0.329126572483456,-0.078955604174379,0.00139358015133067
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,36072,-0.217245345173106,0.0635643215833048,-0.341831415476383,-0.0926592748698282,0.000634840246696694
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,36072,0.0256706157266654,0.0696663270878664,-0.110875385365553,0.162216616818884,0.712526144719439
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120098.Mobility problems today,36074,-0.256103061867345,0.0733793429395851,-0.399926574028932,-0.112279549705759,0.000485581336410176
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120099.Self-care problems today,36074,-0.24192828371962,0.109919887670104,-0.457371263553023,-0.0264853038862168,0.0277699734883637
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120100.Problems doing usual activities,36074,-0.106916244313749,0.0707832689432172,-0.245651451442455,0.031818962814957,0.130964965291772
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120101.Pain or discomfort today,36074,-0.115291955075731,0.0636201423493545,-0.239987434080465,0.00940352392900425,0.0699965603985896
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120102.Anxiety or depression today,36074,-0.088219707751327,0.0818457291419965,-0.24863733686964,0.072197921366986,0.28112302215696
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120103.Scale to indicate how health is today,36056,0.0141306312197073,0.00434176354787861,0.00562077466586525,0.0226404877735494,0.00114065272639428
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36058,-0.148250004622205,0.0796137917546451,-0.30429303646131,0.00779302721689926,0.0626262472522895
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36056,-0.086232305800953,0.0853563799790696,-0.253530810559929,0.0810661989580234,0.312402581593852
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36062,-0.164348100118619,0.0642964653072467,-0.290369172120823,-0.0383270281164156,0.0106049534413267
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36067,-0.145873649294628,0.0651485584666524,-0.273564823889267,-0.0181824746999896,0.02517923663258
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36066,-0.162001916018374,0.0929323993474219,-0.344149418739321,0.0201455867025732,0.0813358077876173
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,36049,0.0156929164815778,0.0889930220042038,-0.158733406646662,0.190119239609817,0.860032631543833
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,36069,-0.0572522309112162,0.085004594709172,-0.223861236541193,0.109356774718761,0.50063785199266
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36061,-0.242995740224231,0.123696305805086,-0.485440499602199,-0.000550980846261678,0.0495145012969805
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,36028,0.15810921162065,0.167582623283017,-0.170352730014064,0.486571153255364,0.345471142505415
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33251,-0.0175191197001466,0.0882965538916463,-0.190580365327773,0.15554212592748,0.842731193687876
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49711,-0.0982804502162805,0.0791874951008424,-0.253487940613932,0.0569270401813707,0.214578635918868
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48473,0.0011253248297181,0.045493825944539,-0.0880425740215783,0.0902932236810145,0.980265971576875
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1289.Cooked vegetable intake,51286,-0.0968905758741883,0.0345533672767566,-0.164615175736631,-0.0291659760117454,0.00505024876949548
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50444,-0.0140606155370789,0.035595352237256,-0.0838275059221007,0.0557062748479429,0.692837386090388
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1309.Fresh fruit intake,51145,-0.0881234995419344,0.0364284592991857,-0.159523279768338,-0.0167237193155305,0.0155675142427383
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1319.Dried fruit intake,50150,0.0840515140713935,0.0381989992682458,0.00918147550563177,0.158921552637155,0.0277920022985303
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X134.Number of self-reported cancers,52371,-0.113941815349006,0.0714191248640215,-0.253923300082488,0.0260396693844763,0.110636913953127
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52372,-0.655186305975201,0.0356845064941058,-0.725127938703649,-0.585244673246754,8.94877049445965e-75
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,"X136.Number of operations, self-reported",52372,-0.229482766572572,0.0331031840803826,-0.294365007370121,-0.164600525775022,4.24501965300401e-12
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X137.Number of treatments or medications taken,52372,-0.843869102923646,0.0353761890296729,-0.913206433421805,-0.774531772425487,2.6495039320721e-124
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1438.Bread intake,51821,-0.00554024201594428,0.00248345143411058,-0.010407806826801,-0.000672677205087546,0.0256996612479803
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1458.Cereal intake,51157,0.0704953376558707,0.034177787876758,0.00350687341742498,0.137483801894316,0.0391614233347668
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1488.Tea intake,51495,0.00406927480917307,0.00243930213113373,-0.000711757367849048,0.00885030698619518,0.0952871839719727
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1498.Coffee intake,50531,0.15553157096172,0.0341277316583454,0.0886412169113628,0.222421925012077,5.20857353589008e-06
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1528.Water intake,50219,-0.274053271371795,0.0346336139487605,-0.341935154711366,-0.206171388032224,2.63421930883984e-15
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1568.Average weekly red wine intake,46715,0.018875235635142,0.0380953223159677,-0.0557915961041547,0.0935420673744388,0.620271694053066
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46707,-0.0258609517947969,0.0396862340667045,-0.103645970565538,0.051924066975944,0.514644728540772
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,46780,-0.166241634612019,0.0400103951588009,-0.244662009123268,-0.0878212601007688,3.26830304065347e-05
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1598.Average weekly spirits intake,46708,-0.0704109591367293,0.0412169332755562,-0.15119614835682,0.0103742300833609,0.0875975066249015
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,46749,0.158953229962523,0.0721696326923968,0.0175007498854252,0.300405710039621,0.0276429134485477
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,46100,0.00302514717530371,0.0402251165550546,-0.0758160812726033,0.0818663756232108,0.940052123989223
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X1807.Father's age at death,46304,0.00581953315510201,0.00286811002806181,0.000198037500100862,0.0114410288101032,0.0424683254709178
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X1845.Mother's age,37355,0.00556997654547036,0.00615015282660401,-0.00648432299467349,0.0176242760856142,0.365138254856567
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X1873.Number of full brothers,51965,0.0455361555137774,0.0328967406216185,-0.0189414561045948,0.11001376713215,0.166305911299688
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X1883.Number of full sisters,51967,0.0532339739227222,0.0330351459513935,-0.0115149121420091,0.117982859987454,0.107098559051537
FGFBP1,Fibroblast growth factor-binding protein 1,Physical measures,X20015.Sitting height,52161,-0.0173291857934487,0.00319735599233865,-0.0235960035384324,-0.0110623680484649,6.02346886360231e-08
FGFBP1,Fibroblast growth factor-binding protein 1,Cognitive function,X20016.Fluid intelligence score,36216,-0.0525101731480052,0.0544747939603408,-0.159280769310273,0.0542604230142627,0.335109051944969
FGFBP1,Fibroblast growth factor-binding protein 1,Cognitive function,X20018.Prospective memory result,36569,-0.00729397870383442,0.0710548397108554,-0.146561464537111,0.131973507129442,0.918241113939133
FGFBP1,Fibroblast growth factor-binding protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36128,-0.000155213248303218,0.00428952621548103,-0.00856268463064604,0.0082522581340396,0.971136411396221
FGFBP1,Fibroblast growth factor-binding protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36132,-0.00229118628685117,0.0043041718252689,-0.0107273630643782,0.00614499049067588,0.594521767059609
FGFBP1,Fibroblast growth factor-binding protein 1,Cognitive function,X20023.Mean time to correctly identify matches,52063,-0.00233222129486894,0.00252381691818635,-0.00727890245451419,0.0026144598647763,0.35545157834201
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,48896,-0.0173816494349101,0.00549582197688989,-0.0281534605096142,-0.00660983836020586,0.00156542252195154
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48452,0.00435904650971809,0.0123576702329321,-0.0198619871468289,0.028580080166265,0.724286997714552
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48410,-0.0196607582143572,0.0162929785507979,-0.0515949961739212,0.0122734797452067,0.227561612023314
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48436,0.0135186472000126,0.0145495327348608,-0.0149984369603145,0.0420357313603397,0.352824483106872
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48457,0.0126302598459619,0.00975391124927341,-0.00648740620261395,0.0317479258945378,0.195372607961391
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,48631,-0.00453159742891017,0.00703586516386717,-0.0183218931500898,0.00925869829226949,0.519536703007798
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48578,-0.0032601277133427,0.00894076340160377,-0.0207840239804861,0.0142637685538007,0.715386704694009
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48471,-0.0121184816495807,0.0108076488521712,-0.0333014733998361,0.00906451010067481,0.262179051219768
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48601,-0.0108990996110754,0.00831401097424894,-0.0271945611206034,0.00539636189845249,0.189895928482845
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48686,-0.0116383551526148,0.00623325876561746,-0.023855542333225,0.000578832027995472,0.0618968555217051
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,48545,-0.0176765323593554,0.00854015064379583,-0.0344152276211952,-0.000937837097515541,0.038482510493378
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49699,-0.021113976920412,0.00658888408381322,-0.0340281897246859,-0.00819976411613809,0.00135505768655328
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49540,0.02288722284526,0.00922555163633706,0.00480514163803938,0.0409693040524806,0.0131146921028219
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49462,0.0123825622183553,0.0204975802551271,-0.0277926950816937,0.0525578195184043,0.54578457221045
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49496,-0.000840035233923608,0.0109514600515327,-0.0223048969349278,0.0206248264670805,0.938858707628487
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,49642,0.0123441800011523,0.00740890992342445,-0.00217728344875964,0.0268656434510642,0.0957031369933707
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49539,0.0013882241036302,0.0123748130210894,-0.022866409417705,0.0256428576249654,0.910680635761027
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49505,-0.0178567107280274,0.0112684782452018,-0.039942928088623,0.00422950663256815,0.113058650127473
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49515,0.0046526137670091,0.0094444219828405,-0.0138584533193583,0.0231636808533765,0.622278606887928
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49550,0.0133680211884204,0.0113904781805342,-0.00895731604542653,0.0356933584222673,0.2405631350925
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49748,-0.0100503897944347,0.00569227130611975,-0.0212072415544294,0.00110646196555999,0.0774739989461472
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49599,-0.0176680534179322,0.00853164000072786,-0.0343900678193588,-0.000946039016505616,0.0383816435290128
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46628,-0.0411159432692024,0.00912526322403406,-0.0590014591883092,-0.0232304273500957,6.65617821681333e-06
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46483,0.0537544772874515,0.0365451143263878,-0.0178739467922685,0.125382901367172,0.141333769332403
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46474,0.041118260912676,0.036701520466673,-0.0308167192020031,0.113053241027355,0.262583033323633
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46531,-0.000107127028958625,0.0119673208720466,-0.0235630759381699,0.0233488218802526,0.992857827572666
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46491,-0.0364002097181772,0.0212558915672501,-0.0780617571899875,0.00526133775363304,0.0868262636088445
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46527,-0.0338161931280175,0.0152681606939091,-0.0637417880880793,-0.00389059816795568,0.0267851025851866
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46497,0.0121933523338181,0.017553897382018,-0.0222122865349373,0.0465989912025734,0.48730020189752
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46502,0.00654145024406707,0.0169471805747832,-0.026675023682508,0.0397579241706421,0.699508311493487
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46506,-0.0102794598975915,0.0134527979422407,-0.0366469438643832,0.0160880240692003,0.44480988130602
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46524,-0.0162094149467713,0.0170998598955655,-0.0497251403420797,0.0173063104485371,0.343179515657516
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46694,-0.0288584229227918,0.00692875758295896,-0.0424387877853914,-0.0152780580601922,3.12766709783523e-05
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46594,-0.0672993244761214,0.00967839671208852,-0.0862689820318149,-0.0483296669204279,3.68405688436764e-12
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20127.Neuroticism score,47759,-0.0573080731454078,0.0341946949237471,-0.124329675195952,0.00971352890513649,0.0937673250967919
FGFBP1,Fibroblast growth factor-binding protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36216,-0.0655303458736088,0.0548717713156762,-0.173079017652334,0.0420183259051166,0.232419339599853
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X20161.Pack years of smoking,36878,-0.0182262673517785,0.00431994672239492,-0.0266933629276725,-0.00975917177588442,2.4790061101249e-05
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36878,-0.0168728526329657,0.00425924509577182,-0.0252209730206784,-0.00852473224525291,7.51161581020379e-05
FGFBP1,Fibroblast growth factor-binding protein 1,Cognitive function,X20191.Fluid intelligence score,34271,0.0854972404040948,0.0670122346911487,-0.0458467395905566,0.216841220398746,0.202062597799979
FGFBP1,Fibroblast growth factor-binding protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34272,0.0574826271597382,0.0682053720017042,-0.0761999019636021,0.191165156283078,0.399382976151539
FGFBP1,Fibroblast growth factor-binding protein 1,Cognitive function,X20240.Maximum digits remembered correctly,33727,0.0542903840210269,0.0717167748413283,-0.0862744946679765,0.19485526271003,0.449078141598772
FGFBP1,Fibroblast growth factor-binding protein 1,Physical measures,X20255.Spirometry QC measure,45581,0.0896212675033229,0.0427317965281769,0.00586694630809616,0.17337558869855,0.0359820406738566
FGFBP1,Fibroblast growth factor-binding protein 1,Eye measures,X20261.avMSE,33834,0.0182091123167335,0.00529578381705387,0.00782937603530796,0.0285888485981591,0.000589688369839405
FGFBP1,Fibroblast growth factor-binding protein 1,Eye measures,X20262.Myopia diagnosis,33834,-0.190873521838439,0.0856273776686962,-0.358703182069083,-0.0230438616077942,0.0258483522907968
FGFBP1,Fibroblast growth factor-binding protein 1,NMR metabolomics,X20280.Glucose-lactate,42154,-0.0242887403215649,0.0031419939107867,-0.0304470483867069,-0.018130432256423,1.14773806961395e-14
FGFBP1,Fibroblast growth factor-binding protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,42178,-0.0137148767324832,0.00333451911827069,-0.0202505342042937,-0.00717921926067263,3.92851806984097e-05
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35944,0.0359964449386681,0.020103408792925,-0.00340623629546494,0.0753991261728012,0.0734044234684362
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35944,0.0135775016303902,0.0441452421491049,-0.0729471729818554,0.100102176242636,0.758422590591837
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35944,-0.000219528896080574,0.0541767575839512,-0.106405973760625,0.105966915968464,0.996767021824173
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35944,0.0260407653221404,0.0195649221094757,-0.0123064820124319,0.0643880126567127,0.183232784886444
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35944,0.026708502143451,0.0278643872028303,-0.0279056967740963,0.0813227010609984,0.33783343598818
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35947,0.0426680079485762,0.0376040668323591,-0.0310359630428477,0.11637197894,0.256552842330328
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35947,0.0135530669435497,0.0236065709281591,-0.0327158120756422,0.0598219459627416,0.565902386252941
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35947,0.0380156856968792,0.026956410278023,-0.014818878448046,0.0908502498418044,0.158503741837407
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35947,0.01149256315157,0.0395606517512679,-0.0660463142809151,0.0890314405840551,0.771438202547286
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35947,-0.00986452230316976,0.0441652807011155,-0.0964284724773561,0.0766994278710166,0.823265680210222
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35947,0.0533952422424275,0.0285058654788745,-0.00247625409616641,0.109266738581021,0.0610898654085532
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35947,0.00428272906629874,0.0429431709123599,-0.0798858859219266,0.0884513440545241,0.920561281109587
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35947,0.0235596602171579,0.0347018734151414,-0.0444560116765193,0.0915753321108351,0.49721241542125
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35950,0.0562845072406887,0.0588521723614282,-0.0590657505877105,0.171634765069088,0.338916316760549
FGFBP1,Fibroblast growth factor-binding protein 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),35950,0.015378765478006,0.0256168665108969,-0.034830292883352,0.0655878238393639,0.548299843920546
