Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBP4,Insulin-like growth factor-binding protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,50025,0.109360438931706,0.0286354376062382,0.0532349812234788,0.165485896639932,0.000134338981810586
IGFBP4,Insulin-like growth factor-binding protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,47850,-0.00303617479543139,0.0315147797610954,-0.0648051431271784,0.0587327935363157,0.923250515322083
IGFBP4,Insulin-like growth factor-binding protein 4,Physical activities,X1070.Time spent watching television (TV),50819,0.261746819316733,0.0286588770246898,0.205575420348341,0.317918218285125,7.20501005695199e-20
IGFBP4,Insulin-like growth factor-binding protein 4,Physical activities,X1080.Time spent using computer,47883,-0.064515360687094,0.027467926183724,-0.118352496007193,-0.010678225366995,0.0188464614079836
IGFBP4,Insulin-like growth factor-binding protein 4,Physical activities,X1090.Time spent driving,45196,-0.180093025723136,0.0297473114535597,-0.238397756172113,-0.121788295274159,1.44249798183661e-09
IGFBP4,Insulin-like growth factor-binding protein 4,Lifestyle factors,X1160.Sleep duration,51888,0.159122602007597,0.0256598720767202,0.108829252737225,0.209415951277968,5.69679132870298e-10
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35949,0.0148563416896695,0.0165765849753714,-0.0176337648620584,0.0473464482413974,0.37016222491538
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35949,0.0257834130172578,0.0182883657083458,-0.0100617837710999,0.0616286098056155,0.158633392584504
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35949,0.00873545376937089,0.0193680561406285,-0.029225936266261,0.0466968438050027,0.651985721931722
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35949,0.0270056473518599,0.0198336911910029,-0.0118683873825058,0.0658796820862257,0.17336440793917
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35949,0.0500651970019799,0.0202920146166634,0.0102928483533196,0.0898375456506402,0.0136386712116813
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35949,-0.014140313667095,0.0544490510275283,-0.120860453681051,0.0925798263468606,0.795103953288754
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35949,-0.0266564770934866,0.0656134696366933,-0.155258877581405,0.101945923394432,0.684559494885909
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35949,0.0422885446873968,0.0322486780145217,-0.0209188642210656,0.105495953595859,0.189788461745959
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35949,0.0220282949279156,0.0245721094527365,-0.026133039599448,0.0701896294552791,0.370028206112094
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35949,0.0273668988511224,0.0166330229182935,-0.00523382606873284,0.0599676237709777,0.0999434606483673
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35949,0.0778552940904785,0.0260587043075169,0.0267802336477454,0.128930354533212,0.00282024402900696
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35949,0.00214959247260326,0.0124176472009801,-0.0221889960413177,0.0264881809865242,0.862571405364773
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35949,0.0163231952787569,0.016921477472664,-0.0168429005676646,0.0494892911251784,0.33475508445049
