Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BLNK,B-cell linker protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34667,0.020758333438384,0.0197421015669332,-0.017936185632805,0.0594528525095731,0.293082196165059
BLNK,B-cell linker protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34667,0.00188214213570218,0.0220170428710578,-0.0412712618915711,0.0450355461629755,0.931878091077149
BLNK,B-cell linker protein,Health and medical history,X120040.Fatigue severity over the past week,34675,0.0707729404756058,0.0600083353366456,-0.0468433967842196,0.188389277735431,0.238291039699635
BLNK,B-cell linker protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,34678,-0.0233538424773478,0.0588499497505372,-0.138699743988401,0.091992059033705,0.691501539306979
BLNK,B-cell linker protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,34677,-0.0427355144558828,0.0655213471724979,-0.171157354913979,0.0856863260022132,0.514272306527576
BLNK,B-cell linker protein,Health and medical history,X120098.Mobility problems today,34679,-0.0166696800746252,0.0699806583039566,-0.15383177035038,0.12049241020113,0.811730825942875
BLNK,B-cell linker protein,Health and medical history,X120099.Self-care problems today,34679,-0.130479016155035,0.110172788168747,-0.34641768096578,0.0854596486557096,0.236335686595536
BLNK,B-cell linker protein,Health and medical history,X120100.Problems doing usual activities,34679,-0.0480025443077379,0.0679740950645486,-0.181231770634253,0.0852266820187774,0.48009781390916
BLNK,B-cell linker protein,Health and medical history,X120101.Pain or discomfort today,34679,-0.00840134468323371,0.0603460082098114,-0.126679520774464,0.109876831407997,0.889281266778966
BLNK,B-cell linker protein,Health and medical history,X120102.Anxiety or depression today,34679,0.0265062416310918,0.0743231787085595,-0.119167188637685,0.172179671899868,0.721377508264095
BLNK,B-cell linker protein,Health and medical history,X120103.Scale to indicate how health is today,34666,-0.00171239781876061,0.00575775101458961,-0.0129975898073562,0.00957279416983502,0.766165670935355
BLNK,B-cell linker protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34665,0.000626021361391708,0.0741875247516933,-0.144781527151927,0.146033569874711,0.993267516922031
BLNK,B-cell linker protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34664,0.0107697850093368,0.0774449531195546,-0.14102232310499,0.162561893123664,0.88940439859515
BLNK,B-cell linker protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34668,0.00914374091457053,0.0602635632292023,-0.108972843014666,0.127260324843807,0.879405588581538
BLNK,B-cell linker protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34673,0.0241269903076914,0.0605912754431494,-0.0946319095608815,0.142885890176264,0.690502309844736
BLNK,B-cell linker protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34672,-0.0705218837383753,0.0912543736545505,-0.249380456101294,0.108336688624544,0.439667576103142
BLNK,B-cell linker protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,34661,-0.0223522154015332,0.0831277325948109,-0.185282571287363,0.140578140484296,0.788023493275586
BLNK,B-cell linker protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,34676,-0.075651249394902,0.0816061466395161,-0.235599296808354,0.0842967980185495,0.353948406774163
BLNK,B-cell linker protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34671,-0.0720962345750552,0.122735559323901,-0.312657930849901,0.168465461699791,0.556949467902051
BLNK,B-cell linker protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34640,-0.209883597112749,0.177491010157875,-0.557765977022185,0.137998782796687,0.237052860908696
BLNK,B-cell linker protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32350,-0.0247467497422033,0.0893851363250555,-0.199941616939312,0.150448117454906,0.781906474952606
BLNK,B-cell linker protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46245,0.0844519066814451,0.073092753485195,-0.058809890149537,0.227713703512427,0.247939288017331
BLNK,B-cell linker protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45208,0.0128188748121222,0.0442823600711201,-0.0739745509272732,0.0996123005515176,0.772217398953236
BLNK,B-cell linker protein,Diet and food preferences,X1289.Cooked vegetable intake,47621,-0.0271396718759333,0.0332172221402155,-0.0922454272707558,0.0379660835188891,0.413917993089003
BLNK,B-cell linker protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46911,-0.0247367537987631,0.0343857931741903,-0.092132908420176,0.0426594008226498,0.471910589451634
BLNK,B-cell linker protein,Diet and food preferences,X1309.Fresh fruit intake,47504,-0.0544094051226723,0.0351602013657611,-0.123323399799564,0.0145045895542194,0.121766362552467
BLNK,B-cell linker protein,Diet and food preferences,X1319.Dried fruit intake,46665,-0.0212609539202394,0.0370065394790977,-0.093793771299271,0.0512718634587921,0.56562391349039
BLNK,B-cell linker protein,Health and medical history,X134.Number of self-reported cancers,48535,0.295167070796296,0.0601416350537812,0.177289466090885,0.413044675501707,9.27999211909878e-07
BLNK,B-cell linker protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,48536,-0.020330621381798,0.0328507183681342,-0.084718029383341,0.0440567866197449,0.536003112353314
BLNK,B-cell linker protein,Health and medical history,"X136.Number of operations, self-reported",48536,0.0243821744252327,0.0315853534189269,-0.037525118275864,0.0862894671263293,0.440155801855911
BLNK,B-cell linker protein,Health and medical history,X137.Number of treatments or medications taken,48536,0.0217775469585557,0.032441138776359,-0.0418070850431081,0.0853621789602194,0.502040933334497
BLNK,B-cell linker protein,Diet and food preferences,X1438.Bread intake,48078,-0.000565908755331079,0.00306318929004053,-0.00656975976381051,0.00543794225314836,0.853431010578492
BLNK,B-cell linker protein,Diet and food preferences,X1458.Cereal intake,47515,-0.0623503065482356,0.0329909339425563,-0.127012537075646,0.00231192397917478,0.0587836097590596
BLNK,B-cell linker protein,Diet and food preferences,X1488.Tea intake,47783,0.00526706182460597,0.00302922015505172,-0.000670209679295396,0.0112043333285073,0.0820944832742406
BLNK,B-cell linker protein,Diet and food preferences,X1498.Coffee intake,46981,-0.0018123501724772,0.0328212479186984,-0.0661419960931261,0.0625172957481717,0.955964745709782
BLNK,B-cell linker protein,Diet and food preferences,X1528.Water intake,46766,-0.031164620096653,0.0336652866147283,-0.0971485818615204,0.0348193416682145,0.354603948766763
BLNK,B-cell linker protein,Lifestyle factors,X1568.Average weekly red wine intake,43792,-0.109310445689221,0.0366524365120302,-0.181149221252801,-0.037471670125642,0.00286497432029227
BLNK,B-cell linker protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43797,-0.0427043722627112,0.038358120032143,-0.117886287525711,0.032477543000289,0.265594113326985
BLNK,B-cell linker protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,43848,-0.0441309976857769,0.0370731758316873,-0.116794422315884,0.0285324269443302,0.233917398184271
BLNK,B-cell linker protein,Lifestyle factors,X1598.Average weekly spirits intake,43788,0.028694626120563,0.0393456099326149,-0.0484227693473621,0.105812021588488,0.46583139641643
BLNK,B-cell linker protein,Lifestyle factors,X1608.Average weekly fortified wine intake,43823,0.0740583890611406,0.0676337885968523,-0.0585038365886899,0.206620614710971,0.273537909414047
BLNK,B-cell linker protein,Lifestyle factors,X1737.Childhood sunburn occasions,43291,-0.04793606891752,0.03869883839118,-0.123785792164233,0.0279136543291928,0.21547815543051
BLNK,B-cell linker protein,Health and medical history,X1807.Father's age at death,43411,-0.003048698303708,0.00345728063841749,-0.00982496835500629,0.00372757174759029,0.377888606865979
BLNK,B-cell linker protein,Health and medical history,X1845.Mother's age,35981,3.69747232899146e-05,0.00780317939086058,-0.0152572568827968,0.0153312063293766,0.996219431882363
BLNK,B-cell linker protein,Health and medical history,X1873.Number of full brothers,48200,0.0715605350275828,0.032192531032668,0.00846317420355347,0.134657895851612,0.0262344141183373
BLNK,B-cell linker protein,Health and medical history,X1883.Number of full sisters,48201,0.0612401136177207,0.0318332210850354,-0.00115299970894863,0.12363322694439,0.0543966322711403
BLNK,B-cell linker protein,Physical measures,X20015.Sitting height,48359,-0.0110282041082569,0.00394227919320979,-0.0187550713269481,-0.00330133688956569,0.00515626089734893
BLNK,B-cell linker protein,Cognitive function,X20016.Fluid intelligence score,35045,0.0205620801507284,0.0529003713291067,-0.0831226476543206,0.124246807955777,0.697515060310812
BLNK,B-cell linker protein,Cognitive function,X20018.Prospective memory result,35333,-0.0365540575008843,0.0707634669422165,-0.175250452707629,0.10214233770586,0.605475566338525
BLNK,B-cell linker protein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),34956,0.00323669527563773,0.00532157580787061,-0.00719359330778867,0.0136669838590641,0.543062502125126
BLNK,B-cell linker protein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),34959,0.00168490290805052,0.00535757887901956,-0.00881595169482781,0.0121857575109288,0.753159521663135
BLNK,B-cell linker protein,Cognitive function,X20023.Mean time to correctly identify matches,48286,-0.000636155436199949,0.00309757243855365,-0.00670739741576509,0.0054350865433652,0.8372834191543
BLNK,B-cell linker protein,Health and medical history,X20107#1.Illnesses of father_Heart disease,45630,-0.00857485795097391,0.00690581650253298,-0.0221102582959386,0.00496054239399073,0.21436941616474
BLNK,B-cell linker protein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45262,-0.0210599434536696,0.0154340279071252,-0.0513106381516351,0.00919075124429583,0.172424354218091
BLNK,B-cell linker protein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45228,0.00101789854073262,0.0202320148976291,-0.0386368506586205,0.0406726477400857,0.959874940325464
BLNK,B-cell linker protein,Health and medical history,X20107#12.Illnesses of father_Severe depression,45248,0.00914292949970917,0.0184340754941847,-0.0269878584688929,0.0452737174683112,0.619915194157375
BLNK,B-cell linker protein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45269,-0.00358060010231298,0.0122370995234893,-0.027565315168352,0.020404114963726,0.76983000756715
BLNK,B-cell linker protein,Health and medical history,X20107#2.Illnesses of father_Stroke,45412,-0.0045453415194072,0.0088332736578224,-0.0218585578887391,0.0127678748499247,0.606859989517352
BLNK,B-cell linker protein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45372,0.0155135867458539,0.0111940079857336,-0.006426668906184,0.0374538423978919,0.16580102097974
BLNK,B-cell linker protein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45275,-0.00194046669354677,0.0135848007755471,-0.0285666762136192,0.0246857428265256,0.886417471966355
BLNK,B-cell linker protein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45390,0.00438526974846991,0.0104725990978316,-0.01614102448328,0.0249115639802198,0.675413357555095
BLNK,B-cell linker protein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45459,0.0169709559465781,0.00785128110229128,0.00158244498608715,0.032359466907069,0.0306667182866258
BLNK,B-cell linker protein,Health and medical history,X20107#9.Illnesses of father_Diabetes,45336,0.000946733839129027,0.0107309924281623,-0.0200860113200691,0.0219794789983271,0.929699493374484
BLNK,B-cell linker protein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46277,-0.000158933394679023,0.0082923303212137,-0.0164119008242579,0.0160940340348998,0.984708647672054
BLNK,B-cell linker protein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46146,-0.0154112547628147,0.0117163375014548,-0.038375276265666,0.00755276674003663,0.188404608697617
BLNK,B-cell linker protein,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46080,0.00234834336913416,0.026038309595857,-0.0486867434387456,0.0533834301770139,0.928138844144902
BLNK,B-cell linker protein,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46110,-0.00283498413205588,0.0138742758778228,-0.0300285648525886,0.0243585965884768,0.838094998455222
BLNK,B-cell linker protein,Health and medical history,X20110#2.Illnesses of mother_Stroke,46228,0.00384702928766582,0.00934025160388224,-0.0144598638559434,0.022153922431275,0.680435020937308
BLNK,B-cell linker protein,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46149,-0.00491902230393609,0.0157403673985212,-0.0357701424050376,0.0259320977971654,0.754656673414383
BLNK,B-cell linker protein,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46118,0.0219098896734003,0.0141336329964804,-0.0057920309997012,0.0496118103465019,0.121112742106259
BLNK,B-cell linker protein,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46121,0.00495330654882839,0.0119563298064058,-0.018481099871727,0.0283877129693838,0.678671788890257
BLNK,B-cell linker protein,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46155,-0.00220796300835038,0.0141412454392119,-0.0299248040692057,0.0255088780525049,0.875927310629757
BLNK,B-cell linker protein,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46329,0.00833191814517835,0.00715564674821634,-0.00569314948132568,0.0223569857716824,0.244284234820914
BLNK,B-cell linker protein,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46198,0.00259527984125194,0.0107378567318933,-0.0184509193532589,0.0236414790357628,0.809019785134105
BLNK,B-cell linker protein,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43746,0.0248602511459412,0.0114388815079437,0.00244004339037163,0.0472804589015108,0.0297723338628438
BLNK,B-cell linker protein,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43619,0.0590431138739295,0.0476018790649075,-0.0342565690932891,0.152342796841148,0.214864385893696
BLNK,B-cell linker protein,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43615,0.0157358552862954,0.0445726147870658,-0.0716264696963535,0.103098180268944,0.724064428926011
BLNK,B-cell linker protein,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43660,-0.0177144628608782,0.0149103567749867,-0.0469387621398522,0.0115098364180957,0.234826806421136
BLNK,B-cell linker protein,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43627,0.0247393072961751,0.0269895447703981,-0.0281602004538052,0.0776388150461554,0.359353582022918
BLNK,B-cell linker protein,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43658,0.017574489863313,0.019129199640944,-0.0199187414329372,0.0550677211595632,0.358253710265324
BLNK,B-cell linker protein,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43632,0.0161297306788633,0.0217622566446504,-0.0265242923446514,0.0587837537023781,0.45859640744816
BLNK,B-cell linker protein,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43638,0.0143990322237975,0.0212714168647933,-0.0272929448311974,0.0560910092787924,0.49846758184012
BLNK,B-cell linker protein,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43643,0.00573387035750361,0.0167550224808392,-0.0271059737049411,0.0385737144199484,0.732191617681859
BLNK,B-cell linker protein,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43659,-0.00501029715622483,0.021263585248847,-0.046686924243965,0.0366663299315153,0.813724508637064
BLNK,B-cell linker protein,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43798,-0.000266247389474686,0.00871841625114341,-0.0173543432417158,0.0168218484627664,0.975637986943193
BLNK,B-cell linker protein,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43716,-0.00220585546904591,0.0121296035126426,-0.0259798783538253,0.0215681674157335,0.855697249260495
BLNK,B-cell linker protein,Mental health,X20127.Neuroticism score,44632,0.00246465791546643,0.0329966251906286,-0.0622087274581655,0.0671380432890984,0.940458921459641
BLNK,B-cell linker protein,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35045,0.0348576555742142,0.0532962943883105,-0.0696030814268745,0.139318392575303,0.513112466662674
BLNK,B-cell linker protein,Lifestyle factors,X20161.Pack years of smoking,35625,0.0166791031543212,0.00521975396761511,0.00644838537779554,0.0269098209308468,0.00140263985972828
BLNK,B-cell linker protein,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35625,0.0157219935134865,0.00514793841356444,0.00563203422290022,0.0258119528040728,0.0022662996583151
BLNK,B-cell linker protein,Cognitive function,X20191.Fluid intelligence score,33194,0.0226824456030394,0.0642386486237915,-0.103225305699592,0.148590196905671,0.724032297353638
BLNK,B-cell linker protein,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33195,0.0307722382617799,0.0645158629123471,-0.0956788530464204,0.15722332956998,0.63340504398033
BLNK,B-cell linker protein,Cognitive function,X20240.Maximum digits remembered correctly,32763,-0.00278514297266704,0.0688085728119532,-0.137649945684095,0.132079659738761,0.967715038666532
BLNK,B-cell linker protein,Physical measures,X20255.Spirometry QC measure,42781,0.0402786960216622,0.0408393531444274,-0.0397664361414155,0.12032382818474,0.324016654459659
BLNK,B-cell linker protein,Eye measures,X20261.avMSE,33052,0.00194330978070973,0.00633407817583652,-0.0104714834439298,0.0143581030053493,0.759008202376624
BLNK,B-cell linker protein,Eye measures,X20262.Myopia diagnosis,33052,-0.0618108173207197,0.0834235990649833,-0.225321071488087,0.101699436846648,0.458776641150946
BLNK,B-cell linker protein,NMR metabolomics,X20280.Glucose-lactate,39633,-0.0142231288978794,0.00400899929742067,-0.0220807675208239,-0.00636549027493487,0.000390075651859775
BLNK,B-cell linker protein,NMR metabolomics,X20281.Spectrometer-corrected alanine,39654,0.00186877024466629,0.00425193069192662,-0.00646501391150988,0.0102025544008425,0.660299916243927
BLNK,B-cell linker protein,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34733,-0.0203182802295403,0.0250928664829904,-0.0695002985362015,0.0288637380771208,0.418130601551178
BLNK,B-cell linker protein,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34733,0.0325833232513847,0.0551999550080683,-0.0756085885644292,0.140775235067199,0.555025983145195
BLNK,B-cell linker protein,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34736,-0.0119208905404319,0.0660655198476493,-0.141409309441825,0.117567528360961,0.856812778703834
BLNK,B-cell linker protein,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34736,-0.0363081995514732,0.0243832653921179,-0.0840993997200242,0.0114830006170779,0.136522375363064
BLNK,B-cell linker protein,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34736,-0.0306421665695343,0.0341505276687204,-0.0975772008002262,0.0362928676611576,0.369611272293793
BLNK,B-cell linker protein,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34736,0.0238102562316999,0.0462892215780712,-0.0669166180613196,0.114537130524719,0.607004767427606
BLNK,B-cell linker protein,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34736,0.0100560104758341,0.030795484041204,-0.0503031382449258,0.070415159196594,0.7440256630217
BLNK,B-cell linker protein,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34736,0.012269452001274,0.0340627772195313,-0.0544935913490074,0.0790324953515554,0.718709101928342
BLNK,B-cell linker protein,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34736,-0.0439273281137222,0.049505985072918,-0.140959058856642,0.0531044026291972,0.374944924846663
BLNK,B-cell linker protein,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34736,-0.0771937011026406,0.0533883666611028,-0.181834899758402,0.0274474975531209,0.14825915285906
BLNK,B-cell linker protein,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,34736,0.0405663622390385,0.0369558707651147,-0.0318671444605863,0.112999868938663,0.272379730560903
BLNK,B-cell linker protein,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,34736,-0.0613828787549648,0.0525429812268845,-0.164367121959658,0.0416013644497288,0.242754848482302
BLNK,B-cell linker protein,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,34736,-0.0533412466300087,0.0419395066734564,-0.135542679709983,0.0288601864499658,0.203470511145792
BLNK,B-cell linker protein,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),34739,-0.0653655898152092,0.0728419366308387,-0.208135785611653,0.0774046059812346,0.369560943839705
BLNK,B-cell linker protein,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),34739,-0.049675259475463,0.0324621251804406,-0.113301024829127,0.0139505058782006,0.126005678856694
BLNK,B-cell linker protein,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),34739,-0.0653586335553212,0.0415824522017751,-0.1468602398708,0.0161429727601579,0.116052184585988
BLNK,B-cell linker protein,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,34739,-0.0163714601884207,0.0859777248419895,-0.18488780087872,0.152144880501879,0.848990133729915
BLNK,B-cell linker protein,Diet and food preferences,X20600.Liking for adding salt to foods,35164,-0.0298171152480942,0.0503766616032782,-0.12855537199052,0.0689211414943311,0.553949009997717
BLNK,B-cell linker protein,Diet and food preferences,X20601.Liking for aniseed,35164,0.0410933606471229,0.0517934393386216,-0.0604217804565754,0.142608501750821,0.427568514475212
BLNK,B-cell linker protein,Diet and food preferences,X20602.Liking for apple juice,35164,0.041607335235808,0.0512472679324425,-0.0588373099117793,0.142051980383395,0.416882096925311
BLNK,B-cell linker protein,Diet and food preferences,X20603.Liking for apples,35164,-0.0327625880828889,0.0528356354366923,-0.136320433538806,0.070795257373028,0.535223343696054
BLNK,B-cell linker protein,Diet and food preferences,X20604.Liking for asparagus,35164,-0.137784247173454,0.0516317556930191,-0.238982488331772,-0.036586006015137,0.00763567520035172
BLNK,B-cell linker protein,Diet and food preferences,X20605.Liking for aubergine,35164,-0.136403792872953,0.0516516698161936,-0.237641065712693,-0.0351665200332138,0.00828969142319163
BLNK,B-cell linker protein,Diet and food preferences,X20606.Liking for avocados,35164,-0.0846621795093652,0.0510248697455516,-0.184670924210646,0.0153465651919159,0.0971165630556341
BLNK,B-cell linker protein,Diet and food preferences,X20607.Liking for bacon,35164,0.0384397511633244,0.0513030223178325,-0.0621141725796274,0.138993674906276,0.453722128655499
BLNK,B-cell linker protein,Diet and food preferences,X20608.Liking for baked or steamed fish,35164,-0.0384760562283167,0.0524804548616016,-0.141337747757056,0.0643856353004224,0.463493039517137
BLNK,B-cell linker protein,Diet and food preferences,X20609.Liking for bananas,35164,0.046554688133936,0.0521874293130208,-0.0557326733195848,0.148842049587457,0.372389718742284
BLNK,B-cell linker protein,Diet and food preferences,X20610.Liking for barbequed or grilled meat,35164,-0.034606902828886,0.0513084148280076,-0.135171395891781,0.0659575902340089,0.500024988607756
BLNK,B-cell linker protein,Diet and food preferences,X20611.Liking for beef steak,35164,-0.0449763550957969,0.0528506945392241,-0.148563716392676,0.0586110062010823,0.394796086319361
BLNK,B-cell linker protein,Diet and food preferences,X20612.Liking for beetroot,35164,0.0261811090648584,0.0519522748707437,-0.0756453496817993,0.128007567811516,0.61431669403542
BLNK,B-cell linker protein,Diet and food preferences,X20613.Liking for bell pepper,35164,-0.028957993130572,0.0515977313819858,-0.130089546639264,0.0721735603781201,0.574662602781686
BLNK,B-cell linker protein,Diet and food preferences,X20614.Liking for bicycling,35164,-0.0639310917857959,0.0517396455223997,-0.165340797009699,0.0374786134381075,0.216640166853732
BLNK,B-cell linker protein,Diet and food preferences,X20615.Liking for biscuits,35164,0.0471915478882488,0.0510099871940798,-0.0527880270121477,0.147171122788645,0.354925428722072
BLNK,B-cell linker protein,Diet and food preferences,X20616.Liking for bitter foods,35164,-0.116866831779133,0.0523694859075654,-0.219511024157961,-0.014222639400305,0.0256762402396978
