Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGFBP3,Fibroblast growth factor-binding protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,47311,-0.0203927579081445,0.0376303441996406,-0.0941482325394402,0.0533627167231511,0.587877842313953
FGFBP3,Fibroblast growth factor-binding protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,45433,0.00726717604005764,0.0420510102267632,-0.0751528040043983,0.0896871560845136,0.862796480737477
FGFBP3,Fibroblast growth factor-binding protein 3,Physical activities,X1070.Time spent watching television (TV),48040,0.0729727383397909,0.0372700799552504,-7.66183724998648e-05,0.146022095052082,0.0502508396481352
FGFBP3,Fibroblast growth factor-binding protein 3,Physical activities,X1080.Time spent using computer,45420,-0.0463365465519998,0.0377873356807678,-0.120399724486305,0.0277266313823051,0.220123508916667
FGFBP3,Fibroblast growth factor-binding protein 3,Physical activities,X1090.Time spent driving,43133,0.043440948628823,0.0409066515544769,-0.0367360884179517,0.123617985675598,0.288274589213547
FGFBP3,Fibroblast growth factor-binding protein 3,Lifestyle factors,X1160.Sleep duration,48963,0.00689165860058575,0.0342026959201747,-0.0601456254029566,0.0739289426041281,0.840313862627701
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34823,-0.0232803854585971,0.0154181133099287,-0.0534998875460573,0.00693911662886317,0.131110176516239
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34823,0.00921478960347409,0.0171923775406675,-0.0244822703762343,0.0429118495831824,0.591990761760581
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34823,-0.00579857959656845,0.018299567030548,-0.0416657309764426,0.0300685717833057,0.751353050167283
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34823,-0.00461987943458296,0.0189008688715185,-0.0416655824227592,0.0324258235535932,0.806908324017188
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34823,0.000229073894574334,0.0191555350487316,-0.0373157748009395,0.0377739225900882,0.990459007074422
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34823,-0.0412700144681495,0.0518525840276663,-0.142901079162376,0.0603610502260765,0.426114434719666
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34823,0.050373178403412,0.0604304327348047,-0.0680704697568051,0.168816826563629,0.404553626564095
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34823,-0.0158698840179602,0.0307135135094803,-0.0760683704965416,0.0443286024606212,0.605379147861041
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34823,-0.00145896725034019,0.0238571828557229,-0.0482190456475572,0.0453011111468768,0.951238357737855
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34823,-0.015281947525317,0.0157880236313642,-0.0462264738427908,0.0156625787921567,0.33310917052677
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34823,0.012525446945799,0.0250277553664834,-0.0365289535725084,0.0615798474641064,0.616767323544105
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34823,-0.00881262405281134,0.011750297652929,-0.0318432074525523,0.0142179593469296,0.453288141550582
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34823,-0.0103893625139978,0.0159141413950167,-0.0415810796482304,0.0208023546202349,0.513884584585911
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34823,-0.0181350002496525,0.0253501255935188,-0.0678212464129494,0.0315512459136444,0.474400438240455
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34823,-0.0224751362042232,0.0234126705691878,-0.0683639705198314,0.023413698111385,0.337114599175372
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34823,-0.0165889625790882,0.0284904290196806,-0.0724302034576622,0.0392522782994858,0.560409694458702
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34823,0.00405146420772264,0.028523058638698,-0.0518537307241254,0.0599566591395707,0.887051652887392
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34823,-0.0232821431648311,0.0179415150743221,-0.0584475127105025,0.0118832263808402,0.194449290667382
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34823,-0.01172260315406,0.0175806444819703,-0.0461806663387217,0.0227354600306018,0.504930812219181
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34823,-0.0162573197318111,0.0194697307813666,-0.0544179920632897,0.0219033525996674,0.403747029534038
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120040.Fatigue severity over the past week,34832,-0.0938920029469785,0.065245859172669,-0.22177388692541,0.0339898810314528,0.150186814758286
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34834,0.00438197458963554,0.0642350133989459,-0.121518651672298,0.130282600851569,0.945614405330248
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34833,0.0749688696967943,0.0708805852437441,-0.063957077380944,0.213894816774533,0.290243051313034
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120098.Mobility problems today,34835,-0.0218444842848951,0.0753810228135453,-0.169591288999444,0.125902320429654,0.771988389704832
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120099.Self-care problems today,34835,-0.156188567596094,0.114052268484577,-0.379731013825864,0.0673538786336769,0.170908852010257
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120100.Problems doing usual activities,34835,0.00449440527607809,0.0727736973946403,-0.138142041617417,0.147130852169573,0.950757013912006
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120101.Pain or discomfort today,34835,-0.110393571690473,0.0646856705794129,-0.237177486026122,0.0163903426451762,0.08794335082876
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120102.Anxiety or depression today,34835,0.0451322889919895,0.082702497073964,-0.11696460527298,0.207229183256959,0.58527893269115
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120103.Scale to indicate how health is today,34821,0.00260231519237583,0.00510597717786237,-0.00740540007623442,0.0126100304609861,0.61030736675309
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34820,0.0455803989287275,0.0810145810821905,-0.113208179992366,0.204368977849821,0.573714160604385
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34818,0.0126910574683777,0.0861632923006773,-0.15618899544095,0.181571110377705,0.882907296227706
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34824,-0.00254051271261441,0.0658458952064867,-0.131598467317328,0.1265174418921,0.96922432970893
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34829,-0.0730504629111159,0.0668258254712867,-0.204029080834838,0.0579281550126059,0.274371469142428
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34828,-0.00923222851370583,0.0958565682770744,-0.197111102336772,0.17864664530936,0.923275129085301
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120109.Feeling bad about self over the last two weeks,34816,0.0404042316563849,0.0913224158991211,-0.138587703505892,0.219396166818662,0.658189866485556
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120110.Trouble concentrating over the last two weeks,34832,0.15576427553838,0.0869305972360284,-0.0146196950442359,0.326148246120995,0.0732097775690123
FGFBP3,Fibroblast growth factor-binding protein 3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34826,-0.0778711396865526,0.129779490706541,-0.332238941471373,0.176496662098268,0.548510387684328
