Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGF6,Fibroblast growth factor 6,Lifestyle factors,X1050.Time spend outdoors in summer,46795,-0.0653060315336163,0.0364943167344506,-0.136834892333139,0.00622282926590688,0.0735533714060594
FGF6,Fibroblast growth factor 6,Lifestyle factors,X1060.Time spent outdoors in winter,44990,-0.0367245440327956,0.0398305724070304,-0.114792465950575,0.0413433778849841,0.356532244288951
FGF6,Fibroblast growth factor 6,Physical activities,X1070.Time spent watching television (TV),47519,0.0483278098253922,0.0367104063656693,-0.0236245866513197,0.120280206302104,0.188035385998271
FGF6,Fibroblast growth factor 6,Physical activities,X1080.Time spent using computer,44962,-0.0156159288410887,0.0366923385238801,-0.0875329123478938,0.0563010546657163,0.670411501411146
FGF6,Fibroblast growth factor 6,Physical activities,X1090.Time spent driving,42743,-0.0187482135478856,0.0395069127799364,-0.096181762596561,0.0586853355007898,0.63511132419127
FGF6,Fibroblast growth factor 6,Lifestyle factors,X1160.Sleep duration,48410,0.0113220289339921,0.0331940605843255,-0.0537383298112858,0.0763823876792701,0.733042467271696
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34667,0.00589938740108236,0.0153247863503072,-0.0241371938455197,0.0359359686476845,0.70028259301515
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34667,-0.0128163055864608,0.0171908189258639,-0.046510310681154,0.0208776995082324,0.455979056328828
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34667,-0.0062364477274485,0.018057264013016,-0.0416286851929598,0.0291557897380628,0.729827765961665
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34667,-0.0330587569810079,0.0187516069103613,-0.069811906525316,0.00369439256330028,0.0779537582478898
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34667,-0.0263651283643159,0.0189521554215862,-0.0635113529906249,0.010781096261993,0.164233559095434
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34667,-0.00470271255807258,0.0506440706276219,-0.103965090988212,0.0945596658720664,0.926019353218705
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34667,-0.0502716384633422,0.0590173887876635,-0.165945720487163,0.0654024435604783,0.394352832711689
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34667,-0.0111605107071884,0.0312213982495268,-0.072354451276261,0.0500334298618842,0.720757270250365
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34667,0.0169083666495523,0.0238886239852947,-0.0299133363616253,0.0637300696607299,0.479096691853207
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34667,-0.00851951956193809,0.0155965657049811,-0.0390887883437011,0.022049749219825,0.584918789619758
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34667,0.0274940926005751,0.0248157227421428,-0.0211447239740248,0.0761329091751751,0.267935813903524
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34667,-9.29378180418131e-05,0.0116284029469314,-0.0228846075940274,0.0226987319579437,0.993623388751269
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34667,-0.0106021186795634,0.015850144716017,-0.0416684023229568,0.0204641649638299,0.50358645597346
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34667,-0.00838621038068543,0.0256515934106388,-0.0586633334655375,0.0418909127041667,0.743734026424146
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34667,-0.0292660572300856,0.0232943119900014,-0.0749229087304882,0.0163907942703171,0.209033610490996
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34667,0.0480278786852842,0.028443329130923,-0.00772104641132494,0.103776803781893,0.0913577959643201
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34667,-0.0222869859132072,0.0287277040366715,-0.0785932858250833,0.034019313998669,0.437896642599585
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34667,0.0145720843301881,0.0177312456208499,-0.0201811570866777,0.0493253257470539,0.411205478438895
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34667,0.00150981412154977,0.0173350763756591,-0.032466935574742,0.0354865638178415,0.930598156638845
FGF6,Fibroblast growth factor 6,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34667,-0.0150681773654495,0.0193299434352474,-0.0529548664985343,0.0228185117676353,0.435700825310814
FGF6,Fibroblast growth factor 6,Health and medical history,X120040.Fatigue severity over the past week,34675,0.0851710072471011,0.0673930911862162,-0.0469194514778826,0.217261465972085,0.206352360947894
