Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FUOM,Fucose mutarotase,Health and medical history,X120042.Cognitive symptoms severity over the past week,34724,0.100024867260435,0.0441628167508066,0.0134657464288538,0.186583988092016,0.0235529226510542
FUOM,Fucose mutarotase,Health and medical history,X120098.Mobility problems today,34726,0.0411914956107049,0.0467066428424841,-0.0503535243605639,0.132736515581974,0.377855000519532
FUOM,Fucose mutarotase,Health and medical history,X120099.Self-care problems today,34726,0.0856403999402945,0.0704730155284245,-0.0524867104954176,0.223767510376007,0.224328065232166
FUOM,Fucose mutarotase,Health and medical history,X120100.Problems doing usual activities,34726,0.0655159727101572,0.0448727547400289,-0.0224346265802995,0.153466572000614,0.144330655121442
FUOM,Fucose mutarotase,Health and medical history,X120101.Pain or discomfort today,34726,0.0151816605813588,0.0399869654388602,-0.0631927916788071,0.0935561128415247,0.704207097528724
FUOM,Fucose mutarotase,Health and medical history,X120102.Anxiety or depression today,34726,0.0615157664149298,0.050987858354998,-0.0384204359608663,0.161451968790726,0.227679568551631
FUOM,Fucose mutarotase,Health and medical history,X120103.Scale to indicate how health is today,34712,-0.0156989406087819,0.00834469787343779,-0.0320545484407199,0.000656667223156177,0.0599776262274146
FUOM,Fucose mutarotase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34711,0.12429188849747,0.0499469178982355,0.0263959294169288,0.222187847578012,0.01285549456794
FUOM,Fucose mutarotase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34709,0.0909024292340499,0.0529593612139437,-0.0128979187452798,0.19470277721338,0.0861292704578913
FUOM,Fucose mutarotase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34714,0.098159815540929,0.0409086931359248,0.0179787769945164,0.178340854087341,0.0164478818763082
FUOM,Fucose mutarotase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34719,0.100331087186899,0.0414399238819597,0.019108836378258,0.18155333799554,0.0155016192128658
FUOM,Fucose mutarotase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34719,0.175676755137705,0.0585015408727255,0.0610137350271631,0.290339775248247,0.00268464407265748
FUOM,Fucose mutarotase,Health and medical history,X120109.Feeling bad about self over the last two weeks,34707,0.098192991609363,0.0558775229824427,-0.0113269534362247,0.207712936654951,0.0789185725856813
FUOM,Fucose mutarotase,Health and medical history,X120110.Trouble concentrating over the last two weeks,34723,0.131364260963736,0.0535685145946849,0.0263699723581534,0.236358549569318,0.0142236831693385
FUOM,Fucose mutarotase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34717,0.176492444957372,0.0794698089537162,0.0207316194080883,0.332253270506656,0.0263959848680049
FUOM,Fucose mutarotase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34685,0.218519622878141,0.106339518516638,0.0100941665855307,0.426945079170752,0.0399289648196968
FUOM,Fucose mutarotase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32399,-0.00917674103167416,0.0559630249687294,-0.118864269970384,0.100510787907035,0.869756682318271
FUOM,Fucose mutarotase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46371,0.147322868560248,0.0468901502656858,0.0554181740395035,0.239227563080992,0.00168146812964024
FUOM,Fucose mutarotase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45334,0.0392750989280451,0.0280077984808608,-0.0156201860944421,0.0941703839505322,0.160846756028192
FUOM,Fucose mutarotase,Diet and food preferences,X1289.Cooked vegetable intake,47740,-0.0609393347788999,0.0213214779603813,-0.102729431581247,-0.0191492379765526,0.00426619551788162
FUOM,Fucose mutarotase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47041,-0.0523691222192246,0.0218504215697001,-0.0951959484958368,-0.00954229594261253,0.0165529082655747
FUOM,Fucose mutarotase,Diet and food preferences,X1309.Fresh fruit intake,47639,-0.129361154260267,0.0226006621578041,-0.173658452089563,-0.0850638564309708,1.05748205809378e-08
FUOM,Fucose mutarotase,Diet and food preferences,X1319.Dried fruit intake,46785,-0.0990287728394035,0.0241393059550859,-0.146341812511372,-0.0517157331674352,4.10690279582055e-05
FUOM,Fucose mutarotase,Health and medical history,X134.Number of self-reported cancers,48678,0.0467761669410756,0.0450553624208362,-0.0415323434037634,0.135084677285915,0.299192662907604
FUOM,Fucose mutarotase,Health and medical history,X135.Number of self-reported non-cancer illnesses,48679,0.291552892503358,0.0217506546758856,0.248921609338622,0.334184175668093,8.54350721393062e-41
FUOM,Fucose mutarotase,Health and medical history,"X136.Number of operations, self-reported",48679,0.045488341917737,0.020344048468552,0.00561400691937514,0.085362676916099,0.0253657746547416
FUOM,Fucose mutarotase,Health and medical history,X137.Number of treatments or medications taken,48679,0.288895039493108,0.0211249744675243,0.247490089536761,0.330299989449456,2.20207632607587e-42
FUOM,Fucose mutarotase,Diet and food preferences,X1438.Bread intake,48227,-0.00973838536305526,0.00473495396404758,-0.0190188951325885,-0.000457875593521999,0.0397281674060938
FUOM,Fucose mutarotase,Diet and food preferences,X1458.Cereal intake,47647,-0.120946967429082,0.0212623772598462,-0.16262122685838,-0.079272707999783,1.30186120198471e-08
FUOM,Fucose mutarotase,Diet and food preferences,X1488.Tea intake,47935,-0.0125982578888952,0.00467723856611566,-0.0217656454784819,-0.00343087029930846,0.0070761881457097
FUOM,Fucose mutarotase,Diet and food preferences,X1498.Coffee intake,47126,-0.0636653038816978,0.0212808535516276,-0.105375776842888,-0.0219548309205076,0.00277820660633125
FUOM,Fucose mutarotase,Diet and food preferences,X1528.Water intake,46902,0.00305949198159583,0.0213489904627484,-0.0387845293253911,0.0449035132885828,0.88604811413733
FUOM,Fucose mutarotase,Lifestyle factors,X1568.Average weekly red wine intake,43893,0.0111219523827173,0.0236691988289218,-0.0352696773219694,0.057513582087404,0.638439327250806
FUOM,Fucose mutarotase,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43896,0.0287408223618811,0.0247400105258377,-0.0197495982687609,0.0772312429925231,0.245369690384884
FUOM,Fucose mutarotase,Lifestyle factors,X1588.Average weekly beer plus cider intake,43951,-0.0132420454600988,0.0247411809497164,-0.0617347601215429,0.0352506692013454,0.592503518714507
FUOM,Fucose mutarotase,Lifestyle factors,X1598.Average weekly spirits intake,43894,0.0904906437302716,0.0252750347454009,0.0409515756292858,0.140029711831257,0.000344344767125877
FUOM,Fucose mutarotase,Lifestyle factors,X1608.Average weekly fortified wine intake,43926,0.0481709202062181,0.0456592912375981,-0.0413212906194743,0.13766313103191,0.291438271057312
FUOM,Fucose mutarotase,Lifestyle factors,X1737.Childhood sunburn occasions,43403,-0.0216376214445629,0.0250115054502215,-0.070660172126997,0.0273849292378712,0.386994236724301
FUOM,Fucose mutarotase,Health and medical history,X1807.Father's age at death,43543,-0.0110969933123104,0.00538595344230816,-0.0216534620592344,-0.000540524565386403,0.039381582554915
FUOM,Fucose mutarotase,Health and medical history,X1845.Mother's age,36041,-0.0120391810659141,0.0122097046326873,-0.0359702021459813,0.011891840014153,0.324148602833134
FUOM,Fucose mutarotase,Health and medical history,X1873.Number of full brothers,48336,0.00364319681828421,0.0204615411532227,-0.0364614238420322,0.0437478174786006,0.85868479099415
FUOM,Fucose mutarotase,Health and medical history,X1883.Number of full sisters,48337,0.0431429081610621,0.0206180167834889,0.00273159526542387,0.0835542210567003,0.0364078175159666
FUOM,Fucose mutarotase,Physical measures,X20015.Sitting height,48500,-0.0024442851075811,0.00609886156633059,-0.014398053777589,0.00950948356242685,0.688588415557311
FUOM,Fucose mutarotase,Cognitive function,X20016.Fluid intelligence score,35108,-0.0343150898037939,0.0343680426591812,-0.101676453415789,0.0330462738082012,0.318093909530459
FUOM,Fucose mutarotase,Cognitive function,X20018.Prospective memory result,35407,0.0928536717158403,0.0457318227479399,0.00321929912987803,0.182488044301803,0.0423551936228518
FUOM,Fucose mutarotase,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35025,0.0219940772183006,0.0080960706631961,0.00612577871843624,0.037862375718165,0.00661256852169543
FUOM,Fucose mutarotase,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35029,0.0147316925526672,0.00809536707430518,-0.00113522691297091,0.0305986120183054,0.0688407774421733
FUOM,Fucose mutarotase,Cognitive function,X20023.Mean time to correctly identify matches,48428,-0.00167340117978174,0.00480247497606038,-0.0110862521328601,0.0077394497732966,0.72750927599014
FUOM,Fucose mutarotase,Health and medical history,X20107#1.Illnesses of father_Heart disease,45751,0.031448169876347,0.0106633598792788,0.0105479845129606,0.0523483552397334,0.0031904810113649
FUOM,Fucose mutarotase,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45377,0.0248210006663521,0.0238456623865081,-0.0219164976112037,0.0715584989439079,0.297935974821901
FUOM,Fucose mutarotase,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45343,0.0296620763867833,0.0311888923301089,-0.0314681525802301,0.0907923053537967,0.34159467047127
FUOM,Fucose mutarotase,Health and medical history,X20107#12.Illnesses of father_Severe depression,45363,0.0233047991781667,0.0282484838719043,-0.0320622292107658,0.0786718275670992,0.409387350038072
FUOM,Fucose mutarotase,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45385,-0.00793094171347344,0.0188176927013224,-0.0448136194080653,0.0289517359811184,0.67342317752094
FUOM,Fucose mutarotase,Health and medical history,X20107#2.Illnesses of father_Stroke,45527,0.0131576380988005,0.013634058343,-0.0135651162534796,0.0398803924510805,0.334530246057326
FUOM,Fucose mutarotase,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45485,0.0114429092932009,0.0172648788828868,-0.0223962533172572,0.045282071903659,0.507477066045395
FUOM,Fucose mutarotase,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45391,-0.00208913054563781,0.0210514864062319,-0.0433500439018524,0.0391717828105767,0.920949616152105
FUOM,Fucose mutarotase,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45511,0.0332968539560646,0.0161691490804321,0.00160532175841761,0.0649883861537116,0.0394824103424491
FUOM,Fucose mutarotase,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45581,0.0235529843680602,0.0121209507727029,-0.000204079146437358,0.0473100478825579,0.0520129571830197
FUOM,Fucose mutarotase,Health and medical history,X20107#9.Illnesses of father_Diabetes,45452,0.0543126615621626,0.0166303913171812,0.0217170945804875,0.0869082285438378,0.00109347073578537
FUOM,Fucose mutarotase,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46415,0.0225499488400967,0.0126857377304769,-0.002314097111638,0.0474139947918314,0.0754894605337749
FUOM,Fucose mutarotase,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46283,-0.00650846873457717,0.0178741478617792,-0.0415417985436643,0.02852486107451,0.715767157726644
FUOM,Fucose mutarotase,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46214,-0.0849577933201528,0.039663860325868,-0.162698959558854,-0.00721662708145153,0.0322116089720552
FUOM,Fucose mutarotase,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46244,0.0383535878694719,0.0210415284662514,-0.00288780792438079,0.0795949836633247,0.0683571576368533
FUOM,Fucose mutarotase,Health and medical history,X20110#2.Illnesses of mother_Stroke,46363,0.0112504007619666,0.0142579303336499,-0.0166951426919873,0.0391959442159204,0.430085902642472
FUOM,Fucose mutarotase,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46284,0.0365342538783194,0.0238957438414234,-0.0103014040508705,0.0833699118075092,0.12630659174609
FUOM,Fucose mutarotase,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46247,0.0238102161180429,0.0215410408568529,-0.0184102239613887,0.0660306561974746,0.269026516152636
FUOM,Fucose mutarotase,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46254,-0.0185500121746505,0.0183635107086676,-0.054542493163639,0.0174424688143381,0.312434357486196
FUOM,Fucose mutarotase,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46291,-0.00194205786770215,0.0215219480049294,-0.0441250759573638,0.0402409602219595,0.928100574353698
FUOM,Fucose mutarotase,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46469,0.0116440098290808,0.010926279054913,-0.00977149711854868,0.0330595167767102,0.286578881267519
FUOM,Fucose mutarotase,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46327,0.0437480121558572,0.0164817632252038,0.0114437562344578,0.0760522680772566,0.0079537394095641
FUOM,Fucose mutarotase,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43846,0.0337857804502214,0.0175874443115161,-0.000685610400350166,0.068257171300793,0.0547481838192627
FUOM,Fucose mutarotase,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43721,-0.0273456238364357,0.0732378773698079,-0.170891863481259,0.116200615808388,0.708870214604081
FUOM,Fucose mutarotase,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43716,-0.0310514038592458,0.0693320566309243,-0.166942234855858,0.104839427137366,0.654257023506545
FUOM,Fucose mutarotase,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43763,0.0230385957781303,0.0227263340958385,-0.021505019049713,0.0675822106059737,0.310722968533305
FUOM,Fucose mutarotase,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43728,-0.0330834158700899,0.0408748608270375,-0.113198143091083,0.0470313113509036,0.41830762991005
FUOM,Fucose mutarotase,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43757,0.0573483585153785,0.0295534122615651,-0.000576329517289066,0.115273046548046,0.0523376295636233
FUOM,Fucose mutarotase,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43734,0.0350318206418839,0.033433580408319,-0.0304979969584214,0.100561638242189,0.294745909341268
FUOM,Fucose mutarotase,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43739,-0.0349889465697233,0.0326935459800565,-0.0990682966906341,0.0290904035511874,0.2845420389806
FUOM,Fucose mutarotase,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43743,0.0239809793849316,0.025831783200149,-0.0266493156873605,0.0746112744572237,0.353239970333172
FUOM,Fucose mutarotase,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43762,-0.0558359441396985,0.0326430970243467,-0.119816414307418,0.00814452602802115,0.087194325518452
FUOM,Fucose mutarotase,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43898,0.0422016082623222,0.013393833558657,0.0159496944873545,0.0684535220372899,0.00163124539501171
FUOM,Fucose mutarotase,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43815,0.0553777327776135,0.0185989599554287,0.0189237712649733,0.0918316942902537,0.00291101617359761
FUOM,Fucose mutarotase,Mental health,X20127.Neuroticism score,44745,0.039808998882042,0.021471101909196,-0.00227436085998221,0.0818923586240662,0.0637468969310462
FUOM,Fucose mutarotase,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35108,0.0232839066907172,0.0345838571395458,-0.0445004533027925,0.0910682666842269,0.50080622864836
FUOM,Fucose mutarotase,Lifestyle factors,X20161.Pack years of smoking,35673,0.0261424271403262,0.00818050031729544,0.0101086465184272,0.0421762077622253,0.0014010495914059
FUOM,Fucose mutarotase,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35673,0.0273999939416688,0.00806475624247066,0.0115930717064263,0.0432069161769113,0.000683800748723812
FUOM,Fucose mutarotase,Cognitive function,X20191.Fluid intelligence score,33244,0.0102434139892519,0.0431123626841021,-0.0742568168715883,0.0947436448500921,0.81220335909917
FUOM,Fucose mutarotase,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33245,-0.00576825428841237,0.0436266027608197,-0.091276395699619,0.0797398871227943,0.894817023312256
FUOM,Fucose mutarotase,Cognitive function,X20240.Maximum digits remembered correctly,32819,-0.0924902015693675,0.0452567973303931,-0.181193524336938,-0.00378687880179698,0.0410477263441592
FUOM,Fucose mutarotase,Physical measures,X20255.Spirometry QC measure,42887,-0.0329594978224543,0.0265494807982263,-0.0849964801869779,0.0190774845420693,0.21446487480782
FUOM,Fucose mutarotase,Eye measures,X20261.avMSE,33101,-0.0195438210648078,0.0099349602848828,-0.0390163432231781,-7.12989064375093e-05,0.0492241852760386
FUOM,Fucose mutarotase,Eye measures,X20262.Myopia diagnosis,33101,0.0320651559351821,0.0524416592522545,-0.0707204961992367,0.134850808069601,0.540936339898321
FUOM,Fucose mutarotase,NMR metabolomics,X20280.Glucose-lactate,39714,0.0784437112823889,0.0061248695659653,0.0664389669330969,0.0904484556316808,2.73353931351974e-37
FUOM,Fucose mutarotase,NMR metabolomics,X20281.Spectrometer-corrected alanine,39734,0.086032543029016,0.00649130110955067,0.0733095928542967,0.0987554932037353,8.61362219461776e-40
FUOM,Fucose mutarotase,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34792,0.0436017676203723,0.0390767427442865,-0.0329886481584293,0.120192183399174,0.264551732013682
FUOM,Fucose mutarotase,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34792,0.127934124110669,0.0853718522776525,-0.03939470635353,0.295262954574868,0.134040978694873
FUOM,Fucose mutarotase,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34795,-0.0689033725196144,0.104457975053367,-0.273641003624214,0.135834258584985,0.509517302311402
FUOM,Fucose mutarotase,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34795,0.0435127746333783,0.0382296663164684,-0.0314173713468997,0.118442920613656,0.255083522349809
FUOM,Fucose mutarotase,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34795,-0.0215908160514088,0.0532602266732856,-0.125980860331049,0.082799228228231,0.685209650703036
FUOM,Fucose mutarotase,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34795,-0.0313129137342651,0.0735571363576759,-0.17548490099531,0.11285907352678,0.670344808852658
FUOM,Fucose mutarotase,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34795,0.0242866768275588,0.0473835200534164,-0.0685850224771373,0.117158376132255,0.608280664939371
FUOM,Fucose mutarotase,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34795,-0.0333373572973755,0.0531090666272331,-0.137431127886752,0.0707564132920015,0.53021379942163
FUOM,Fucose mutarotase,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34795,-0.131309596792863,0.0782846636940888,-0.284747537633277,0.0221283440475515,0.0935274634524066
FUOM,Fucose mutarotase,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34795,0.0163795122778312,0.0861573129295501,-0.152488821064087,0.185247845619749,0.849227839529361
FUOM,Fucose mutarotase,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,34795,0.0519615364566718,0.0567620635297499,-0.0592921080616381,0.163215180974982,0.360003038946753
FUOM,Fucose mutarotase,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,34795,0.0233309603876872,0.0839877927626414,-0.14128511342709,0.187947034202464,0.781182916147858
FUOM,Fucose mutarotase,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,34795,-0.035439552211059,0.0660883576958571,-0.164972733294939,0.0940936288728209,0.591808481732103
FUOM,Fucose mutarotase,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),34798,0.0118123032279502,0.111893973216011,-0.207499884275431,0.231124490731331,0.915929380380556
FUOM,Fucose mutarotase,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),34798,-0.028655277140519,0.0507907245608265,-0.128205097279739,0.070894542998701,0.572649825665332
FUOM,Fucose mutarotase,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),34798,0.0198895793050817,0.0636247384082613,-0.10481490797511,0.144594066585274,0.754589290129877
FUOM,Fucose mutarotase,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,34798,0.163845406363529,0.13702916574906,-0.104731758504629,0.432422571231687,0.231860440655856
FUOM,Fucose mutarotase,Diet and food preferences,X20600.Liking for adding salt to foods,35228,-0.0125267165379528,0.0355159472376164,-0.0821379731236809,0.0570845400477753,0.72431948221046
FUOM,Fucose mutarotase,Diet and food preferences,X20601.Liking for aniseed,35228,0.0528872711338924,0.0352323423190643,-0.0161681198114736,0.121942662079258,0.133377382699193
FUOM,Fucose mutarotase,Diet and food preferences,X20602.Liking for apple juice,35228,-0.010143693778465,0.0355395143018113,-0.0798011418100152,0.0595137542530852,0.775331196602298
FUOM,Fucose mutarotase,Diet and food preferences,X20603.Liking for apples,35228,-0.0768928309658326,0.0362171874526561,-0.147878518373039,-0.00590714355862668,0.033782200243935
FUOM,Fucose mutarotase,Diet and food preferences,X20604.Liking for asparagus,35228,-0.0565213723332455,0.0357897517321184,-0.126669285728198,0.0136265410617066,0.114323902790958
FUOM,Fucose mutarotase,Diet and food preferences,X20605.Liking for aubergine,35228,-0.00302208604682366,0.0354649611690221,-0.0725334099381069,0.0664892378444596,0.932094401763791
FUOM,Fucose mutarotase,Diet and food preferences,X20606.Liking for avocados,35228,-0.0328426806463168,0.0356560728864032,-0.102728583503667,0.0370432222110334,0.357033665197196
FUOM,Fucose mutarotase,Diet and food preferences,X20607.Liking for bacon,35228,0.0499598327682467,0.036219560224172,-0.0210305052711304,0.120950170807624,0.167830214402999
FUOM,Fucose mutarotase,Diet and food preferences,X20608.Liking for baked or steamed fish,35228,0.056406550032454,0.0355740171962853,-0.0133185236722651,0.126131623737173,0.112875367994672
FUOM,Fucose mutarotase,Diet and food preferences,X20609.Liking for bananas,35228,-0.0428869930459738,0.0361691190924161,-0.113778466467109,0.0280044803751618,0.235769503657146
FUOM,Fucose mutarotase,Diet and food preferences,X20610.Liking for barbequed or grilled meat,35228,-0.0181398760816775,0.0357898349535248,-0.0882879525905862,0.0520082004272311,0.612280910091585
FUOM,Fucose mutarotase,Diet and food preferences,X20611.Liking for beef steak,35228,-0.0295367044178871,0.036037216191692,-0.100169648153603,0.0410962393178292,0.412464158404246
FUOM,Fucose mutarotase,Diet and food preferences,X20612.Liking for beetroot,35228,-0.0770720096037529,0.0359474814905464,-0.147529073325224,-0.00661494588228191,0.0320678473543861
FUOM,Fucose mutarotase,Diet and food preferences,X20613.Liking for bell pepper,35228,0.0196018364560472,0.0350983205822042,-0.049190871885073,0.0883945447971675,0.576533091039431
FUOM,Fucose mutarotase,Diet and food preferences,X20614.Liking for bicycling,35228,-0.131640118608522,0.0352676144369321,-0.200764642904909,-0.062515594312135,0.000191097542142723
