Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1050.Time spend outdoors in summer,50169,0.131997877972965,0.031319266301668,0.0706121160216956,0.193383639924234,2.51249683581266e-05
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1060.Time spent outdoors in winter,47989,0.06710824154753,0.0347969222010419,-0.00109372596651203,0.135310209061572,0.0537990581111192
LRRC25,Leucine-rich repeat-containing protein 25,Physical activities,X1070.Time spent watching television (TV),50989,0.211637813276565,0.0310816169662331,0.150717844022748,0.272557782530382,1.00697558593784e-11
LRRC25,Leucine-rich repeat-containing protein 25,Physical activities,X1080.Time spent using computer,48021,-0.146786499383827,0.0309762644289808,-0.20749997766463,-0.0860730211030251,2.16641419437436e-06
LRRC25,Leucine-rich repeat-containing protein 25,Physical activities,X1090.Time spent driving,45295,-0.0525744172137477,0.0335310865043835,-0.118295346762339,0.013146512334844,0.11691627832805
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1160.Sleep duration,52046,0.0697161206819442,0.0281924849080741,0.0144588502621189,0.124973391101769,0.0134106311130692
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35985,-0.00225583151408822,0.0157443160858101,-0.0331146910422761,0.0286030280140996,0.886073666592206
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35985,0.0126682539661274,0.017409312782124,-0.0214539990868357,0.0467905070190906,0.466838007701168
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35985,-0.0333880373225008,0.0184198121349833,-0.069490869107068,0.00271479446206645,0.069931730595839
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35985,0.0326994669160871,0.0188565167913867,-0.00425930599503078,0.069658239827205,0.082938485711558
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35985,0.0150411362598622,0.019350058210741,-0.0228849778331901,0.0529672503529145,0.436996451044157
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35985,0.00901579541955115,0.0509134742817958,-0.0907746141727686,0.108806205011871,0.859449830614392
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35985,0.0485350500863995,0.0613971594292216,-0.0718033823948748,0.168873482567674,0.429255543330522
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35985,0.0488528569945739,0.0307604928099063,-0.0114377089128423,0.10914342290199,0.112290968235597
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35985,0.00757014370845452,0.0236441179619338,-0.0387723274969358,0.0539126149138448,0.748848314408743
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35985,0.0437672906300995,0.0158725298054768,0.0126571322113651,0.074877449048834,0.00584019840121432
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35985,0.0433816968556184,0.0248960585462263,-0.00541457789498524,0.092177971606222,0.0814604061222883
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35985,0.00511168273328476,0.0118695361964031,-0.0181526082116653,0.0283759736782348,0.666731344488884
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35985,-0.0112538589255188,0.0162002318039598,-0.04300631326128,0.0204985954102424,0.487282288018101
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35985,0.0130089432580658,0.0256770803794966,-0.0373181342857476,0.0633360208018793,0.612425096948766
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35985,0.035755190834702,0.0237183033629995,-0.0107326837567771,0.0822430654261811,0.131726954025799
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35985,0.0504566815153418,0.0291042126542578,-0.00658757528700347,0.107500938317687,0.0830209428813257
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35985,0.00984173370722994,0.0284210283617421,-0.0458634818817847,0.0655469492962445,0.729139518499285
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35985,0.0140415463153762,0.0181362772430499,-0.0215055570810017,0.0495886497117541,0.438822953100219
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35985,0.0159729748819231,0.0178144419565981,-0.0189433313530091,0.0508892811168554,0.369945257671511
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35985,-0.0300502589974166,0.0196676204246046,-0.0685987950296416,0.00849827703480837,0.126578910386956
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120040.Fatigue severity over the past week,35991,0.150256503965266,0.0541098652381623,0.0442011680984683,0.256311839832065,0.00550220212180844
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120041.Waking unrefreshed severity over the past week,35994,0.12006801633879,0.0531406600944784,0.0159123225536125,0.224223710123968,0.0238851608228309
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120042.Cognitive symptoms severity over the past week,35994,0.0878888066138196,0.0584118993465904,-0.0265985161054975,0.202376129333137,0.132459704844025
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120098.Mobility problems today,35996,0.245220555706343,0.0617919948341636,0.124108245831382,0.366332865581303,7.30156221109362e-05
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120099.Self-care problems today,35996,0.134632613005512,0.0922173750312614,-0.0461134420557601,0.315378668066784,0.144346734725992
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120100.Problems doing usual activities,35996,0.168972819520214,0.0597634434575716,0.051836470343374,0.286109168697054,0.00470595365028676
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120101.Pain or discomfort today,35996,0.0995732934227854,0.0534351342021125,-0.00515956961335504,0.204306156458926,0.0624396717284546
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120102.Anxiety or depression today,35996,0.127509255322582,0.0683681084581211,-0.00649223725533535,0.2615107479005,0.062215388763992
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120103.Scale to indicate how health is today,35978,-0.0142013130967318,0.00517579373519501,-0.024345868817714,-0.00405675737574954,0.00608803579304049
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35980,0.241112821187091,0.0662740898145823,0.11121560515051,0.371010037223673,0.000276514986889267
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35978,0.179730970893085,0.0708303762418965,0.0409034334589677,0.318558508327202,0.0111856511956515
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35984,0.0987760662597375,0.0541042615782706,-0.00726828643367294,0.204820418953148,0.067941648859976
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35989,0.186214106121106,0.0554429261000179,0.0775459709650711,0.294882241277141,0.000787167061815162
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35988,0.324908809384315,0.0770208102542676,0.17394802128595,0.475869597482679,2.48922338481349e-05
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120109.Feeling bad about self over the last two weeks,35971,0.188955983905466,0.074502189036736,0.0429316933934631,0.334980274417468,0.0112252255783502
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120110.Trouble concentrating over the last two weeks,35991,0.120977338941465,0.0712894361464441,-0.0187499559055653,0.260704633788496,0.0897409884240766
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35983,0.193704034590182,0.102540398241412,-0.00727514596298481,0.394683215143348,0.0589241703485835
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35949,0.378600883609688,0.138817953325483,0.106517695091742,0.650684072127635,0.00640028522080591
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33197,0.178051431750415,0.0762374428966492,0.0286260436729822,0.327476819827847,0.0195608910215579
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49541,0.211369140476952,0.0660576750531408,0.0818960973727964,0.340842183581108,0.00137743884432381
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48324,0.0810162040511318,0.0395414483969433,0.00351496519312293,0.158517442909141,0.0404857648546881
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1289.Cooked vegetable intake,51121,-0.114681753185729,0.0291865035702652,-0.171887300183449,-0.0574762061880097,8.54572310916998e-05
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50295,-0.122710911763452,0.0301284991038214,-0.181762770006942,-0.0636590535199621,4.65925730359553e-05
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1309.Fresh fruit intake,50967,-0.088008424150037,0.0311506896523295,-0.149063775868603,-0.0269530724314712,0.00472858666114262
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1319.Dried fruit intake,49985,-0.124104495805517,0.0331243896817301,-0.189028299581707,-0.0591806920293256,0.000179704207451581
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X134.Number of self-reported cancers,52195,0.205949080601574,0.0592779638555951,0.0897642714446075,0.32213388975854,0.000513118466580359
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X135.Number of self-reported non-cancer illnesses,52196,0.112168928673199,0.0295614624697154,0.0542284622325569,0.170109395113841,0.000148351941559135
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,"X136.Number of operations, self-reported",52196,0.0340153935952344,0.0282017337810793,-0.0212600046156811,0.0892907918061498,0.227773497025795
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X137.Number of treatments or medications taken,52196,0.133687984082824,0.0288269008655521,0.0771872583863415,0.190188709779306,3.54346770514673e-06
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1438.Bread intake,51646,0.0142448508406494,0.0029153765502847,0.00853071280209141,0.0199589888792074,1.03537876922821e-06
