Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
REG3A,Regenerating islet-derived protein 3-alpha,Lifestyle factors,X1050.Time spend outdoors in summer,50558,-0.0216205059309407,0.0190189336501433,-0.0588976158852216,0.0156566040233403,0.255639098776131
REG3A,Regenerating islet-derived protein 3-alpha,Lifestyle factors,X1060.Time spent outdoors in winter,48331,-0.0230721901236988,0.0212509498823903,-0.0647240518931838,0.0185796716457862,0.277624300896067
REG3A,Regenerating islet-derived protein 3-alpha,Physical activities,X1070.Time spent watching television (TV),51377,0.0653047583839882,0.018927383619454,0.0282070864898585,0.102402430278118,0.00056102146148799
REG3A,Regenerating islet-derived protein 3-alpha,Physical activities,X1080.Time spent using computer,48362,-0.0681643133797149,0.018918351392316,-0.105244282108654,-0.0310843446507755,0.000315241991304264
REG3A,Regenerating islet-derived protein 3-alpha,Physical activities,X1090.Time spent driving,45596,-0.0698847447395495,0.0206854563359209,-0.110428239157955,-0.0293412503211445,0.000730598143441311
REG3A,Regenerating islet-derived protein 3-alpha,Lifestyle factors,X1160.Sleep duration,52457,0.0267297006169646,0.0173388722223124,-0.00725448893876763,0.0607138901726969,0.123182754229594
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36123,-0.00845489668762251,0.02521719791685,-0.0578806046046484,0.0409708112294034,0.73742099735939
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36123,0.0180375968083452,0.0277238037666152,-0.0363010585742205,0.0723762521909109,0.515313185739386
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36123,-0.00636508002466036,0.0293317868588137,-0.0638553822679352,0.0511252222186145,0.828212043380152
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36123,0.0330921041432388,0.0301862107083043,-0.0260728688450376,0.0922570771315152,0.272997653912873
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36123,0.0349961764808339,0.0309510826755356,-0.0256679455632159,0.0956602985248837,0.258220319845581
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36123,-0.0811178112585435,0.0817144645137903,-0.241278161705572,0.0790425391884855,0.32088892356356
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36123,-0.137142239923585,0.0954871025126896,-0.324296960848457,0.0500124810012867,0.15097610647839
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36123,0.000755705781452208,0.0488714860847297,-0.0950324069446181,0.0965438185075225,0.987663114912188
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36123,0.0496509556031175,0.0374401757121454,-0.0237317887926874,0.123033699998922,0.184833226423745
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36123,-0.0241360062290428,0.0253296827112489,-0.0737821843430907,0.0255101718850051,0.340684325894614
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36123,0.0803586953797814,0.040134568521282,0.00169494107806871,0.159022449681494,0.0452956746283923
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36123,-0.0351162365318945,0.0188688846068992,-0.072099250361417,0.00186677729762796,0.0627738596718427
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36123,-0.00853763086027832,0.0258535214477894,-0.0592105328979456,0.0421352711773889,0.741234719061517
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36123,0.0230029622807968,0.0409124679941273,-0.0571854749876927,0.103191399549286,0.57396366410414
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36123,-0.0418094534319968,0.0379456406409951,-0.116182909088347,0.0325640022243535,0.27057303219014
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36123,-0.0112421461017739,0.0463951437358904,-0.102176627824119,0.0796923356205714,0.808544252620238
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36123,-0.0277640507258274,0.0452113026190831,-0.11637820385923,0.0608501024075755,0.539170889843579
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36123,-0.0143398615524772,0.0289106562863362,-0.0710047478736962,0.0423250247687418,0.619904605061297
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36123,0.00705059852981253,0.0282278382183225,-0.0482759643780996,0.0623771614377247,0.802768441316481
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36123,-0.0447968516707506,0.0313576661338103,-0.106257877293019,0.0166641739515177,0.153167262830462
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120040.Fatigue severity over the past week,36127,0.0183138599056047,0.033314342114475,-0.0469822506387663,0.0836099704499758,0.582521578767828
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120041.Waking unrefreshed severity over the past week,36130,-0.0192140597469101,0.0328334052776392,-0.083567534091083,0.0451394145972627,0.558431788746697
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120042.Cognitive symptoms severity over the past week,36130,0.0231006830780495,0.0363511233231011,-0.0481475186352287,0.0943488847913277,0.525129858097793
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120098.Mobility problems today,36132,0.10655667337629,0.0382133688980746,0.0316584703360637,0.181454876416516,0.00530912579502658
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120099.Self-care problems today,36132,0.0554381408418062,0.0579348728552137,-0.0581142099544127,0.168990491638025,0.338646181433383
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120100.Problems doing usual activities,36132,0.0166377347511871,0.0371928672787752,-0.0562602851152122,0.0895357546175864,0.654644836569231
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120101.Pain or discomfort today,36132,-0.0146722430559249,0.0332888297166912,-0.0799183493006396,0.0505738631887898,0.659402487253602
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120102.Anxiety or depression today,36132,0.0486697456956989,0.0422237742991696,-0.0340888519306736,0.131428343322071,0.249085685238692
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120103.Scale to indicate how health is today,36114,-0.0175141360229862,0.00824181722760828,-0.0336680977890984,-0.00136017425687396,0.0336163765482606
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36116,0.0487761074522186,0.0412182106240111,-0.0320115853708432,0.12956380027528,0.236702731821995
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36114,0.110925791736026,0.0432906658380539,0.0260760866934403,0.195775496778611,0.0104160028368485
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36120,0.0380667945996919,0.0335136099971248,-0.0276198809946728,0.103753470194057,0.256051049610225
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36125,0.0722403513851898,0.0339312197682434,0.00573516063943265,0.138745542130947,0.0332847356951903
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36124,0.14301893482262,0.0476824649702607,0.0495613034809085,0.236476566164331,0.00271394762626929
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120109.Feeling bad about self over the last two weeks,36107,-0.000729339322187167,0.0468169715960823,-0.0924906036505086,0.0910319250061342,0.987571052954259
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120110.Trouble concentrating over the last two weeks,36127,0.00982145820075399,0.044506901914646,-0.0774120695519521,0.09705498595346,0.825353276662745
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36119,0.0581528866132252,0.0638483186070043,-0.0669898178565033,0.183295591082954,0.36243130416292
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,36084,0.10998772303942,0.0880268530481562,-0.0625449089349663,0.282520355013806,0.211528936838772
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33274,0.0910974923067827,0.0464502161870461,5.50685801722628e-05,0.182139916033393,0.049916694056816
REG3A,Regenerating islet-derived protein 3-alpha,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49904,0.112325964271574,0.0403757623854142,0.0331894699961621,0.191462458546986,0.0054070099793235
REG3A,Regenerating islet-derived protein 3-alpha,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48661,0.0436034884514492,0.0237718348059086,-0.0029893077681317,0.09019628467103,0.0666316928385247
REG3A,Regenerating islet-derived protein 3-alpha,Diet and food preferences,X1289.Cooked vegetable intake,51506,-0.0646251053856865,0.0179527995605011,-0.0998125925242686,-0.0294376182471043,0.000319228623987257
REG3A,Regenerating islet-derived protein 3-alpha,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50658,-0.0907098043993566,0.0184356135089435,-0.126843606876886,-0.0545760019218273,8.70087388378855e-07
REG3A,Regenerating islet-derived protein 3-alpha,Diet and food preferences,X1309.Fresh fruit intake,51368,-0.0397429860284193,0.0189541248723401,-0.0768930707782059,-0.00259290127863268,0.0360223953329746
REG3A,Regenerating islet-derived protein 3-alpha,Diet and food preferences,X1319.Dried fruit intake,50358,-0.0541058758295251,0.0202578952131336,-0.0938113504472669,-0.0144004012117833,0.00757148670486667
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X134.Number of self-reported cancers,52607,0.160738387901964,0.0348769811288843,0.0923795048893507,0.229097270914577,4.07231300408815e-06
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X135.Number of self-reported non-cancer illnesses,52608,0.1779123732071,0.0183400408172595,0.141965893205272,0.213858853208929,3.28725148188097e-22
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,"X136.Number of operations, self-reported",52608,0.0896982216121764,0.0172646527017168,0.0558595023168115,0.123536940907541,2.0585624682821e-07
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X137.Number of treatments or medications taken,52608,0.205920392953829,0.0177559348849308,0.171118760579364,0.240722025328293,5.14684397277954e-31
REG3A,Regenerating islet-derived protein 3-alpha,Diet and food preferences,X1438.Bread intake,52052,0.010495421421857,0.00469567527168653,0.00129189788935142,0.0196989449543626,0.0254185169945852
REG3A,Regenerating islet-derived protein 3-alpha,Diet and food preferences,X1458.Cereal intake,51381,0.0378930991182912,0.0179919076002597,0.00262896022178227,0.0731572380148001,0.0352049247846492
REG3A,Regenerating islet-derived protein 3-alpha,Diet and food preferences,X1488.Tea intake,51727,0.0208062640144311,0.00462266233610401,0.0117458458356672,0.0298666821931949,6.7987739979145e-06
REG3A,Regenerating islet-derived protein 3-alpha,Diet and food preferences,X1498.Coffee intake,50743,-0.0280347031729034,0.0179435489594117,-0.0632040591333503,0.00713465278754358,0.118211984763437
REG3A,Regenerating islet-derived protein 3-alpha,Diet and food preferences,X1528.Water intake,50422,0.0138386696880018,0.0180885957275769,-0.0216149779380489,0.0492923173140525,0.444250390268931
REG3A,Regenerating islet-derived protein 3-alpha,Lifestyle factors,X1568.Average weekly red wine intake,46888,-0.249129791915303,0.0202736160730053,-0.288866079418394,-0.209393504412213,1.43186233687816e-34
REG3A,Regenerating islet-derived protein 3-alpha,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46879,-0.107878070646223,0.0212770689601185,-0.149581125808056,-0.0661750154843913,4.01371975919675e-07
REG3A,Regenerating islet-derived protein 3-alpha,Lifestyle factors,X1588.Average weekly beer plus cider intake,46954,-0.0334346589619875,0.0208493067898861,-0.0742993002701643,0.00742998234618918,0.108811941056551
REG3A,Regenerating islet-derived protein 3-alpha,Lifestyle factors,X1598.Average weekly spirits intake,46882,-0.00689249760179094,0.0217368289035511,-0.049496682252751,0.0357116870491691,0.751180102057685
REG3A,Regenerating islet-derived protein 3-alpha,Lifestyle factors,X1608.Average weekly fortified wine intake,46923,-0.0956236242078378,0.0395684973337294,-0.173177878981947,-0.0180693694337282,0.0156733255249948
REG3A,Regenerating islet-derived protein 3-alpha,Lifestyle factors,X1737.Childhood sunburn occasions,46275,-0.0255461762336706,0.021068471154317,-0.0668403796961319,0.0157480272287906,0.225325357471774
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X1807.Father's age at death,46476,-0.0152766875690598,0.00538074740847596,-0.0258229524896727,-0.00473042264844695,0.00452865237929503
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X1845.Mother's age,37443,-0.010588484210411,0.0116721000478387,-0.033465800304175,0.0122888318833529,0.364345918226951
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X1873.Number of full brothers,52193,0.0662059532235652,0.017302694247228,0.0322926724989984,0.100119233948132,0.000130398988565704
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X1883.Number of full sisters,52195,0.091043392462805,0.0172070783885036,0.057317518821338,0.124769266104272,1.22705835524786e-07
REG3A,Regenerating islet-derived protein 3-alpha,Physical measures,X20015.Sitting height,52394,-0.0284763680239237,0.00605161786720929,-0.0403375390436539,-0.0166151970041935,2.54569046767378e-06
REG3A,Regenerating islet-derived protein 3-alpha,Cognitive function,X20016.Fluid intelligence score,36294,-0.111502785295584,0.028425498818277,-0.167216762979406,-0.0557888076117606,8.83497446756393e-05
REG3A,Regenerating islet-derived protein 3-alpha,Cognitive function,X20018.Prospective memory result,36645,0.181573959630188,0.0361797796373006,0.110661591541078,0.252486327719297,5.31492062040652e-07
REG3A,Regenerating islet-derived protein 3-alpha,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36204,0.0152625588940571,0.00831850735963632,-0.00104171553083012,0.0315668333189443,0.0665786203539576
REG3A,Regenerating islet-derived protein 3-alpha,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36205,0.0371491875557217,0.00832800090426703,0.0208263057833583,0.0534720693280851,8.28450246958769e-06
REG3A,Regenerating islet-derived protein 3-alpha,Cognitive function,X20023.Mean time to correctly identify matches,52296,0.0391327114664726,0.00475601530004961,0.0298109214783753,0.0484545014545698,1.99985167233185e-16
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X20107#1.Illnesses of father_Heart disease,49100,0.0107294781200315,0.0106263329725222,-0.010098134506112,0.0315570907461749,0.312647815532668
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48647,-0.0616302132187322,0.0238909182861215,-0.10845641305953,-0.0148040133779341,0.0098970952021219
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48606,-0.0845271718214468,0.0314263658901954,-0.14612284896623,-0.0229314946766638,0.00715778110512817
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X20107#12.Illnesses of father_Severe depression,48631,-0.0232441836375046,0.0281811747178286,-0.0784792860844487,0.0319909188094395,0.409487901581863
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48652,-0.0232676236960177,0.0188589033509305,-0.0602310742638416,0.0136958268718061,0.217301609412232
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X20107#2.Illnesses of father_Stroke,48827,-0.0204244910990011,0.0135457797788649,-0.0469742194655763,0.00612523726757402,0.131618233824518
REG3A,Regenerating islet-derived protein 3-alpha,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48774,0.0248827453356843,0.0171425069780291,-0.00871656834125269,0.0584820590126213,0.1466497969316
