Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34831,0.00040864787927663,0.0288240674931783,-0.0560865244073529,0.0569038201659062,0.988688972210052
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34831,0.00695315068786394,0.0457455356719923,-0.0827080992292409,0.0966144006049688,0.879194800313008
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34831,0.00861682221966892,0.0215016004473003,-0.0335263146570396,0.0507599590963774,0.688616022579482
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34831,-0.0582107131311653,0.0290408743362107,-0.115130826830138,-0.00129059943219238,0.0450660561688674
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34831,-0.036684363932562,0.0462487140822554,-0.127331843533783,0.0539631156686586,0.427692971375279
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34831,-0.0755588053451966,0.0425722963024406,-0.15900050609798,0.00788289540758697,0.0759739311047192
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34831,0.0253975492639384,0.0522236269296135,-0.076960759518104,0.127755858045981,0.626755300177271
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34831,0.105257299866324,0.0521255589705001,0.00309120428414367,0.207423395448504,0.043498466511481
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34831,-0.00874377347360956,0.0327761954509398,-0.0729851165574517,0.0554975696102325,0.789653488733439
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34831,-0.0169143532754077,0.0321468368595396,-0.0799221535201053,0.04609344696929,0.598796340356738
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34831,-0.000839273182103658,0.0355656880548023,-0.0705480217695161,0.0688694754053088,0.981174155978914
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120040.Fatigue severity over the past week,34839,0.022395752005331,0.0356672209677608,-0.0475120010914802,0.0923035051021421,0.530086856952548
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120041.Waking unrefreshed severity over the past week,34842,0.00143981436428235,0.0350247063097362,-0.0672086100028005,0.0700882387313652,0.967210685611362
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120042.Cognitive symptoms severity over the past week,34841,0.0232178094915987,0.0386659029558704,-0.0525673603019073,0.0990029792851048,0.548213226722444
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120098.Mobility problems today,34843,-0.0861290102630106,0.0413805332287612,-0.167234855391383,-0.00502316513463869,0.0374389331330445
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120099.Self-care problems today,34843,-0.100222559375607,0.0626027227758636,-0.2229238960163,0.0224787772650853,0.109443107081555
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120100.Problems doing usual activities,34843,-0.0604385992686643,0.03974350718455,-0.138335873350382,0.0174586748130538,0.128381713185943
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120101.Pain or discomfort today,34843,-0.0590864045922736,0.0351914493098107,-0.128061645239503,0.00988883605495541,0.093202325382321
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120102.Anxiety or depression today,34843,0.0426393305212139,0.0450091575775942,-0.0455786183308707,0.130857279373299,0.343498218819427
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120103.Scale to indicate how health is today,34829,0.0121385217654172,0.00931729415141438,-0.00612337477135494,0.0304004183021894,0.192693008674887
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34828,-0.0791526233313045,0.0443296705079599,-0.166038777526906,0.00773353086429691,0.0742216119970676
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34826,-0.0719273732753661,0.0470826515391466,-0.164209370292093,0.0203546237413612,0.126642041295168
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34831,0.0162919402797518,0.0357671066307474,-0.053811588716513,0.0863954692760166,0.648764977778117
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34836,-5.00797232577099e-05,0.0363095005626387,-0.0712167008260296,0.0711165413795142,0.998899565614409
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34836,-0.096764522343096,0.0527625466599115,-0.200179113796523,0.00665006911033063,0.0667072292859757
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120109.Feeling bad about self over the last two weeks,34824,-0.00449665069912285,0.0496782839121244,-0.101866087166887,0.0928727857686411,0.92788055499885
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120110.Trouble concentrating over the last two weeks,34840,-0.0144533314029002,0.0475629603869545,-0.107676733761331,0.0787700709555307,0.761231068419562
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34835,-0.0637324653148946,0.070533376185032,-0.201977882637557,0.074512952007768,0.366253691923154
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34803,0.00659587931343166,0.0956292322241352,-0.180837415845873,0.194029174472737,0.945012966538101
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32462,-0.0372080381223614,0.0498756960336405,-0.134964402348297,0.0605483261035739,0.455703531013062
ASPSCR1,Tether containing UBX domain for GLUT4,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46745,0.0753702767011293,0.0461784276148171,-0.0151394414239121,0.165879994826171,0.102664532596763
ASPSCR1,Tether containing UBX domain for GLUT4,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45693,0.0887603622180677,0.0265536211562927,0.036715264751734,0.140805459684401,0.00083150418661453
ASPSCR1,Tether containing UBX domain for GLUT4,Diet and food preferences,X1289.Cooked vegetable intake,48152,-0.00251639747495875,0.0198940235710567,-0.0415086836742299,0.0364758887243124,0.899345268212978
ASPSCR1,Tether containing UBX domain for GLUT4,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47434,-0.0579698880917539,0.0204476661099671,-0.0980473136672894,-0.0178924625162185,0.00458691863287735
ASPSCR1,Tether containing UBX domain for GLUT4,Diet and food preferences,X1309.Fresh fruit intake,48033,-0.0648581443768338,0.0210251665192665,-0.106067470754596,-0.0236488179990714,0.00203984419045391
ASPSCR1,Tether containing UBX domain for GLUT4,Diet and food preferences,X1319.Dried fruit intake,47172,-0.0481023072585234,0.0222378124709529,-0.091688419701591,-0.00451619481545575,0.0305472605557629
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X134.Number of self-reported cancers,49101,-0.0612901811336271,0.0421910456185145,-0.143984630545915,0.0214042682786612,0.146327317370201
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X135.Number of self-reported non-cancer illnesses,49102,0.0265554373177507,0.0197287254203112,-0.0121128645060593,0.0652237391415607,0.178308035388331
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,"X136.Number of operations, self-reported",49102,-0.0312908153867615,0.0190234140151907,-0.0685767068565352,0.00599507608301218,0.100014422207667
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X137.Number of treatments or medications taken,49102,0.00336717426834897,0.019361899803477,-0.034582149346466,0.0413164978831639,0.861940091401228
ASPSCR1,Tether containing UBX domain for GLUT4,Diet and food preferences,X1438.Bread intake,48632,0.000794199596182694,0.00495739725700996,-0.00892229902755682,0.0105106982199222,0.872721242934163
ASPSCR1,Tether containing UBX domain for GLUT4,Diet and food preferences,X1458.Cereal intake,48049,-0.0696348878748884,0.0197343729442161,-0.108314258845552,-0.0309555169042248,0.000418713474474264
ASPSCR1,Tether containing UBX domain for GLUT4,Diet and food preferences,X1488.Tea intake,48336,0.00709370621767933,0.00489512876691729,-0.00250074616547857,0.0166881586008372,0.147315557433836
ASPSCR1,Tether containing UBX domain for GLUT4,Diet and food preferences,X1498.Coffee intake,47511,-0.00515721526777917,0.0197705345270941,-0.0439074629408835,0.0335930324053252,0.794208242259826
ASPSCR1,Tether containing UBX domain for GLUT4,Diet and food preferences,X1528.Water intake,47297,-0.0482808373847654,0.0200484361299223,-0.0875757721994131,-0.00898590257011776,0.0160405883857773
ASPSCR1,Tether containing UBX domain for GLUT4,Lifestyle factors,X1568.Average weekly red wine intake,44218,-0.063751853837792,0.021743824206606,-0.10636974928274,-0.0211339583928444,0.00337327247681119
ASPSCR1,Tether containing UBX domain for GLUT4,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44221,-0.0486354018451549,0.0227048149255883,-0.093136839099308,-0.00413396459100182,0.0322029150985558
ASPSCR1,Tether containing UBX domain for GLUT4,Lifestyle factors,X1588.Average weekly beer plus cider intake,44277,0.0227153915809249,0.0226432171433872,-0.021665314020114,0.0670960971819638,0.315785904976994
ASPSCR1,Tether containing UBX domain for GLUT4,Lifestyle factors,X1598.Average weekly spirits intake,44221,-0.0119979107045808,0.0234952138445847,-0.0580485298399668,0.0340527084308053,0.609600997076074
ASPSCR1,Tether containing UBX domain for GLUT4,Lifestyle factors,X1608.Average weekly fortified wine intake,44254,-0.0121061459481518,0.0419014270797805,-0.0942329430245217,0.070020651128218,0.772646686677912
ASPSCR1,Tether containing UBX domain for GLUT4,Lifestyle factors,X1737.Childhood sunburn occasions,43705,-0.0163522634204696,0.0232843957503969,-0.0619896790912475,0.0292851522503084,0.482512762104418
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X1807.Father's age at death,43859,0.000849027541373252,0.00558530947853286,-0.0100981790365512,0.0117962341192977,0.879180401846145
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X1845.Mother's age,36180,0.019710224268741,0.012980715417498,-0.00573197794955512,0.0451524264870371,0.128949358054964
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X1873.Number of full brothers,48756,0.0185148358164261,0.0190055544009139,-0.0187360508093652,0.0557657224422174,0.329978738608502
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X1883.Number of full sisters,48757,0.0215100111404308,0.0190879576200222,-0.0159023857948128,0.0589224080756744,0.259802793207708
ASPSCR1,Tether containing UBX domain for GLUT4,Physical measures,X20015.Sitting height,48922,-0.0269354085379993,0.00639306004052206,-0.0394658062174225,-0.014405010858576,2.52834073771047e-05
ASPSCR1,Tether containing UBX domain for GLUT4,Cognitive function,X20016.Fluid intelligence score,35248,0.00904042458728821,0.0322036207810293,-0.0540786721435292,0.0721595213181056,0.778928579709554
ASPSCR1,Tether containing UBX domain for GLUT4,Cognitive function,X20018.Prospective memory result,35550,0.0311417510593848,0.0431729741072958,-0.053477278190915,0.115760780309685,0.47073376794335
ASPSCR1,Tether containing UBX domain for GLUT4,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35164,-0.000171570934524433,0.0084063812748401,-0.016648078233211,0.0163049363641622,0.983717240847967
ASPSCR1,Tether containing UBX domain for GLUT4,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35167,0.00315928941921735,0.00836376303126771,-0.0132336861220674,0.0195522649605021,0.705639371078979
ASPSCR1,Tether containing UBX domain for GLUT4,Cognitive function,X20023.Mean time to correctly identify matches,48851,-0.00354818469748901,0.00501597792759124,-0.0133795014355679,0.00628313204058983,0.479340703155635
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20107#1.Illnesses of father_Heart disease,46118,-0.000164585914365444,0.0112221970150933,-0.0221600920639484,0.0218309202352175,0.988298728138509
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45736,-0.0312856963092013,0.0251371433906239,-0.0805544973548241,0.0179831047364216,0.213295730159253
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45703,0.000194713024165092,0.0328009885521331,-0.0640952245380157,0.0644846505863459,0.995263699685535
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20107#12.Illnesses of father_Severe depression,45725,0.00308020797261601,0.0297997548980373,-0.0553273116275371,0.0614877275727692,0.917675663240311
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45746,0.042506159094397,0.019819889642286,0.00365917539551639,0.0813531427932777,0.0319971428867505
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20107#2.Illnesses of father_Stroke,45888,0.0223085618324985,0.0143008296473335,-0.0057210642762752,0.0503381879412722,0.118790288961713
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45848,-0.0021769508042488,0.0182097514842233,-0.0378680637133264,0.0335141621048288,0.904842109078467
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45751,-0.000884474656457529,0.0221059335496021,-0.0442121044136776,0.0424431551007625,0.968085033297636
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45872,0.023957605849236,0.0170229674815083,-0.00940741041452025,0.0573226221129923,0.159335834807001
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45940,0.024595312165289,0.0127499039129518,-0.000394499504096469,0.0495851238346745,0.0537398838780338
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20107#9.Illnesses of father_Diabetes,45817,-0.00969486281482737,0.0174213968311461,-0.0438408006038738,0.0244510749742191,0.577881996544167
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46782,-0.00475044166465814,0.0133530602497412,-0.0309224397541508,0.0214215564248346,0.722026849006644
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46650,0.0332344946049835,0.0188144018953451,-0.0036417331098929,0.0701107223198599,0.0773391142768184
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46580,-0.0226191174253964,0.042443708799306,-0.105808786672036,0.0605705518212433,0.594095283182664
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46610,0.0411007549201604,0.0222722058381383,-0.00255276852259062,0.0847542783629114,0.0649982169209163
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20110#2.Illnesses of mother_Stroke,46736,-0.01483229710532,0.0150346795500333,-0.0443002690233853,0.0146356748127453,0.323881868498444
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46651,0.0285374526982943,0.0252574374799425,-0.0209671247623929,0.0780420301589815,0.258548826308417
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46617,-0.0107953262394354,0.022757809090695,-0.0554006320571977,0.0338099795783269,0.63525109377644
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46625,0.0179259959924812,0.0192840999336507,-0.0198708398774741,0.0557228318624365,0.352604194411223
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46657,-0.0143077968370404,0.0227346209431038,-0.0588676538855239,0.030252060211443,0.529134725136774
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46835,-0.0128745465498401,0.0114921271380273,-0.0353991157403736,0.00965002264069331,0.262603791179885
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46702,0.00558180409136407,0.0173064916184151,-0.0283389194807296,0.0395025276634577,0.747057506036276
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44154,0.0253777864190915,0.0184373320639818,-0.0107593844263128,0.0615149572644958,0.168706858159442
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,44026,0.013313278105939,0.0758362399377385,-0.135325752172029,0.161952308383907,0.860647447263661
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,44022,-0.122257296725763,0.0719827577532187,-0.263343501922071,0.0188289084705459,0.0894477974414769
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,44071,-0.00538709452761254,0.0240007114872314,-0.0524284890425861,0.041654299987361,0.822405761740598
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,44034,0.0379444924619882,0.0431356888880126,-0.0466014577585164,0.122490442682493,0.379060331059409
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20111#2.Illnesses of siblings_Stroke,44065,0.00591551109086487,0.0309693388492619,-0.0547843930536885,0.0666154152354183,0.848518806842417
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,44039,0.0495459288802059,0.0352728855513176,-0.0195889268003766,0.118680784560788,0.160146593450604
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,44045,-0.0111825153467718,0.0345335203115804,-0.0788682151574694,0.0565031844639258,0.746081530749703
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,44050,-0.0331936383644049,0.027108454893876,-0.0863262099564018,0.019938933227592,0.220791579918053
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,44066,0.037311116102799,0.0345250278657725,-0.0303579385141151,0.104980170719713,0.279848484892577
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44209,0.0118628999631812,0.0140575122793681,-0.0156898241043803,0.0394156240307426,0.398747549104058
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44123,-0.0151783702895034,0.0194857319572391,-0.0533704049256921,0.0230136643466853,0.436022270888329
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20127.Neuroticism score,45086,0.00677779216352576,0.0198261028854586,-0.0320813694919731,0.0456369538190246,0.73245907135643
ASPSCR1,Tether containing UBX domain for GLUT4,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35248,0.015810536591864,0.0326223770027439,-0.0481293223335141,0.079750395517242,0.62793842436245
ASPSCR1,Tether containing UBX domain for GLUT4,Lifestyle factors,X20161.Pack years of smoking,35822,0.0156018192864543,0.00857405050952569,-0.00120331971221602,0.0324069582851247,0.068852845595401
ASPSCR1,Tether containing UBX domain for GLUT4,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35822,0.014760619197551,0.00845346941437924,-0.00180818085463232,0.0313294192497343,0.0808357608185863
ASPSCR1,Tether containing UBX domain for GLUT4,Cognitive function,X20191.Fluid intelligence score,33343,0.00576719653154719,0.0371750276915691,-0.0670958577439283,0.0786302508070227,0.876720477404786
ASPSCR1,Tether containing UBX domain for GLUT4,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33344,-0.000892346594536517,0.0378702883588806,-0.0751181117779425,0.0733334185888695,0.981201989844608
ASPSCR1,Tether containing UBX domain for GLUT4,Cognitive function,X20240.Maximum digits remembered correctly,32894,-0.007964839737912,0.0404107021700918,-0.0871698159912919,0.071240136515468,0.843760752639239
ASPSCR1,Tether containing UBX domain for GLUT4,Physical measures,X20255.Spirometry QC measure,43188,0.0028326683685179,0.0242320411289652,-0.0446621322442538,0.0503274689812896,0.906942779026862
ASPSCR1,Tether containing UBX domain for GLUT4,Eye measures,X20261.avMSE,33193,-0.0160563010033442,0.0102729223868152,-0.036191228881502,0.00407862687481362,0.118127823284133
ASPSCR1,Tether containing UBX domain for GLUT4,Eye measures,X20262.Myopia diagnosis,33193,0.0616359304529461,0.0496191512850324,-0.0356176060657173,0.15888946697161,0.214233494067861
ASPSCR1,Tether containing UBX domain for GLUT4,NMR metabolomics,X20280.Glucose-lactate,39911,0.0174969499153618,0.00638013109390063,0.0049918929713166,0.0300020068594071,0.00610856815038587
ASPSCR1,Tether containing UBX domain for GLUT4,NMR metabolomics,X20281.Spectrometer-corrected alanine,39931,0.0390528152244454,0.00674401404012738,0.0258345477057957,0.052271082743095,7.19397440949418e-09
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34922,0.0349560711364095,0.0408912377346876,-0.0451907548235782,0.115102897096397,0.392663925857737
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34922,0.045735155327415,0.0893212369086215,-0.129334469013483,0.220804779668313,0.608647880356934
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34925,0.106557040642624,0.109203571343198,-0.107481959190043,0.320596040475292,0.329218168594171
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34925,0.0132411426695285,0.0400343461335911,-0.0652261757523101,0.0917084610913671,0.740848387357356
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34925,0.0296518495407927,0.0564031243951383,-0.0808982742736783,0.140201973355264,0.599106136149785
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34926,0.175275698209518,0.0773712014564436,0.0236281433548882,0.326923253064147,0.023522619652831
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34926,0.0275537847501453,0.0499295036093188,-0.0703080423241195,0.12541561182441,0.58106803847647
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34926,0.00361301847590257,0.0567640426084287,-0.107644505036618,0.114870541988423,0.949251109259449
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34926,0.0392539134524525,0.0833662566500885,-0.124143949581721,0.202651776486626,0.637756282565645
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34926,0.0684285698839604,0.0892883454806612,-0.106576587258136,0.243433727026056,0.443480373620673
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,34926,0.0782664981870268,0.0597540479733384,-0.0388514358407163,0.19538443221477,0.190307407084097
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,34926,0.126079712698846,0.0871665164153866,-0.0447666594753118,0.296926084873004,0.148107950041631
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,34926,-0.00296948222914067,0.0687679006903437,-0.137754567582214,0.131815603123933,0.965558433811182
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),34929,0.14562793076182,0.119996765307014,-0.0895657292399276,0.380821590763568,0.224946251484279
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),34929,0.0190072044200576,0.0536696922465538,-0.0861853923831879,0.124199801223303,0.723237112742878
ASPSCR1,Tether containing UBX domain for GLUT4,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),34929,0.0134276855059586,0.0682444787353015,-0.120331492815232,0.14718686382715,0.844022797522646
