Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBP2,Insulin-like growth factor-binding protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,50527,0.0720134693206405,0.0198891100827562,0.0330308135584383,0.110996125082843,0.000294413650991899
IGFBP2,Insulin-like growth factor-binding protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,48305,0.103844962013749,0.0221963407999283,0.0603401340458891,0.147349789981608,2.90940081171159e-06
IGFBP2,Insulin-like growth factor-binding protein 2,Physical activities,X1070.Time spent watching television (TV),51344,-0.0305052024615023,0.0196202391641725,-0.0689608712232805,0.0079504663002758,0.12001181756695
IGFBP2,Insulin-like growth factor-binding protein 2,Physical activities,X1080.Time spent using computer,48332,-0.104608622165619,0.0196555166530962,-0.143133434805687,-0.0660838095255502,1.03696606746179e-07
IGFBP2,Insulin-like growth factor-binding protein 2,Physical activities,X1090.Time spent driving,45565,-0.166625321022313,0.0214128679169977,-0.208594542139628,-0.124656099904997,7.57425699098568e-15
IGFBP2,Insulin-like growth factor-binding protein 2,Lifestyle factors,X1160.Sleep duration,52422,0.0129571554282216,0.0180138768907593,-0.0223500432776667,0.0482643541341099,0.471970887985074
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36113,-0.0118537524164829,0.0242489698356263,-0.0593817332943105,0.0356742284613446,0.624972574042476
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36113,0.015172289565085,0.0266826638409279,-0.0371257315631336,0.0674703106933037,0.569631216397906
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36113,0.0301896479476974,0.0281862826962101,-0.0250554661368744,0.0854347620322692,0.284169711926013
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36113,0.0609537147738608,0.0290289841076442,0.00405690592287813,0.117850523624843,0.0357837849014724
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36113,0.0575309467127706,0.0297677331218232,-0.000813810206002789,0.115875703631544,0.0533154717080972
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36113,-0.0867887177922197,0.078523765555504,-0.240695298281008,0.0671178626965681,0.269084871476863
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36113,0.0478478003894043,0.0917709350220916,-0.132023232253895,0.227718833032704,0.602115397783899
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36113,-0.0660389714766759,0.0469581389776462,-0.158076923872862,0.0259989809195107,0.159665416542393
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36113,0.029323452948675,0.0359823450779247,-0.0412019434040575,0.0998488493014074,0.415132476734741
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36113,-0.0294804914452551,0.0243849430429489,-0.077274979809435,0.0183139969189248,0.22671514431367
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36113,0.0497602346708603,0.0386411990086659,-0.0259765153861249,0.125496984727846,0.197872389775244
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36113,0.0254992897440243,0.0181560763024498,-0.0100866198087774,0.061085199296826,0.160226420155493
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36113,0.0172634509863875,0.0248606504530209,-0.0314634239015334,0.0659903258743085,0.487447435739867
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36113,0.000525885424161311,0.039386896253279,-0.0766724312322656,0.0777242020805882,0.989347486837264
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36113,-0.0162946869115359,0.0364679962856039,-0.0877719596313196,0.0551825858082478,0.65501678402173
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36113,-0.0212993980139593,0.0446876752600482,-0.108887241523654,0.0662884454957353,0.633640891289555
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36113,0.0560606239528506,0.0435357453772731,-0.0292694369866047,0.141390684892306,0.197892918641611
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36113,0.00622366352177536,0.0278304269253126,-0.0483239732518373,0.060771300295388,0.823052832119391
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36113,0.0159703761932867,0.0271478658242558,-0.0372394408222547,0.0691801932088282,0.556366260855619
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36113,-0.00164656362399999,0.0301389251460059,-0.0607188569101715,0.0574257296621715,0.956432730621135
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120040.Fatigue severity over the past week,36117,0.0390938199747687,0.0349683747599094,-0.0294441945546538,0.107631834504191,0.263612782608109
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,36120,-0.00592411734585204,0.0344525266613061,-0.0734510696020119,0.0616028349103079,0.863481342856237
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,36120,-0.0465066988089695,0.0378898593227444,-0.120770823081549,0.0277574254636096,0.219703921685934
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120098.Mobility problems today,36122,0.147450930188014,0.0403758453830874,0.0683142732371623,0.226587587138865,0.000262016052070196
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120099.Self-care problems today,36122,0.149502875709443,0.0607465249334633,0.0304396868398544,0.268566064579031,0.0138737292712555
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120100.Problems doing usual activities,36122,0.131997257160353,0.0389242362061875,0.0557057541962253,0.20828876012448,0.000699628622644545
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120101.Pain or discomfort today,36122,0.0793144221733775,0.0345659714583011,0.0115651181151073,0.147063726231648,0.0217845708515442
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120102.Anxiety or depression today,36122,-0.0286759941991417,0.0439163537295181,-0.114752047508997,0.0574000591107137,0.513796571169546
IGFBP2,Insulin-like growth factor-binding protein 2,Health and medical history,X120103.Scale to indicate how health is today,36104,-0.0191912883198334,0.00792788347172923,-0.0347299399244227,-0.0036526367152441,0.0155128313640924
