Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBP3,Insulin-like growth factor-binding protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,50391,-0.0785454050634914,0.0382030015860621,-0.153423288172173,-0.0036675219548096,0.0397943162338366
IGFBP3,Insulin-like growth factor-binding protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,48192,-0.0319503000984347,0.0420932082430067,-0.114452988254728,0.0505523880578584,0.447839590009825
IGFBP3,Insulin-like growth factor-binding protein 3,Physical activities,X1070.Time spent watching television (TV),51200,-0.0810613472578638,0.0381386981432338,-0.155813195618602,-0.00630949889712563,0.0335610966006985
IGFBP3,Insulin-like growth factor-binding protein 3,Physical activities,X1080.Time spent using computer,48209,0.11956486062827,0.0372816744208206,0.0464927787634616,0.192636942493078,0.0013431055255249
IGFBP3,Insulin-like growth factor-binding protein 3,Physical activities,X1090.Time spent driving,45456,0.1026072297657,0.0408800289933161,0.0224823729388006,0.1827320865926,0.0120837841413878
IGFBP3,Insulin-like growth factor-binding protein 3,Lifestyle factors,X1160.Sleep duration,52271,0.0695368231311333,0.0343917667071784,0.00212896038506369,0.136944685877203,0.0431975808576551
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36058,0.0160319156350743,0.0125035876704991,-0.00847511619910402,0.0405389474692526,0.199817523841972
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36058,-0.0231057273230537,0.013776110172572,-0.0501069032612947,0.00389544861518739,0.0935391069701568
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36058,0.0181473474311225,0.0145849202249758,-0.01043909620983,0.046733791072075,0.213445144107814
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36058,0.000911564046902093,0.01492896979942,-0.0283492167599612,0.0301723448537654,0.951312999774527
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36058,0.00472287167079672,0.0153098097300931,-0.0252843554001858,0.0347300987417793,0.757720685092518
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36058,-0.0928241891380878,0.0409367767794413,-0.173060271625793,-0.0125881066503828,0.0233881171604053
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36058,-0.147796822977637,0.0475930691739953,-0.241079238558667,-0.0545144073966059,0.00190716798481647
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36058,-0.0277129145447209,0.0245056869269729,-0.0757440609215877,0.0203182318321459,0.258143283741961
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36058,-0.0174019053135154,0.0185099142722861,-0.0536813372871962,0.0188775266601653,0.347176353449264
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36058,-0.0207385111412601,0.0125489184527966,-0.0453343913087414,0.0038573690262213,0.0984516561773823
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36058,0.00491696001562479,0.0198172890251603,-0.0339249264736894,0.043758846504939,0.804052520691631
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36058,-0.00994626235577967,0.00935803773831698,-0.0282880163228809,0.00839549161132161,0.287880906861611
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36058,-0.00201286988775368,0.0128207406718819,-0.0271415216046423,0.0231157818291349,0.875248261818141
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36058,-0.015413260426095,0.0203372053739856,-0.0552741829591067,0.0244476621069168,0.44854384956456
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36058,-0.00860733959798623,0.0188702783982117,-0.0455930852584811,0.0283784060625086,0.64830827431767
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36058,0.0266222520411523,0.0230085168535331,-0.0184744409917727,0.0717189450740772,0.247284593715046
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36058,-0.0192048981203893,0.0224173686840268,-0.0631429407410818,0.0247331445003031,0.391639748486192
