Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NHLRC3,NHL repeat-containing protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,46497,0.10261468240888,0.0457734639792803,0.0128986930094903,0.192330671808269,0.0249868839247783
NHLRC3,NHL repeat-containing protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,44694,-0.0875179508258251,0.0508411753894245,-0.187166654589097,0.0121307529374468,0.085197655658887
NHLRC3,NHL repeat-containing protein 3,Physical activities,X1070.Time spent watching television (TV),47189,0.439259200513195,0.0452614601808853,0.35054673855866,0.52797166246773,3.24368352524205e-22
NHLRC3,NHL repeat-containing protein 3,Physical activities,X1080.Time spent using computer,44683,-0.318861899091045,0.0455738952468628,-0.408186733774896,-0.229537064407194,2.72609590489076e-12
NHLRC3,NHL repeat-containing protein 3,Physical activities,X1090.Time spent driving,42494,-0.13655619859868,0.0493756878695521,-0.233332546823003,-0.0397798503743581,0.00568833137560912
NHLRC3,NHL repeat-containing protein 3,Lifestyle factors,X1160.Sleep duration,48085,0.0436638864709126,0.0414654700223709,-0.0376084347729343,0.12493620771476,0.292345799229636
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34571,0.0179154890821759,0.0129124876090328,-0.00739298663152842,0.0432239647958803,0.165354993691193
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34571,-0.0142640689192961,0.0143004785674773,-0.0422930069115516,0.0137648690729593,0.318584631962783
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34571,0.0266020497780738,0.0153277643672425,-0.00344036838172154,0.0566444679378691,0.082695620359694
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34571,0.00562009028368704,0.0158562284196508,-0.0254581174188286,0.0366982979862027,0.723021268180593
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34571,0.0110263206522585,0.0160088735654853,-0.0203510715360926,0.0424037128406096,0.490999149200671
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34571,-0.0358299693984167,0.043706938177615,-0.121495568226542,0.0498356294297088,0.412375617303771
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34571,0.0317112552404127,0.0507912838107648,-0.0678396610286862,0.131262171509512,0.532425263467472
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34571,0.0244125077305465,0.0259079943901956,-0.0263671612742368,0.0751921767353298,0.34608895190084
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34571,-0.0346184585428799,0.0197228795370409,-0.0732753024354801,0.00403838534972038,0.0792689219650477
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34571,0.0161070791946175,0.0131243750818702,-0.00961669596584801,0.0418308543550831,0.219771589983415
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34571,0.0308548654051125,0.0210281059575094,-0.0103602222716058,0.0720699530818309,0.142342922190598
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34571,-0.0135829340840899,0.00985988492168106,-0.0329083085305847,0.00574244036240501,0.168379810570477
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34571,-0.00189030111705091,0.0132829823304153,-0.027924946484665,0.0241443442505632,0.886839955324263
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34571,0.0206904777113983,0.0213583938406604,-0.0211719742162961,0.0625529296390927,0.332720071619613
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34571,0.0120720269039181,0.0196384948649775,-0.0264194230314378,0.0505634768392741,0.538768072659231
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34571,0.0134623210713895,0.0239221778143702,-0.0334251474447761,0.0603497895875551,0.573622971343149
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34571,0.0564061031335459,0.0242873473987669,0.00880290223196278,0.104009304035129,0.0202422722810208
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34571,0.00682304932584666,0.0151681281205703,-0.0229064817904711,0.0365525804421644,0.652850767605034
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34571,0.022766415188233,0.0146781770029353,-0.00600281173752011,0.0515356421139862,0.120945495576672
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34571,0.0206823210464761,0.016387616923844,-0.0114374081242582,0.0528020502172104,0.206972863244216
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120040.Fatigue severity over the past week,34578,0.1459935699634,0.0814117207483182,-0.0135734027033037,0.305560542630104,0.0729795758049139
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34581,0.0827013163726659,0.0805840742222185,-0.0752434691028823,0.240646101848214,0.304804105533571
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34580,-0.0259294190004891,0.0883337994776882,-0.199063665976758,0.14720482797578,0.769120350594259
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120098.Mobility problems today,34582,0.291942663786867,0.095114630846623,0.105517987327486,0.478367340246248,0.00215467271256491
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120099.Self-care problems today,34582,0.0164928827927623,0.142507072516188,-0.262820979338965,0.29580674492449,0.907867416772388
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120100.Problems doing usual activities,34582,0.203866231656903,0.0912141379158038,0.0250865213419274,0.382645941971879,0.0254522416212698
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120101.Pain or discomfort today,34582,0.0685313683846126,0.0810114320950373,-0.0902510385216604,0.227313775290886,0.39761623091363
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120102.Anxiety or depression today,34582,0.267019182595195,0.104374620886088,0.0624449256584616,0.471593439531928,0.0105436559230344
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120103.Scale to indicate how health is today,34569,-0.00656572027477076,0.0042790571037791,-0.0149526721981778,0.00182123164863627,0.124988008352848
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34567,0.312485685163329,0.102682045135952,0.111228876696864,0.513742493629794,0.00235067980418782
NHLRC3,NHL repeat-containing protein 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34566,0.282835952889946,0.10866113390113,0.0698601304437319,0.49581177533616,0.00926630656361334
NHLRC3,NHL repeat-containing protein 3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34571,0.00167825231416213,0.0824832124535123,-0.159988844094722,0.163345348723046,0.983767568071756
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34575,0.121461979314127,0.0833626505248542,-0.0419288157145873,0.284852774342841,0.145160346369514
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34575,0.285158942886867,0.120572840784369,0.0488361749495043,0.52148171082423,0.0180601667365988
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120109.Feeling bad about self over the last two weeks,34563,0.153976095165828,0.11500075328248,-0.0714253812678331,0.37937757159949,0.180649792948173
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120110.Trouble concentrating over the last two weeks,34579,0.237312500275073,0.109864634923101,0.0219778158257958,0.45264718472435,0.0308088548695695
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34573,0.149306815852179,0.163619379409784,-0.171387167790998,0.470000799495356,0.361529122528109
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34541,0.235883646788845,0.223878708054055,-0.202918620997102,0.674685914574792,0.292098640977801
NHLRC3,NHL repeat-containing protein 3,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32307,0.241179795161499,0.11500365275139,0.0157726357687744,0.466586954554224,0.0360479993207319
NHLRC3,NHL repeat-containing protein 3,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45958,0.109239309816667,0.099085952794044,-0.0849691576596597,0.303447777292993,0.270272594744149
NHLRC3,NHL repeat-containing protein 3,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44944,0.130560119551687,0.0581387147198476,0.0166082387007859,0.244512000402589,0.024738734185114
NHLRC3,NHL repeat-containing protein 3,Diet and food preferences,X1289.Cooked vegetable intake,47286,-0.135190263350637,0.043443017880891,-0.220338578397184,-0.0500419483040908,0.00186168596881153
NHLRC3,NHL repeat-containing protein 3,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46602,-0.183493838644712,0.0447594840510607,-0.271222427384791,-0.0957652499046335,4.15766481727776e-05
NHLRC3,NHL repeat-containing protein 3,Diet and food preferences,X1309.Fresh fruit intake,47195,-0.30306412476047,0.045825517732122,-0.392882139515429,-0.213246110005511,3.85716821415015e-11
NHLRC3,NHL repeat-containing protein 3,Diet and food preferences,X1319.Dried fruit intake,46361,-0.44833602734769,0.04852731766972,-0.543449569980341,-0.353222484715039,2.7666961826301e-20
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X134.Number of self-reported cancers,48203,0.218245937839462,0.0904042278619481,0.041053651230044,0.395438224448881,0.0157827129548313
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X135.Number of self-reported non-cancer illnesses,48204,0.579173385785105,0.0433808040887403,0.494147009771174,0.664199761799037,1.75823043951595e-40
NHLRC3,NHL repeat-containing protein 3,Health and medical history,"X136.Number of operations, self-reported",48204,0.00117365151557179,0.0413345974893232,-0.0798421595635017,0.0821894625946453,0.977348257382662
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X137.Number of treatments or medications taken,48204,0.624717964684347,0.0426414380728616,0.541140746061539,0.708295183307156,2.40966397594909e-48
NHLRC3,NHL repeat-containing protein 3,Diet and food preferences,X1438.Bread intake,47763,0.00462092617057958,0.00238612256098075,-5.58740489427015e-05,0.00929772639010185,0.0528109290040198
NHLRC3,NHL repeat-containing protein 3,Diet and food preferences,X1458.Cereal intake,47193,-0.230621242890841,0.0430405344813309,-0.314980690474249,-0.146261795307432,8.50398941313395e-08
NHLRC3,NHL repeat-containing protein 3,Diet and food preferences,X1488.Tea intake,47478,-0.00191650918581244,0.00235611424185905,-0.00653449309985618,0.00270147472823129,0.415987861887751
NHLRC3,NHL repeat-containing protein 3,Diet and food preferences,X1498.Coffee intake,46686,-0.247659779645406,0.0435624792860662,-0.333042239046095,-0.162277320244716,1.327038509238e-08
NHLRC3,NHL repeat-containing protein 3,Diet and food preferences,X1528.Water intake,46475,-0.0870467902124655,0.0434099476101126,-0.172130287528286,-0.00196329289664481,0.0449538546912609
NHLRC3,NHL repeat-containing protein 3,Lifestyle factors,X1568.Average weekly red wine intake,43528,-0.490087695793056,0.047841489470349,-0.58385701515494,-0.396318376431172,1.51839508417541e-24
NHLRC3,NHL repeat-containing protein 3,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43532,-0.310633797337935,0.049714712287061,-0.408074633420575,-0.213192961255296,4.2612706068032e-10
NHLRC3,NHL repeat-containing protein 3,Lifestyle factors,X1588.Average weekly beer plus cider intake,43587,0.400052787745458,0.0497536559497136,0.302535622084019,0.497569953406896,9.59861580690413e-16
NHLRC3,NHL repeat-containing protein 3,Lifestyle factors,X1598.Average weekly spirits intake,43531,-0.0128961548170532,0.0511796845752675,-0.113208336584577,0.0874160269504711,0.801061533201034
NHLRC3,NHL repeat-containing protein 3,Lifestyle factors,X1608.Average weekly fortified wine intake,43560,-0.176521147995764,0.0909620815469945,-0.354806827827873,0.00176453183634556,0.0523254005401835
NHLRC3,NHL repeat-containing protein 3,Lifestyle factors,X1737.Childhood sunburn occasions,43047,-0.154421583008344,0.0505681962480375,-0.253535247654498,-0.0553079183621904,0.00226427183146419
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X1807.Father's age at death,43175,-0.0133112338617468,0.00273121509232817,-0.01866441544271,-0.00795805228078359,1.10657169461333e-06
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X1845.Mother's age,35885,-0.022180775792029,0.0060207836999533,-0.0339815118439375,-0.0103800397401206,0.000231235174408117
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X1873.Number of full brothers,47867,-0.0207933239686695,0.0417394280456366,-0.102602602938117,0.0610159550007782,0.618370028572968
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X1883.Number of full sisters,47868,0.0640596211089389,0.041837077553422,-0.0179410508957681,0.146060293113646,0.12574413718712
NHLRC3,NHL repeat-containing protein 3,Physical measures,X20015.Sitting height,48029,-0.0155449735317172,0.00307302808129521,-0.0215681085710559,-0.00952183849237861,4.26371378829421e-07
NHLRC3,NHL repeat-containing protein 3,Cognitive function,X20016.Fluid intelligence score,34952,-0.20424202638321,0.0659026670190478,-0.333411253740544,-0.0750727990258766,0.00194928969997599
NHLRC3,NHL repeat-containing protein 3,Cognitive function,X20018.Prospective memory result,35241,0.265644775398437,0.0892648894276398,0.0906855921202628,0.440603958676611,0.00293168132554999
NHLRC3,NHL repeat-containing protein 3,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),34876,0.0147586833687341,0.0043330436162007,0.00626591788098072,0.0232514488564875,0.000663169420779769
NHLRC3,NHL repeat-containing protein 3,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),34880,0.00999627757357893,0.00434316407481403,0.00148367598694343,0.0185088791602144,0.0213896514061938
NHLRC3,NHL repeat-containing protein 3,Cognitive function,X20023.Mean time to correctly identify matches,47962,0.00432135181573593,0.00241474012829869,-0.000411538835729507,0.00905424246720137,0.0735383332422977
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20107#1.Illnesses of father_Heart disease,45342,0.000439571545821696,0.0053751429321213,-0.0100957086011361,0.0109748516927794,0.934823768820991
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44975,-0.020797551188973,0.0119273830306146,-0.0441752219289777,0.00258011955103174,0.0812334960605145
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44941,-0.0127181173852378,0.0156000232546286,-0.0432941629643098,0.0178579281938343,0.414933825440088
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20107#12.Illnesses of father_Severe depression,44961,-0.0216449103798162,0.0142081424261775,-0.0494928695351241,0.00620304877549157,0.127674008627289
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44982,-0.00910245372561541,0.00945790311954667,-0.0276399438399269,0.00943503638869606,0.335854012336295
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20107#2.Illnesses of father_Stroke,45122,-0.00139188715753134,0.00684043137206226,-0.0147991326467734,0.0120153583317107,0.838762818497848
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45081,0.0186874218471307,0.00867989766343224,0.00167482242680351,0.0357000212674579,0.0313367465345535
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44989,0.00531170394131648,0.0105971641657408,-0.0154587378235356,0.0260821457061685,0.616210195185277
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45105,0.0402349003503114,0.00811937423966254,0.0243209268405728,0.05614887386005,7.28895468699006e-07
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45174,0.00958775439815224,0.0061047028090637,-0.00237746310761261,0.0215529719039171,0.116305790593238
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20107#9.Illnesses of father_Diabetes,45047,0.021135286086378,0.00837307342076438,0.0047240621816798,0.0375465099910762,0.0116056272591972
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20110#1.Illnesses of mother_Heart disease,45989,0.00853547071472455,0.00640785683012672,-0.00402392867232382,0.0210948701017729,0.182867112187434
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,45858,0.00111908744764452,0.00908052315175113,-0.0166787379297877,0.0189169128250767,0.901918157536701
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,45795,-0.0180206557231134,0.0200757175391758,-0.057369062099898,0.0213277506536713,0.369393032998607
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20110#12.Illnesses of mother_Severe depression,45823,-0.000998561703681066,0.0106204290503464,-0.0218146026423599,0.0198174792349978,0.925092196701496
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20110#2.Illnesses of mother_Stroke,45939,0.00985996647073398,0.00722735714994254,-0.00430565354315341,0.0240255864846214,0.172504667050508
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,45865,0.0172110308443875,0.012062687443375,-0.00643183654462746,0.0408538982334025,0.153655911796236
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,45826,-0.0077764722412566,0.0108546108224259,-0.0290515094532113,0.0134985649706981,0.473741081432227
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,45834,0.0100399205677265,0.0093021841463529,-0.00819236035912515,0.0282722014945782,0.28046561003421
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,45867,0.0125108180174309,0.0108394048596656,-0.00873441550751353,0.0337560515423754,0.248435029251623
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46047,-0.00211318034613928,0.00551699089012411,-0.0129264824907825,0.00870012179850397,0.701701202391662
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20110#9.Illnesses of mother_Diabetes,45903,0.0321758218508477,0.00832709982400448,0.015854706195799,0.0484969375058965,0.000111957147064948
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43506,0.0221950161820479,0.00878568171424475,0.00497508002212816,0.0394149523419676,0.0115383057200034
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43384,-0.000711406814939119,0.0366432002930532,-0.0725320793893233,0.0711092657594451,0.984510761796131
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43379,-0.0275171642570548,0.0346345794547862,-0.0954009399884358,0.0403666114743262,0.426917319757785
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43426,-0.00164906712363906,0.0113834849225556,-0.0239606975718481,0.0206625633245699,0.88481952844697
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43390,0.0138061006715423,0.0203960707898714,-0.0261701980766056,0.0537823994196902,0.498479979561469
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43419,0.0304812795559763,0.0148558233808924,0.00136386572942713,0.0595986933825255,0.0402059751497028
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43395,0.00485397049011923,0.0167848836134444,-0.0280444013922319,0.0377523423724703,0.772442315397133
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43402,0.0120881216284082,0.0162436250390083,-0.0197493834480481,0.0439256267048645,0.456781605708292
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43404,0.00635711949950471,0.0129437972707733,-0.019012723151211,0.0317269621502204,0.623340017563781
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43424,0.0125806813203033,0.016290704599525,-0.0193490996947658,0.0445104623353723,0.439971970801222
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43559,0.020087446976111,0.0066912175071239,0.00697266066214819,0.0332022332900739,0.00268600631466898
NHLRC3,NHL repeat-containing protein 3,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43475,0.0389461374610698,0.00928944451738442,0.0207388262069963,0.0571534487151432,2.77474306520563e-05
NHLRC3,NHL repeat-containing protein 3,Mental health,X20127.Neuroticism score,44363,0.0705243980505249,0.0433851609680971,-0.0145105174469455,0.155559313547995,0.104067143290471
