Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36063,0.005169636622231,0.0142188922711549,-0.0226993922292326,0.0330386654736947,0.716185545919184
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120040.Fatigue severity over the past week,36069,0.0945064415138641,0.0740543684118019,-0.0506401205732676,0.239653003600996,0.201932841304637
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120041.Waking unrefreshed severity over the past week,36072,0.0117579349696229,0.0729618962361219,-0.131247381653176,0.154763251592422,0.871978264931645
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120042.Cognitive symptoms severity over the past week,36072,0.116482154057786,0.0803774844824177,-0.0410577155277531,0.274022023643324,0.147326828441042
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120098.Mobility problems today,36074,0.22490951329129,0.0853851207963744,0.0575546765303959,0.392264350052184,0.00845445769171638
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120099.Self-care problems today,36074,1.19088008652314e-05,0.129666623973209,-0.254134674186623,0.254158491788354,0.999926723391948
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120100.Problems doing usual activities,36074,0.122689356223315,0.0820520477590194,-0.0381326573843631,0.283511369830993,0.13488816493415
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120101.Pain or discomfort today,36074,0.0158135269958374,0.0732184428341334,-0.127694620959064,0.159321674950739,0.829011280657272
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120102.Anxiety or depression today,36074,-0.0228840903194112,0.0942229400764752,-0.207561052869303,0.16179287223048,0.808111418215107
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120103.Scale to indicate how health is today,36056,-0.00623347206846991,0.00373455225311076,-0.013553194484567,0.00108625034762719,0.0951326005968948
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36058,0.132677136932382,0.092008911708383,-0.0476603300160487,0.313014603880813,0.149343496932721
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36056,0.110242257452164,0.0981161958158809,-0.0820654863469631,0.30255000125129,0.261223699755842
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36062,-0.00330448711697074,0.0746859843009239,-0.149689016346782,0.14308004211284,0.964710235257344
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36067,0.0509081953690946,0.0755274210714697,-0.097125549930986,0.198941940669175,0.500309342407793
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36066,0.105393194080142,0.108753759973633,-0.107764175468179,0.318550563628464,0.332527041192574
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120109.Feeling bad about self over the last two weeks,36049,0.11759378114951,0.10320107847475,-0.0846803326609994,0.31986789496002,0.254546859953378
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120110.Trouble concentrating over the last two weeks,36069,0.0993358878409304,0.0984691337290455,-0.0936636142679987,0.29233538994986,0.313102149654758
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36061,-0.0012663251438154,0.144164976196204,-0.283829678488376,0.281297028200745,0.992991817777745
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,36028,-0.0779964320268946,0.202331981903423,-0.474567116557604,0.318574252503814,0.69988737266459
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33251,0.0339930854648866,0.103545784541581,-0.168956652236612,0.236942823166385,0.742706898179434
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49711,0.158020102156329,0.0956630971701543,-0.0294795682971736,0.345519772609831,0.0985821053131419
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48473,0.085432838794156,0.0550986041826762,-0.0225604254038894,0.193426102992201,0.121026801108529
TXNDC15,Thioredoxin domain-containing protein 15,Diet and food preferences,X1289.Cooked vegetable intake,51286,-0.197070115456083,0.0412686725316521,-0.277956713618121,-0.116183517294045,1.80563164790536e-06
TXNDC15,Thioredoxin domain-containing protein 15,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50444,-0.174211505984587,0.0424781497914441,-0.257468679575817,-0.0909543323933566,4.12496048842605e-05
TXNDC15,Thioredoxin domain-containing protein 15,Diet and food preferences,X1309.Fresh fruit intake,51145,-0.198262456388038,0.0434583731387462,-0.283440867739981,-0.113084045036095,5.09056616072211e-06
TXNDC15,Thioredoxin domain-containing protein 15,Diet and food preferences,X1319.Dried fruit intake,50150,-0.343060069870028,0.0468207526155561,-0.434828744996518,-0.251291394743538,2.43480578884715e-13
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X134.Number of self-reported cancers,52371,0.121246643891067,0.0853531389455616,-0.0460455084422335,0.288538796224368,0.155466731171053
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X135.Number of self-reported non-cancer illnesses,52372,0.0663644495984602,0.0412360495737979,-0.0144582075661837,0.147187106763104,0.107546681141209
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,"X136.Number of operations, self-reported",52372,-0.0304026102276781,0.0394381930667282,-0.107701468638465,0.0468962481831091,0.440778270192763
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X137.Number of treatments or medications taken,52372,-8.31201771279282e-06,0.0401779604491498,-0.0787571144980463,0.0787404904626208,0.999834935354311
TXNDC15,Thioredoxin domain-containing protein 15,Diet and food preferences,X1438.Bread intake,51821,0.00107155568346015,0.00206569584188465,-0.00297720816663377,0.00512031953355407,0.60394814728287
TXNDC15,Thioredoxin domain-containing protein 15,Diet and food preferences,X1458.Cereal intake,51157,-0.0993412953445349,0.0409696932969358,-0.179641894206529,-0.0190406964825407,0.0153267008546276
TXNDC15,Thioredoxin domain-containing protein 15,Diet and food preferences,X1488.Tea intake,51495,-0.00128540175773658,0.00203154725533508,-0.00526723437819334,0.00269643086272017,0.526922447084673
TXNDC15,Thioredoxin domain-containing protein 15,Diet and food preferences,X1498.Coffee intake,50531,-0.169953336556207,0.0410413269025466,-0.250394337285198,-0.0895123358272155,3.4704412451646e-05
TXNDC15,Thioredoxin domain-containing protein 15,Diet and food preferences,X1528.Water intake,50219,-0.036132212591565,0.0414213515837274,-0.117318061695671,0.0450536365125408,0.383049585502593
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1568.Average weekly red wine intake,46715,-0.326762823241343,0.0450867698592259,-0.415132892165426,-0.23839275431726,4.41868327451917e-13
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46707,-0.224589213109518,0.0470473383514446,-0.316801996278349,-0.132376429940686,1.82297780346963e-06
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1588.Average weekly beer plus cider intake,46780,0.34197811538641,0.0470745416670737,0.249712013718945,0.434244217053875,3.89258062230366e-13
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1598.Average weekly spirits intake,46708,0.0347861444701374,0.0485574472356577,-0.0603864521117516,0.129958741052026,0.473758855695301
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1608.Average weekly fortified wine intake,46749,-0.208128047309451,0.0870829289470265,-0.378810588045623,-0.0374455065732787,0.0168585921248806
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1737.Childhood sunburn occasions,46100,-0.0350176735437068,0.0481315976351388,-0.129355604908579,0.0593202578211653,0.466904814630262
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X1807.Father's age at death,46304,-0.0014682616013697,0.00236604833104612,-0.0061057163302201,0.00316919312748071,0.534900866668542
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X1845.Mother's age,37355,-0.00725164535372479,0.0053330537185844,-0.0177044306421502,0.00320113993470064,0.173942548331639
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X1873.Number of full brothers,51965,0.0817311052782258,0.0394726705495137,0.004364671001179,0.159097539555273,0.0384095339174854
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X1883.Number of full sisters,51967,0.0893723158190369,0.0396353991631505,0.0116869334592619,0.167057698178812,0.0241512719975154
TXNDC15,Thioredoxin domain-containing protein 15,Physical measures,X20015.Sitting height,52161,-0.00826130863564852,0.0026633134611798,-0.0134814030195609,-0.00304121425173611,0.00192515758373252
TXNDC15,Thioredoxin domain-containing protein 15,Cognitive function,X20016.Fluid intelligence score,36216,-0.1890550773501,0.0647010641498226,-0.315869163083752,-0.0622409916164475,0.00348840266509932
TXNDC15,Thioredoxin domain-containing protein 15,Cognitive function,X20018.Prospective memory result,36569,0.308670010552526,0.0856913449148886,0.140714974519345,0.476625046585708,0.000317561727500624
TXNDC15,Thioredoxin domain-containing protein 15,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36128,0.00159935422583382,0.00365154010345308,-0.00555766437693422,0.00875637282860186,0.661402887928952
TXNDC15,Thioredoxin domain-containing protein 15,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36132,0.00985278868695077,0.00366653934460084,0.00266637157153312,0.0170392058023684,0.00722082784574306
TXNDC15,Thioredoxin domain-containing protein 15,Cognitive function,X20023.Mean time to correctly identify matches,52063,0.00173802436007895,0.00209726419764514,-0.00237261346730552,0.00584866218746341,0.407276808098929
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20107#1.Illnesses of father_Heart disease,48896,-0.0131651191850792,0.0046325995213613,-0.0222450142469474,-0.0040852241232111,0.00448983217432613
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48452,-0.00688459658533158,0.0104068511921095,-0.0272820249218661,0.013512831751203,0.508270777181803
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48410,0.000786787442564357,0.0137231541101255,-0.0261105946132815,0.0276841694984103,0.954280636534778
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20107#12.Illnesses of father_Severe depression,48436,0.0035205443802097,0.012250240344312,-0.0204899266946419,0.0275310154550613,0.773819981173981
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48457,0.00269755378984483,0.00821399752234252,-0.0134018813539465,0.0187969889336362,0.742605618665373
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20107#2.Illnesses of father_Stroke,48631,-5.78419013597248e-05,0.00592499041757494,-0.0116708231198066,0.0115551393170872,0.992210983016508
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48578,-0.00526878758165348,0.0074709119836312,-0.0199117750695706,0.00937419990626368,0.480668980183015
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48471,-0.00285431873237926,0.00909793759845164,-0.0206862764253445,0.0149776389605859,0.753727505793631
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48601,0.0293221344926781,0.00699337237962234,0.0156151246286183,0.0430291443567379,2.76661020875032e-05
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48686,-0.0105072239629033,0.00523491466273201,-0.020767656701858,-0.000246791223948533,0.0447477781420524
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20107#9.Illnesses of father_Diabetes,48545,0.00717882387743564,0.00718878033100137,-0.00691118557132704,0.0212688333261983,0.317993345372049
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49699,-0.00670727549767294,0.00552426396529789,-0.0175348328696568,0.00412028187431092,0.224704702350475
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49540,-0.00253186246813529,0.0077394246185653,-0.0177011347205233,0.0126374097842527,0.743566529918764
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49462,-0.0594077128919338,0.017188099123615,-0.0930963871742192,-0.0257190386096484,0.000548678109205059
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49496,0.00346798137714331,0.00919033369908113,-0.0145450726730557,0.0214810354273423,0.7059166273526
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20110#2.Illnesses of mother_Stroke,49642,0.00816327096980797,0.00620962811932747,-0.00400760014407387,0.0203341420836898,0.188653616503641
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49539,0.010006920796582,0.0103826652837094,-0.0103431031594885,0.0303569447526524,0.335152121262003
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49505,-0.0190131228923112,0.00944930596198397,-0.0375337625777998,-0.00049248320682261,0.0442202551765254
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49515,-0.00885385364677353,0.00792228947526067,-0.0243815410182844,0.00667383372473738,0.263755941497041
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49550,0.0126520947068484,0.00947302888287843,-0.00591504190359333,0.0312192313172901,0.181697413660297
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49748,-0.00264520072353498,0.00477933402602998,-0.0120126954145537,0.00672229396748378,0.579949943832303
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49599,0.0175033073380066,0.00715406256430224,0.00348134471197416,0.0315252699640389,0.0144282250763833
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46628,-0.000656232809489672,0.0076470686257253,-0.0156444873159113,0.0143320216969319,0.931614475146657
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46483,-0.0162932803626635,0.0306346701987033,-0.076337233952122,0.043750673226795,0.594831273021103
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46474,-0.0362087313441257,0.0307626780751865,-0.0965035803714913,0.0240861176832399,0.239197436642736
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46531,0.00657658197792195,0.0100316839584408,-0.0130855185806221,0.026238682536466,0.512102127652245
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46491,0.000331226984472443,0.0178147563217137,-0.0345856954060865,0.0352481493750314,0.985166118873999
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46527,0.024271159557372,0.012801680134755,-0.000820133506747922,0.0493624526214918,0.0579846423416879
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46497,0.0242693418732894,0.0147178706003703,-0.00457768450343638,0.0531163682500153,0.0991711260586743
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46502,0.0299629774317375,0.0142036144879614,0.00212389303533313,0.057802061828142,0.0349125419600614
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46506,0.00750727431390528,0.0112760298395983,-0.0145937441717073,0.0296082927995179,0.505564889139704
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46524,0.00616573462158752,0.0143404832703041,-0.0219416125882086,0.0342730818313836,0.667234957893926
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46694,-0.00819189086069847,0.00582260769637582,-0.0196042019455951,0.00322042022419814,0.159470954805271
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46594,0.0063795708144081,0.00812736727986301,-0.00955006905412341,0.0223092106829396,0.432493661285958
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20127.Neuroticism score,47759,0.0324505362067648,0.0413133794608039,-0.0485236875364109,0.11342475994994,0.432186125516554
TXNDC15,Thioredoxin domain-containing protein 15,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36216,-0.0412312788621212,0.0657347632781621,-0.170071414887319,0.0876088571630766,0.530522691849541
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X20161.Pack years of smoking,36878,0.0152519051230442,0.0035379902554435,0.00831744422237493,0.0221863660237134,1.64478028832111e-05
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36878,0.0137651207342312,0.00348846679373828,0.0069277258185042,0.0206025156499583,8.01599088548151e-05
TXNDC15,Thioredoxin domain-containing protein 15,Cognitive function,X20191.Fluid intelligence score,34271,-0.160495045513882,0.0779283631424718,-0.313234637273127,-0.00775545375463754,0.0394900646620775
TXNDC15,Thioredoxin domain-containing protein 15,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34272,-0.151442891716661,0.0794269851557763,-0.307119782621982,0.0042339991886606,0.0566109148107484
TXNDC15,Thioredoxin domain-containing protein 15,Cognitive function,X20240.Maximum digits remembered correctly,33727,-0.127094788801337,0.0837454762569286,-0.291235922264917,0.037046344662243,0.129169024234636
TXNDC15,Thioredoxin domain-containing protein 15,Physical measures,X20255.Spirometry QC measure,45581,0.000769509604925032,0.0505362777000682,-0.0982815946872086,0.0998206138970586,0.987851359522399
TXNDC15,Thioredoxin domain-containing protein 15,Eye measures,X20261.avMSE,33834,0.0014808484141001,0.00453850021359644,-0.00741461200454892,0.0103763088327491,0.744221135871542
TXNDC15,Thioredoxin domain-containing protein 15,Eye measures,X20262.Myopia diagnosis,33834,-0.0339501492825441,0.099096109855185,-0.228178524598707,0.160278226033618,0.731914513080148
TXNDC15,Thioredoxin domain-containing protein 15,NMR metabolomics,X20280.Glucose-lactate,42154,0.0101044132887964,0.0026217506150371,0.00496578208332369,0.0152430444942691,0.000116705732368694
TXNDC15,Thioredoxin domain-containing protein 15,NMR metabolomics,X20281.Spectrometer-corrected alanine,42178,-0.00681200295479312,0.00277545295310345,-0.0122518907428759,-0.00137211516671036,0.0141254244005641
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35944,-0.0315214833166874,0.017165339614783,-0.065165548961662,0.00212258232828719,0.0663470649670415
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35944,-0.00209866513410522,0.037694172394514,-0.0759792430273527,0.0717819127591423,0.955601340781481
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35944,-0.106061102740698,0.0462303893456616,-0.196672665858195,-0.0154495396232011,0.0218079187898099
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35944,-0.036743514309506,0.0166977317522541,-0.0694710685439241,-0.00401596007508789,0.0278017989938593
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35944,0.00321673629407986,0.0237873591597198,-0.0434064876589709,0.0498399602471306,0.892434674515854
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35947,0.0129493288346583,0.032097644003284,-0.0499620534117783,0.0758607110810948,0.686639620950775
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35947,-0.0100769619564225,0.0201483903931602,-0.0495678071270166,0.0294138832141716,0.616993369439125
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35947,-0.00191193249791903,0.0230104827279241,-0.0470124786446503,0.0431886136488122,0.933782534920607
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35947,0.0448650943111692,0.0337612754918971,-0.0213070056529492,0.111037194275288,0.183924819152467
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35947,0.051145408711622,0.037690608926436,-0.0227281847841927,0.125019002207437,0.174829200631181
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35947,-0.025745885444473,0.0243337995193739,-0.0734401325024459,0.0219483616134999,0.290076633969952
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35947,0.0742912149227421,0.0366419048673215,0.00247308138279195,0.146109348462692,0.0426480192555269
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35947,0.0391608057686227,0.0296155616686401,-0.018885695101912,0.0972073066391574,0.186107765301325
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35950,-0.136295614721575,0.0502260893971371,-0.234738749939964,-0.0378524795031862,0.00667032300360781
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),35950,-0.0283762561955722,0.0218697699413178,-0.071241005280555,0.0144884928894106,0.194496314875975
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),35950,-0.0245393653748113,0.0289156545956663,-0.0812140483823173,0.0321353176326947,0.396101882929303
TXNDC15,Thioredoxin domain-containing protein 15,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,35950,-0.0207504917507595,0.0607954395138779,-0.13990955319796,0.0984085696964412,0.732875021018874
