Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48308,0.0445215196073102,0.0253160964389993,-0.0050980294131284,0.0941410686277489,0.0786567453929676
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20107#2.Illnesses of father_Stroke,48483,0.0310607602347919,0.0181826421988718,-0.00457721847499684,0.0666987389445806,0.0876029036928882
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48428,-0.013879064630003,0.0230608923822667,-0.0590784136992457,0.0313202844392396,0.547284722913628
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48325,-0.0037105531128419,0.02803565681069,-0.0586604404617942,0.0512393342361104,0.89470785354529
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48452,0.00545366250766829,0.0215852312807704,-0.0368533908026416,0.0477607158179782,0.800535797169177
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48544,0.0280756979445866,0.0161527707614763,-0.00358373274790689,0.0597351286370801,0.082202443838977
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20107#9.Illnesses of father_Diabetes,48394,0.0203976277946353,0.0222196125615107,-0.0231528128259256,0.0639480684151962,0.358629498377794
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49533,0.0257659996417977,0.0169615450904564,-0.0074786287354968,0.0590106280190923,0.128756635916459
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49376,0.0275117493597686,0.0237590200071471,-0.0190559298542396,0.0740794285737769,0.246897887457302
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49295,-0.0140087846691323,0.0526865068509253,-0.117274338096946,0.0892567687586813,0.790327023344457
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49329,0.0667656125193876,0.0282347628420978,0.011425477348876,0.122105747689899,0.0180557932218862
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20110#2.Illnesses of mother_Stroke,49477,-0.0215036986453522,0.0190479088730099,-0.0588376000364515,0.0158302027457472,0.258941601178356
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49369,0.0207882037157373,0.0318349522962547,-0.0416083027849219,0.0831847102163966,0.513763914337485
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49339,-0.0265056447363284,0.0289822076443559,-0.083310771719266,0.0302994822466093,0.360439153097029
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49345,0.012530197792965,0.0242356587996806,-0.0349716934544089,0.0600320890403389,0.605151238370034
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49384,-0.0331045048889866,0.0289894154629174,-0.0899237591963047,0.0237147494183314,0.253487358437572
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49584,0.00476071207146963,0.0145961479892718,-0.0238477379875031,0.0333691621304424,0.744304874309633
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49433,0.0290201501427644,0.0219273716562045,-0.0139574983033965,0.0719977985889253,0.185694686949965
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46488,0.0539556801079665,0.0234339423042662,0.0080251531916048,0.0998862070243282,0.021320751887749
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46341,-0.0442318348072494,0.0941192184457046,-0.228705502960831,0.140241833346332,0.638392659954385
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46333,-0.0672485601352882,0.0931329942961363,-0.249789228955715,0.115292108685139,0.47026083774576
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46389,-0.0434066521625498,0.030704451958105,-0.103587378000436,0.016774073675336,0.15746971964088
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46348,0.0261121748607832,0.0546114828028538,-0.0809263314328102,0.133150681154377,0.632553319241341
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46382,0.0158856390442875,0.0392358763153197,-0.0610166785337391,0.0927879566223141,0.685574010704671
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46356,0.0924754130649072,0.0449392105891424,0.00439456031018806,0.180556265819626,0.0396249579968226
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46359,-0.0321214803541529,0.0436523482294726,-0.117680082883919,0.0534371221756134,0.461833102786011
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46365,-0.0144625577678036,0.0344790195058695,-0.0820414359993077,0.0531163204637005,0.674885303240274
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46384,0.0286306055218366,0.0438579179642822,-0.0573309136881565,0.11459212473183,0.513891358646708
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46552,0.0238862063648068,0.0178022164014452,-0.0110061377820258,0.0587785505116394,0.179692536863382
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46451,0.0204535441348919,0.0248197733782639,-0.0281932116865054,0.0691002999562892,0.409903618978329
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20127.Neuroticism score,47619,0.0201272905601704,0.0135249168422687,-0.00638154645067622,0.0466361275710171,0.136724311473815
SCAMP3,Secretory carrier-associated membrane protein 3,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36145,0.00371037965126131,0.0219960662065704,-0.0394019101136166,0.0468226694161392,0.866049903753136
SCAMP3,Secretory carrier-associated membrane protein 3,Lifestyle factors,X20161.Pack years of smoking,36816,0.033836710919829,0.0108260166916318,0.0126177182042307,0.0550557036354274,0.00178121995700134
SCAMP3,Secretory carrier-associated membrane protein 3,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36816,0.0338516754317213,0.0106689165856149,0.0129405989239161,0.0547627519395264,0.00151467330492499
SCAMP3,Secretory carrier-associated membrane protein 3,Cognitive function,X20191.Fluid intelligence score,34230,0.0117429217665066,0.0247387871239033,-0.0367451009963438,0.060230944529357,0.635035995435894
SCAMP3,Secretory carrier-associated membrane protein 3,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34231,0.0345541093868957,0.0251688514935288,-0.0147768395404208,0.0838850583142123,0.169840778024888
SCAMP3,Secretory carrier-associated membrane protein 3,Cognitive function,X20240.Maximum digits remembered correctly,33691,-0.0336466803330142,0.0267113663028807,-0.0860009582866603,0.0187075976206319,0.20785743216853
SCAMP3,Secretory carrier-associated membrane protein 3,Physical measures,X20255.Spirometry QC measure,45428,0.00947499387104274,0.0166022102429466,-0.0230653382051326,0.042015325947218,0.568206044773265
SCAMP3,Secretory carrier-associated membrane protein 3,Eye measures,X20261.avMSE,33796,-0.0166699482485175,0.0134040676123063,-0.0429419207686379,0.00960202427160295,0.213685072263484
SCAMP3,Secretory carrier-associated membrane protein 3,Eye measures,X20262.Myopia diagnosis,33796,0.0248570804512727,0.0334308458573848,-0.0406673774292014,0.0903815383317468,0.457190080011671
SCAMP3,Secretory carrier-associated membrane protein 3,NMR metabolomics,X20280.Glucose-lactate,42045,0.0742607207523484,0.00790942325276028,0.0587582511769383,0.0897631903277586,7.02443137996924e-21
SCAMP3,Secretory carrier-associated membrane protein 3,NMR metabolomics,X20281.Spectrometer-corrected alanine,42068,0.0864937860746872,0.00836994141271928,0.0700887009057574,0.102898871243617,6.13768584878737e-25
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35897,0.0550600388926663,0.0521652100596009,-0.0471837728241514,0.157303850609484,0.291234636123352
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35897,0.0823397988950408,0.114194510509811,-0.141481441704188,0.30616103949427,0.47090267603061
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35897,0.127211795777232,0.14010361782472,-0.14739129515922,0.401814886713684,0.363916839432427
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35897,0.0363179171830994,0.0507455348055694,-0.0631433310358166,0.135779165402015,0.474207568700366
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35897,-0.0110075016710514,0.0722295779440514,-0.152577474441392,0.130562471099289,0.878878793357045
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35900,0.138521150500999,0.0977493503130539,-0.0530675761125864,0.330109877114585,0.156494734622811
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35900,0.0919834021420207,0.0611577350566056,-0.0278857585689262,0.211852562852968,0.132615497131139
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35900,0.0505768621162503,0.0697151063673062,-0.0860647463636698,0.18721847059617,0.468181334184976
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35900,-0.0764850696834849,0.102893596266491,-0.278156518365808,0.125186378998838,0.457298935883596
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35900,0.0173226947497861,0.114198590066436,-0.206506541780428,0.24115193128,0.879436253737427
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35900,0.093668465455884,0.0737151419818756,-0.0508132128285922,0.23815014374036,0.203882480625427
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35900,0.147452410700025,0.111804402557088,-0.071684218311868,0.366589039711917,0.187263104077311
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35900,-0.0315161919819401,0.0901343124010151,-0.20817944428793,0.145147060324049,0.726605392422388
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35903,0.269811798400417,0.154212093371599,-0.0324439046079173,0.572067501408752,0.0802267623615924
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),35903,0.043456006886033,0.0665635861055449,-0.0870086218808349,0.173920635652901,0.513873829418553
SCAMP3,Secretory carrier-associated membrane protein 3,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),35903,0.0429023508328644,0.0875802596222353,-0.128754958026717,0.214559659692446,0.624245382522718
