Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35970,0.0159234681080672,0.0362984460054192,-0.0552214860625544,0.0870684222786888,0.660904965713084
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35970,-0.00013300175083315,0.0243707869144523,-0.0478997441031598,0.0476337406014934,0.995645773875468
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#18.Location of pain during the past week_Upper back,35970,0.0488192311540341,0.038475716632784,-0.0265931734462226,0.124231635754291,0.204540962153647
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#19.Location of pain during the past week_Lower back,35970,-0.00105856042270635,0.0182333293742819,-0.0367958859962989,0.0346787651508862,0.953705322933606
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35970,0.0124925599878607,0.0249258552303525,-0.0363621162636301,0.0613472362393515,0.616253209948324
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35970,0.0781666782013195,0.0394752683883473,0.000795152160158671,0.15553820424248,0.047724590178127
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35970,-0.0412025215851043,0.0365086631437069,-0.11275950134677,0.0303544581765611,0.259116704912507
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35970,-0.0128368164941638,0.0446100011247471,-0.100272418698668,0.0745987857103405,0.773541250654655
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35970,-0.025039538414835,0.0435609996280465,-0.110419097685806,0.0603400208561361,0.565433618611235
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#7.Location of pain during the past week_Left hip,35970,-0.0393296611471786,0.0279521742573862,-0.0941159226916555,0.0154566003972983,0.15945945848638
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#8.Location of pain during the past week_Right hip,35970,-0.0248332959907683,0.0272641607173269,-0.0782710509967289,0.0286044590151924,0.36240932036463
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35970,0.000137698961472577,0.0303440608895559,-0.059336660382057,0.0596120583050022,0.996379397870243
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120040.Fatigue severity over the past week,35976,0.0255693172913554,0.0354573017073472,-0.0439269940550452,0.0950656286377559,0.47085251253338
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120041.Waking unrefreshed severity over the past week,35979,0.00098764598334077,0.034991582765771,-0.0675958562375705,0.069571148204252,0.977483266434496
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120042.Cognitive symptoms severity over the past week,35979,0.019370542931941,0.038437758545165,-0.0559674638165824,0.0947085496804644,0.61431458799337
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120098.Mobility problems today,35981,0.0560719768376815,0.0408481433692248,-0.023990384165999,0.136134337841362,0.169889404175171
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120099.Self-care problems today,35981,-0.0442998178522406,0.0623017512435119,-0.166411250289524,0.0778116145850427,0.477074162223519
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120100.Problems doing usual activities,35981,0.00411716463721751,0.0396412385408219,-0.0735796629027935,0.0818139921772285,0.917282761155384
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120101.Pain or discomfort today,35981,-0.00389559816723435,0.0350387239392127,-0.0725714970880913,0.0647803007536226,0.911476797236038
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120102.Anxiety or depression today,35981,0.0959373595958627,0.0448488312670467,0.00803365031245128,0.183841068879274,0.0324580863680788
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120103.Scale to indicate how health is today,35963,-0.00442868046824012,0.00794549469895349,-0.020001850078189,0.0111444891417087,0.577282996822741
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35965,0.0464361712297405,0.0439892041656757,-0.0397826689349838,0.132655011394465,0.291173507666031
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35963,0.0741282258657715,0.0467744362632559,-0.0175496692102102,0.165806120941753,0.11305425644648
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35969,0.00842967654934335,0.0358087984945168,-0.0617555684999095,0.0786149215985962,0.813898644226465
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35974,0.00783224572383654,0.0361449805609281,-0.0630119161755826,0.0786764076232557,0.828456155719777
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35973,-0.0272553030544853,0.0523066578916256,-0.129776352522071,0.0752657464131009,0.602335355443774
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120109.Feeling bad about self over the last two weeks,35956,0.0287888475881494,0.0494920058854646,-0.0682154839473611,0.12579317912366,0.560795479236779
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120110.Trouble concentrating over the last two weeks,35976,0.105614561520476,0.0467233263060281,0.014036841960661,0.197192281080291,0.0238239397319178
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35968,0.0321316223290669,0.0682587615888208,-0.101655550385022,0.165918795043156,0.637845660621945
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35934,-0.0616484519030573,0.0974799192193488,-0.252709093572981,0.129412189766866,0.527130839458551
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33192,0.0132825126322967,0.0497581659602933,-0.0842434926498781,0.110808517914472,0.789526300863217
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1269.Exposure to tobacco smoke at home,49461,0.0405860075046698,0.0463285624554819,-0.0502179749080747,0.131389989917414,0.381014461351291
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48240,0.0301727341640775,0.0266178750656437,-0.0219983009645841,0.082343769292739,0.256996533400453
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1289.Cooked vegetable intake,51020,-0.0073326494778325,0.0199097128324641,-0.0463556866294622,0.0316903876737972,0.712656690626362
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1299.Salad  or  raw vegetable intake,50187,-0.034583597980186,0.0204758738187019,-0.0747163106648417,0.00554911470446971,0.0912353035412118
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1309.Fresh fruit intake,50875,-0.014147302800882,0.021064862334732,-0.0554344329769568,0.0271398273751928,0.501841073273769
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1319.Dried fruit intake,49899,-0.0235336573297885,0.0223295840352527,-0.0672996420388839,0.0202323273793068,0.291930227503247
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X134.Number of self-reported cancers,52103,0.0133515485804593,0.041261897774617,-0.06752177105779,0.0942248682187086,0.746258476195568
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X135.Number of self-reported non-cancer illnesses,52104,-0.00151736164883662,0.019885130524236,-0.0404922174763392,0.037457494178666,0.939176026726263
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,"X136.Number of operations, self-reported",52104,0.0118127606780264,0.0190079779037394,-0.0254428760133029,0.0490683973693556,0.534300861718546
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X137.Number of treatments or medications taken,52104,-0.0171563084423057,0.0193734752178976,-0.0551283198693849,0.0208157029847736,0.375865578211692
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1438.Bread intake,51550,0.00713339466616451,0.00431969433847102,-0.00133320623723869,0.0155999955695677,0.0986776246666491
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1458.Cereal intake,50896,-0.0528176875651509,0.0197737977314513,-0.0915743311187955,-0.0140610440115064,0.00756591884060628
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1488.Tea intake,51238,0.00407773114792975,0.00425266257912526,-0.00425748750715576,0.0124129498030153,0.337636780684715
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1498.Coffee intake,50288,0.00924892288742978,0.0198653305052746,-0.0296871249029084,0.048184970677768,0.641520032738577
FUT8,"Alpha-(1,6)-fucosyltransferase",Diet and food preferences,X1528.Water intake,49961,-0.0413877396098749,0.02010167839474,-0.0807870292635653,-0.00198844995618459,0.0395140381277654
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1568.Average weekly red wine intake,46503,-0.0574793261740666,0.0218021067591493,-0.100211455421999,-0.0147471969261339,0.00838603431102292
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46494,-0.043542732318674,0.0227995027433069,-0.0882297576955555,0.00114429305820745,0.0561735751804896
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1588.Average weekly beer plus cider intake,46567,0.0459331538459732,0.0227509061066329,0.00134137787697277,0.0905249298149736,0.0435062724191352
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1598.Average weekly spirits intake,46498,-0.0250065753559905,0.0235086317700244,-0.0710834936252383,0.0210703429132573,0.287470422633455
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1608.Average weekly fortified wine intake,46535,0.0117515122367963,0.0419120094059762,-0.070396026198917,0.0938990506725097,0.779185131329614
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X1737.Childhood sunburn occasions,45893,-0.0378821826203291,0.023415519195683,-0.0837766002438677,0.00801223500320956,0.105718829765332
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X1807.Father's age at death,46092,-0.00322437124317555,0.00493590063249376,-0.0128987364828633,0.00644999399651222,0.513604470162737
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X1845.Mother's age,37262,0.00340611581667935,0.0110465707320385,-0.0182451628181162,0.0250573944514749,0.757829931100947
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X1873.Number of full brothers,51693,-0.00279688357257582,0.0190881839604316,-0.0402097241350218,0.0346159569898702,0.883508755126744
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X1883.Number of full sisters,51696,-0.0174777981697402,0.0192021356678021,-0.0551139840786325,0.020158387739152,0.362726151014196
FUT8,"Alpha-(1,6)-fucosyltransferase",Physical measures,X20015.Sitting height,51896,-0.0325319793950338,0.00558022131559125,-0.0434692131735927,-0.021594745616475,5.62013980866417e-09
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20016.Fluid intelligence score,36112,0.0355170732326621,0.031833663621108,-0.0268769074647096,0.0979110539300339,0.264582890172632
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20018.Prospective memory result,36454,0.0168453261342904,0.0419392066709026,-0.0653555189406787,0.0990461712092595,0.6879447683554
FUT8,"Alpha-(1,6)-fucosyltransferase",Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36023,-0.000369389157379707,0.00761268617552831,-0.0152902540614152,0.0145514757466558,0.961300867177957
FUT8,"Alpha-(1,6)-fucosyltransferase",Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36022,-0.00472220381780853,0.00764433028035828,-0.0197050911673108,0.0102606835316937,0.536766104244963
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20023.Mean time to correctly identify matches,51795,0.0042373284112829,0.00439464968763352,-0.0043761849764788,0.0128508417990446,0.334954897250194
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#1.Illnesses of father_Heart disease,48672,-0.00640185634355355,0.00972154379429856,-0.0254560821803787,0.0126523694932716,0.510209929814088
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48229,-0.0226304042320488,0.0219007603470448,-0.0655558945122565,0.020295086048159,0.301468812057831
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48189,-0.037479028068659,0.0287747568239188,-0.0938775514435398,0.0189194953062217,0.192761931066409
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#12.Illnesses of father_Severe depression,48213,0.0232374843076902,0.0257985186650247,-0.0273276122757582,0.0738025808911386,0.367743271235671
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48235,-0.00288522557962751,0.0172349780570344,-0.036665782571415,0.03089533141216,0.867052929084907
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#2.Illnesses of father_Stroke,48406,0.0243985563150289,0.0123955948290148,0.000103190450159805,0.0486939221798979,0.0490446073073976
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#3.Illnesses of father_Lung cancer,48355,0.00172200728403501,0.0157041311856623,-0.0290580898398631,0.0325021044079331,0.912685579450547
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48250,-0.00580226349770863,0.0191014278376867,-0.0432410620595746,0.0316365350641573,0.761313409583806
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48371,-0.00824081597729058,0.0147489316314328,-0.0371487219748989,0.0206670900203177,0.57634560046306
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#8.Illnesses of father_High blood pressure,48464,0.0123674212271115,0.0110078184188022,-0.00920790287374092,0.0339427453279638,0.261233486664602
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20107#9.Illnesses of father_Diabetes,48321,-0.00211855016614548,0.015166526838629,-0.0318449427698582,0.0276078424375673,0.888909582602232
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#1.Illnesses of mother_Heart disease,49446,-0.0118194733150697,0.011562161007602,-0.0344813088899696,0.0108423622598302,0.306672235042843
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49283,0.00984793705246561,0.0162522209088237,-0.0220064159288288,0.0417022900337601,0.544558536333456
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49207,0.0323839671664734,0.0360117635528473,-0.0381990893971073,0.102967023730054,0.36852427161212
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#12.Illnesses of mother_Severe depression,49241,0.0114039196796403,0.0191688375254141,-0.0261670018701714,0.0489748412294519,0.551903648462837
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#2.Illnesses of mother_Stroke,49391,0.00409412513644949,0.0129619086131817,-0.0213112157453867,0.0294994660182856,0.752113310159357
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49280,0.0184103190238716,0.0218249610763383,-0.0243666046857515,0.0611872427334948,0.398933921498831
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49250,-0.011512116784966,0.0197440728587822,-0.050210499588179,0.027186266018247,0.559854583476511
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49259,-0.000922019288491584,0.0165336431994577,-0.0333279599594286,0.0314839213824455,0.955528560556884
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49293,-0.0370071222774068,0.0197887712479639,-0.075793113923416,0.00177886936860244,0.0614830495608951
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49492,0.00472288294644907,0.00997382817807793,-0.0148258202825837,0.0242715861754818,0.635841760736269
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20110#9.Illnesses of mother_Diabetes,49341,0.00986531308594479,0.014962037184838,-0.0194602797963378,0.0391909059682274,0.509674334443117
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46426,-0.00646763066649991,0.0159638935764881,-0.0377568620764167,0.0248216007434168,0.685378600619881
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46282,-0.0183992929754211,0.0650154801748953,-0.145829634118216,0.109031048167374,0.777181186375811
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46274,-0.0465055695428571,0.0633691138791648,-0.17070903274602,0.0776978936603059,0.463029263120752
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46330,-0.0185694589872755,0.0208905383936067,-0.0595149142387447,0.0223759962641937,0.374072502037423
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46292,0.0601667807627769,0.0370019241422563,-0.0123569905560454,0.132690552081599,0.103957967779757
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#2.Illnesses of siblings_Stroke,46327,-0.00952460383850528,0.0265814662485013,-0.0616242776855679,0.0425750700085573,0.720110009491724
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46296,0.0112724332128247,0.030486290272102,-0.0484806957204953,0.0710255621461446,0.711570084210645
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46300,-0.0127621622228991,0.0297089078394139,-0.0709916215881504,0.0454672971423522,0.667511080165944
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46308,-0.0260253674139945,0.023484608550649,-0.0720552001732666,0.0200044653452776,0.267795572578251
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46324,0.00366686651645445,0.029804824090872,-0.0547505887016547,0.0620843217345636,0.902085294528283
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46494,-0.00143061131484919,0.0121490870052952,-0.0252428218452279,0.0223815992155295,0.906263396471462
FUT8,"Alpha-(1,6)-fucosyltransferase",Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46389,-0.0197849448101816,0.0169377272106821,-0.0529828901431185,0.0134130005227552,0.242782426626236
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20127.Neuroticism score,47543,0.00170416880304915,0.0198320194122256,-0.0371665892449131,0.0405749268510114,0.93152283656836
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36112,0.0479736925403672,0.0320850198916553,-0.0149129464472773,0.110860331528012,0.134902932237571
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X20161.Pack years of smoking,36783,0.0321864520142201,0.0075041452071329,0.0174783274082396,0.0468945766202006,1.81414154057046e-05
FUT8,"Alpha-(1,6)-fucosyltransferase",Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36783,0.0327322951842442,0.00739589528616005,0.0182363404233705,0.0472282499451179,9.73586863912027e-06
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20191.Fluid intelligence score,34206,0.0377691105660523,0.0369317144469486,-0.0346170497499669,0.110155270882072,0.306506148905087
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34207,0.0627675445246255,0.0377915266024888,-0.0113038476162526,0.136838936665504,0.0967916993966536
FUT8,"Alpha-(1,6)-fucosyltransferase",Cognitive function,X20240.Maximum digits remembered correctly,33672,0.027978707033631,0.0398866871928268,-0.0501991998643096,0.106156613931572,0.483051484538175
FUT8,"Alpha-(1,6)-fucosyltransferase",Physical measures,X20255.Spirometry QC measure,45386,-0.000286108238673098,0.0245293686456041,-0.0483636707840572,0.047791454306711,0.990693899466887
FUT8,"Alpha-(1,6)-fucosyltransferase",Eye measures,X20261.avMSE,33765,-0.00169599280230708,0.00943467433964463,-0.0201879545080106,0.0167959689033964,0.857346728994405
FUT8,"Alpha-(1,6)-fucosyltransferase",Eye measures,X20262.Myopia diagnosis,33765,-0.0214322146768219,0.047995501671892,-0.11550339795373,0.0726389686000864,0.655221385493311
FUT8,"Alpha-(1,6)-fucosyltransferase",NMR metabolomics,X20280.Glucose-lactate,41989,0.0256554391323821,0.00549479669018815,0.0148856376196134,0.0364252406451509,3.05545356749761e-06
FUT8,"Alpha-(1,6)-fucosyltransferase",NMR metabolomics,X20281.Spectrometer-corrected alanine,42014,0.0520485990017103,0.0057995836861506,0.0406814149768551,0.0634157830265654,3.21905574911882e-19
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35868,0.0356211692822131,0.0356074789140704,-0.0341694893893649,0.105411827953791,0.317157782027477
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35868,0.136420806819336,0.0781546055895284,-0.01676222013614,0.289603833774811,0.0809358058204791
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35867,-0.0870777168132448,0.096991869894793,-0.277181781807039,0.103026348180549,0.369330635536548
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35867,-0.0058954708359834,0.0347408764832918,-0.0739875887432352,0.0621966470712684,0.865252063215552
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35867,0.0296890385472528,0.0490497843248598,-0.0664485387294724,0.125826615823978,0.54500936214363
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35870,-0.0073312691149509,0.066891088402801,-0.138437802384441,0.123775264154539,0.912729566588573
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35870,0.0449989588714415,0.0419401117465298,-0.0372036601517569,0.12720157789464,0.283336481304746
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35870,-0.00110716816412623,0.0477033142432365,-0.0946056640808697,0.0923913277526172,0.981483829618502
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35870,-0.0651713401257862,0.069581856435821,-0.201551778739995,0.0712090984884229,0.348988265065087
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35870,0.00667292888896929,0.0786984267887564,-0.147575987616993,0.160921845394932,0.932429776561058
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35870,0.0814945188415953,0.0508886483247813,-0.0182472318749761,0.181236269558167,0.109325548030984
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35870,-0.105926722812666,0.0759762971066946,-0.254840265141788,0.0429868195164549,0.16329756194164
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35870,-0.0157669762991791,0.0611260475786167,-0.135574029553268,0.10404007695491,0.796458954237351
FUT8,"Alpha-(1,6)-fucosyltransferase",Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35873,0.109675503690759,0.104202150167674,-0.0945607106378824,0.313911718019401,0.29259311702599
