Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1050.Time spend outdoors in summer,50248,0.0148003625714377,0.0322662416375965,-0.0484414710382515,0.0780421961811269,0.646457835558744
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1060.Time spent outdoors in winter,48061,-0.0608729969043417,0.0352591994261977,-0.129981027779689,0.00823503397100585,0.0842836224365142
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Physical activities,X1070.Time spent watching television (TV),51070,0.108949039086875,0.0327388458061655,0.0447809013067911,0.17311717686696,0.000876684159733028
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Physical activities,X1080.Time spent using computer,48074,-0.00740750645929726,0.031414140956116,-0.0689792227332846,0.05416420981469,0.813589062892343
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Physical activities,X1090.Time spent driving,45377,-0.0931799710489338,0.0349453345079848,-0.161672826684584,-0.0246871154132836,0.00767306204779655
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Lifestyle factors,X1160.Sleep duration,52133,0.137656004218892,0.0296389647435229,0.0795636333215873,0.195748375116197,3.42865096307774e-06
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36023,-0.00212534295549453,0.0154336248154631,-0.0323752475938022,0.0281245616828131,0.890474452812745
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36023,-0.00751124278402725,0.0170541340642946,-0.0409373455500447,0.0259148599819902,0.65963468208907
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36023,0.000213930597146542,0.01809000210535,-0.0352424735293395,0.0356703347236326,0.990564832885057
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36023,0.0189144447774064,0.0185490231535126,-0.0174416406034783,0.0552705301582911,0.307903843596764
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36023,0.0235281896704553,0.0190215112715064,-0.0137539724216972,0.0608103517626078,0.216153924649499
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36023,0.0270473266154358,0.0506452595653502,-0.0722173821326507,0.126312035363522,0.593319850246735
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36023,-0.0655165054720185,0.060821830436241,-0.184727293127051,0.0536942821830138,0.281431587276528
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36023,0.0119824516245391,0.0304630781614629,-0.0477251815719281,0.0716900848210064,0.694077142611817
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36023,-0.00681442883201179,0.0231677288553211,-0.0522231773884411,0.0385943197244175,0.76866333706249
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36023,-0.0190689168275972,0.0155718009332034,-0.0495896466566758,0.0114518130014813,0.220772347405568
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36023,-0.00144344476177537,0.0245587018058884,-0.0495785003013167,0.046691610777766,0.9531326741666
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36023,0.00544093513209902,0.0116094766122203,-0.0173136390278528,0.0281955092920508,0.63932411588064
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36023,0.013295996318177,0.0159022891546014,-0.0178724904248418,0.0444644830611957,0.403122294248777
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36023,-0.031105517999157,0.0253270800656352,-0.0807465949278021,0.018535558929488,0.219428646295957
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36023,0.0159731802456798,0.0234527459501256,-0.0299942018165665,0.061940562307926,0.495842547391007
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36023,0.0613474483241651,0.0286435591244041,0.00520607244033304,0.117488824207997,0.0322457592698528
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36023,-0.0362600405499919,0.0279057171290193,-0.0909552461228696,0.0184351650228858,0.193855014022347
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36023,-0.0147119473743363,0.0177927442790401,-0.0495857261612548,0.0201618314125822,0.408348129550413
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36023,0.00458324359734151,0.0174085958875399,-0.0295376043422366,0.0387040915369197,0.792346133115763
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36023,-0.00993229897316489,0.0191954839155272,-0.0475554474475983,0.0276908495012685,0.604872177193472
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120040.Fatigue severity over the past week,36029,0.0131716727046539,0.0546079474614503,-0.0938599043197887,0.120203249729096,0.809403423096573
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120041.Waking unrefreshed severity over the past week,36032,0.0299682453517084,0.0542834150001682,-0.0764272480486213,0.136363738752038,0.580916994184985
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120042.Cognitive symptoms severity over the past week,36032,-0.0660967279844614,0.0610226044412418,-0.185701032689295,0.0535075767203724,0.278776313812489
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120098.Mobility problems today,36034,0.049130383225151,0.0619622148398246,-0.0723155578609052,0.170576324311207,0.427856294681669
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120099.Self-care problems today,36034,-0.0526300922357257,0.0986784126143664,-0.246039780959884,0.140779596488432,0.593807547540751
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Health and medical history,X120100.Problems doing usual activities,36034,-0.000443859310335372,0.0612588815767828,-0.12051126720083,0.119623548580159,0.994219067205157
