Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1050.Time spend outdoors in summer,50558,-0.0695380789993747,0.0240496092998248,-0.116675313227031,-0.0224008447717181,0.00383853082854958
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1060.Time spent outdoors in winter,48331,-0.151332001761219,0.0266659881610477,-0.203597338556872,-0.0990666649655653,1.405571464151e-08
FABP4,"Fatty acid-binding protein, adipocyte",Physical activities,X1070.Time spent watching television (TV),51377,0.206050960822805,0.0240620675088751,0.15888930850541,0.2532126131402,1.16511234020749e-17
FABP4,"Fatty acid-binding protein, adipocyte",Physical activities,X1080.Time spent using computer,48362,0.023016815786353,0.0235606439986558,-0.0231620464510123,0.0691956780237183,0.328621738657819
FABP4,"Fatty acid-binding protein, adipocyte",Physical activities,X1090.Time spent driving,45596,-0.134859269793876,0.0257061859398258,-0.185243394235934,-0.0844751453518174,1.57148883624419e-07
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1160.Sleep duration,52457,0.0302713743358634,0.0217845657156007,-0.012426374466714,0.0729691231384408,0.164669734082361
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36123,0.00110316692427341,0.0196567073708385,-0.0374239795225701,0.0396303133711169,0.955246384320336
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36123,0.0141477575522518,0.0216104323117899,-0.0282086897788564,0.05650420488336,0.512698595198706
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36123,-0.0145073743971186,0.0228633071114804,-0.0593194563356201,0.030304707541383,0.525756568518927
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36123,0.024484105285881,0.0235300487448528,-0.0216347902540305,0.0706030008257926,0.298119601839306
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36123,0.0706050998778296,0.0241143871668381,0.0233409010308269,0.117869298724832,0.00342256119405477
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36123,-0.0376978171513863,0.0636983325292138,-0.162546548908645,0.0871509146058728,0.553990279700671
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36123,0.0702144486606365,0.0744370851727054,-0.0756822382778661,0.216111135599139,0.345571875430442
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36123,0.0361358156702922,0.0380925784008946,-0.0385256379954612,0.110797269336046,0.342838590641688
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36123,0.0229433600863408,0.0291864712493078,-0.0342621235623025,0.0801488437349841,0.431836171355487
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36123,0.0288485231793539,0.0197426354037794,-0.0098470422120537,0.0675440885707616,0.143994207742218
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#18.Location of pain during the past week_Upper back,36123,0.0338830141086236,0.0312904083901707,-0.0274461863361108,0.0952122145533581,0.278906941589232
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#19.Location of pain during the past week_Lower back,36123,0.00664075219558682,0.0147113012716662,-0.022193398296879,0.0354749026880526,0.651710827205857
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36123,0.015002022177688,0.0201519765407817,-0.0244958518422441,0.0544998961976201,0.45663103625671
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36123,0.0328454493874299,0.0318892992131841,-0.029657577070411,0.0953484758452707,0.303050902255637
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36123,-0.00408674482223105,0.0295806129683501,-0.0620647462401972,0.0538912565957351,0.890120674913436
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36123,0.0509618485600687,0.0361599387576541,-0.0199116314049333,0.121835328525071,0.158774352118965
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36123,0.0212826524765284,0.0352418071105583,-0.047791289460166,0.0903565944132227,0.545925976621899
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#7.Location of pain during the past week_Left hip,36123,0.0248577554566224,0.022534126182993,-0.0193091318620438,0.0690246427752886,0.270012072702295
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#8.Location of pain during the past week_Right hip,36123,0.0336914218087304,0.0219999922330225,-0.00942856296799367,0.0768114065854544,0.125705496844637
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36123,0.00766064694437525,0.0244461565414043,-0.0402538198767772,0.0555751137655277,0.754009663648992
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120040.Fatigue severity over the past week,36127,0.157104046099986,0.0429702981258673,0.072882261773286,0.241325830426686,0.00025781986050939
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120041.Waking unrefreshed severity over the past week,36130,0.167542608510182,0.0424040487161307,0.0844306730265662,0.250654543993799,7.85038881847026e-05
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120042.Cognitive symptoms severity over the past week,36130,0.0718136261704187,0.0466315443687561,-0.0195842007923432,0.163211453133181,0.123596906323917
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120098.Mobility problems today,36132,0.213143910186028,0.0491860068124939,0.11673933683354,0.309548483538516,1.48714678708349e-05
