Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IFNG,Interferon gamma,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35915,0.000137832287572639,0.047899506451426,-0.0937452003572224,0.0940208649323677,0.997704144527912
IFNG,Interferon gamma,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35915,0.0188452035739959,0.0751542366562991,-0.12845710027235,0.166147507420342,0.802011575901131
IFNG,Interferon gamma,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35915,0.00405406896124021,0.0356528222458332,-0.0658254626405928,0.0739336005630732,0.909471104812788
IFNG,Interferon gamma,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35915,0.0053085577453153,0.0489034431857897,-0.0905421908988326,0.101159306389463,0.913560954491113
IFNG,Interferon gamma,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35915,0.211461137402349,0.077610611491937,0.0593443388781524,0.363577935926545,0.00645242252273938
IFNG,Interferon gamma,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35915,0.0245602043071839,0.0723141307755591,-0.117175492012912,0.16629590062728,0.734143307984988
IFNG,Interferon gamma,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35915,0.215890048546928,0.0877055389022267,0.0439871922985638,0.387792904795293,0.0138573903147097
IFNG,Interferon gamma,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35915,0.0895861330341452,0.085079682789905,-0.0771700452340685,0.256342311302359,0.292390709838789
IFNG,Interferon gamma,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35915,-0.00146776099205267,0.0549658168322146,-0.109200761983193,0.106265239999088,0.978697221262145
IFNG,Interferon gamma,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35915,0.00772902705049877,0.0533531732898664,-0.0968431925976394,0.112301246698637,0.884821161785288
IFNG,Interferon gamma,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35915,0.00452442027014295,0.0590527103664908,-0.111218892048179,0.120267732588465,0.938930616114431
IFNG,Interferon gamma,Health and medical history,X120040.Fatigue severity over the past week,35920,0.0483094969427559,0.0182577842471081,0.0125242398184239,0.0840947540670878,0.00816319709914677
IFNG,Interferon gamma,Health and medical history,X120041.Waking unrefreshed severity over the past week,35923,0.0424356797584106,0.0181002772371308,0.00695913637363418,0.077912223143187,0.0190803777656649
IFNG,Interferon gamma,Health and medical history,X120042.Cognitive symptoms severity over the past week,35923,-0.000256161356507424,0.0199589321646829,-0.0393756683992859,0.0388633456862711,0.989760243746809
IFNG,Interferon gamma,Health and medical history,X120098.Mobility problems today,35925,0.00649520158741419,0.02121036915294,-0.0350771219523483,0.0480675251271767,0.759440024920764
IFNG,Interferon gamma,Health and medical history,X120099.Self-care problems today,35925,-0.0267996119897246,0.0315884540942425,-0.0887129820144399,0.0351137580349907,0.396243548796434
IFNG,Interferon gamma,Health and medical history,X120100.Problems doing usual activities,35925,-0.0264057475896759,0.0202656664265233,-0.0661264537856615,0.0133149586063097,0.192622740092519
IFNG,Interferon gamma,Health and medical history,X120101.Pain or discomfort today,35925,-0.0248156426459951,0.0181228412217119,-0.0603364114405504,0.0107051261485602,0.170946891946853
IFNG,Interferon gamma,Health and medical history,X120102.Anxiety or depression today,35925,-0.012898960122242,0.0229090310500239,-0.0578006609802889,0.0320027407358049,0.573417180095608
IFNG,Interferon gamma,Health and medical history,X120103.Scale to indicate how health is today,35909,0.00601819636796309,0.0156027163953062,-0.024563127766837,0.0365995205027632,0.699719233808368
IFNG,Interferon gamma,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35909,0.0393200447096591,0.0228490872159311,-0.00546416623356591,0.0841042556528841,0.0853188467005346
IFNG,Interferon gamma,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35907,0.0200101126585934,0.0241176819003777,-0.0272605438661469,0.0672807691833336,0.406743224390129
IFNG,Interferon gamma,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35913,0.01788724493686,0.0185064310101033,-0.0183853598429426,0.0541598497166625,0.333804955222849
IFNG,Interferon gamma,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35918,0.0462603254697695,0.0186097163427989,0.00978528143788353,0.0827353695016554,0.0129476432572227
IFNG,Interferon gamma,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35917,0.0221403197038131,0.0270592952842208,-0.0308958990532597,0.075176538460886,0.413261116745958
IFNG,Interferon gamma,Health and medical history,X120109.Feeling bad about self over the last two weeks,35900,-0.0213620010203998,0.0252615343723921,-0.0708746083902883,0.0281506063494887,0.397784926439995
IFNG,Interferon gamma,Health and medical history,X120110.Trouble concentrating over the last two weeks,35920,0.00652775302727181,0.024260389113641,-0.0410226096354645,0.0540781156900081,0.787883080062386
IFNG,Interferon gamma,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35912,0.0511483832795135,0.0356231499613178,-0.0186729906446694,0.120969757203696,0.151096738560242
IFNG,Interferon gamma,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35877,-0.00487582455801664,0.0491794172624088,-0.101267482392338,0.0915158332763046,0.921026985037232
IFNG,Interferon gamma,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33156,-0.0249022428682231,0.0255915925940021,-0.0750617643524672,0.025257278616021,0.330573459137107
IFNG,Interferon gamma,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49273,0.0286273495331279,0.0236871798494629,-0.0177995229718193,0.0750542220380751,0.226846218879467
IFNG,Interferon gamma,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48063,0.0393206312163936,0.0134188249517814,0.013019734310902,0.0656215281218852,0.00339073130293853
IFNG,Interferon gamma,Diet and food preferences,X1289.Cooked vegetable intake,50826,-0.0107342134792948,0.0101277708209213,-0.0305846442883006,0.00911621732971104,0.289211084574261
IFNG,Interferon gamma,Diet and food preferences,X1299.Salad  or  raw vegetable intake,49995,-0.0122496070423656,0.0103698520812742,-0.032574517121663,0.00807530303693178,0.23750815742403
IFNG,Interferon gamma,Diet and food preferences,X1309.Fresh fruit intake,50686,-0.036474488497163,0.0106779308517141,-0.0574032329665226,-0.0155457440278034,0.000636915991707455
IFNG,Interferon gamma,Diet and food preferences,X1319.Dried fruit intake,49701,-0.0366971671429663,0.0112261013232355,-0.0587003257365079,-0.0146940085494248,0.00108133631596363
IFNG,Interferon gamma,Health and medical history,X134.Number of self-reported cancers,51895,0.0666781060228726,0.0215051887659707,0.0245279360415699,0.108828276004175,0.00193386195408156
IFNG,Interferon gamma,Health and medical history,X135.Number of self-reported non-cancer illnesses,51896,0.0359433818159103,0.00999417793882889,0.0163547930558057,0.0555319705760149,0.000323278947095764
IFNG,Interferon gamma,Health and medical history,"X136.Number of operations, self-reported",51896,0.0156497878729537,0.00957445408553603,-0.00311614213469696,0.0344157178806043,0.102159909743635
IFNG,Interferon gamma,Health and medical history,X137.Number of treatments or medications taken,51896,0.0440564182787177,0.00972201621853746,0.0250012664903843,0.0631115700670511,5.88257382479106e-06
IFNG,Interferon gamma,Diet and food preferences,X1438.Bread intake,51352,-0.00686943952629294,0.00862260871735439,-0.0237697526123076,0.0100308735597217,0.42564658868306
IFNG,Interferon gamma,Diet and food preferences,X1458.Cereal intake,50699,-0.0261784249310137,0.0100352394817979,-0.0458474943153376,-0.00650935554668983,0.00909614201831318
IFNG,Interferon gamma,Diet and food preferences,X1488.Tea intake,51043,-0.00943160822764944,0.00847619164546524,-0.0260449438527613,0.00718172739746243,0.265841621781397
IFNG,Interferon gamma,Diet and food preferences,X1498.Coffee intake,50080,-0.00901171626952882,0.00996186008270629,-0.0285369620316332,0.0105135294925755,0.365675903375589
IFNG,Interferon gamma,Diet and food preferences,X1528.Water intake,49782,0.00153830245700561,0.0100702793538281,-0.0181994450764975,0.0212760499905087,0.878591614842712
IFNG,Interferon gamma,Lifestyle factors,X1568.Average weekly red wine intake,46343,-0.00837746682172913,0.0110259715534207,-0.0299883710664336,0.0132334374229753,0.447387836646565
IFNG,Interferon gamma,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46335,0.00838488010483008,0.0114645635569944,-0.014085664466879,0.0308554246765391,0.464560597206517
IFNG,Interferon gamma,Lifestyle factors,X1588.Average weekly beer plus cider intake,46407,0.0248611432465727,0.0114041444601771,0.00250902010462569,0.0472132663885198,0.029269809224764
IFNG,Interferon gamma,Lifestyle factors,X1598.Average weekly spirits intake,46334,0.0181142541716599,0.0120053583329976,-0.00541624816101538,0.0416447565043353,0.131355590207383
IFNG,Interferon gamma,Lifestyle factors,X1608.Average weekly fortified wine intake,46373,-0.0139727038272263,0.0212197978107497,-0.0555635075362957,0.0276180998818431,0.510241563034781
IFNG,Interferon gamma,Lifestyle factors,X1737.Childhood sunburn occasions,45746,-0.0278777734672382,0.0116747513711359,-0.0507602861546645,-0.00499526077981187,0.0169571553512302
IFNG,Interferon gamma,Health and medical history,X1807.Father's age at death,45937,-0.0102302238828281,0.00981747178512993,-0.0294724685816827,0.00901202081602659,0.297406456529521
IFNG,Interferon gamma,Health and medical history,X1845.Mother's age,37171,0.0182835029812303,0.0225377646585668,-0.0258905157495606,0.0624575217120212,0.41725123160664
IFNG,Interferon gamma,Health and medical history,X1873.Number of full brothers,51493,0.0101944646568978,0.00961970773615166,-0.00866016250595941,0.0290490918197551,0.289270505635225
IFNG,Interferon gamma,Health and medical history,X1883.Number of full sisters,51496,0.00849848473271116,0.00961911172951913,-0.0103549742571463,0.0273519437225686,0.376975486382104
IFNG,Interferon gamma,Physical measures,X20015.Sitting height,51694,-0.0266201189262406,0.0111651929363694,-0.0485038970815245,-0.00473634077095667,0.0171240479964352
IFNG,Interferon gamma,Cognitive function,X20016.Fluid intelligence score,36027,0.00472433843426779,0.0161508685977327,-0.0269313640172884,0.036380040885824,0.769902634075399
IFNG,Interferon gamma,Cognitive function,X20018.Prospective memory result,36371,0.0130971378879154,0.0215714159150363,-0.0291828373055558,0.0553771130813865,0.543767490444094
IFNG,Interferon gamma,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35946,0.00144298876186145,0.0150936534216718,-0.0281405719446154,0.0310265494683383,0.923839005119813
IFNG,Interferon gamma,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35945,0.0234306402564057,0.0152225799344581,-0.00640561641513215,0.0532668969279435,0.123797829094067
IFNG,Interferon gamma,Cognitive function,X20023.Mean time to correctly identify matches,51596,0.000311596376291512,0.00872827396079871,-0.016795820586874,0.017419013339457,0.971522154855639
IFNG,Interferon gamma,Health and medical history,X20107#1.Illnesses of father_Heart disease,48489,0.0134687868530045,0.0195997689995389,-0.0249467603860918,0.0518843340921008,0.491970323553466
IFNG,Interferon gamma,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48050,-0.039290299305047,0.0439610460853058,-0.125453949632246,0.0468733510221524,0.371465333002887
IFNG,Interferon gamma,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48011,-0.0568326948824825,0.0578654888425064,-0.170249053013795,0.0565836632488299,0.326037303058916
IFNG,Interferon gamma,Health and medical history,X20107#12.Illnesses of father_Severe depression,48035,0.0661233851535263,0.0517000951532672,-0.0352088013468774,0.16745557165393,0.200919386850848
IFNG,Interferon gamma,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48056,-0.0197704977015521,0.0346818229391281,-0.0877468706622432,0.0482058752591391,0.568647933062149
IFNG,Interferon gamma,Health and medical history,X20107#2.Illnesses of father_Stroke,48229,0.00183899282210252,0.0249209825402874,-0.0470061329568608,0.0506841186010659,0.941175888620729
IFNG,Interferon gamma,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48176,-0.0166758287736464,0.0316108118859016,-0.0786330200700135,0.0452813625227206,0.597827676450477
IFNG,Interferon gamma,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48068,-0.0310229296902444,0.0384523695305413,-0.106389573970105,0.0443437145896166,0.419798199302245
IFNG,Interferon gamma,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48191,0.0653231910962932,0.0296065140567216,0.00729442354511891,0.123351958647467,0.0273690328766141
IFNG,Interferon gamma,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48283,0.00275871113841052,0.0221748578828968,-0.0407040103120672,0.0462214325888882,0.900994173297021
IFNG,Interferon gamma,Health and medical history,X20107#9.Illnesses of father_Diabetes,48140,-0.0204670272597277,0.030455176656561,-0.0801591735065871,0.0392251189871318,0.501567633679999
IFNG,Interferon gamma,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49264,-0.00102543425843369,0.0232601422091255,-0.0466153129883197,0.0445644444714523,0.964836702233151
IFNG,Interferon gamma,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49109,-0.0185159875094323,0.032729952119715,-0.0826666936640736,0.0456347186452091,0.571590347090367
IFNG,Interferon gamma,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49033,-0.0195695017803607,0.0727807347545378,-0.162219741899255,0.123080738338533,0.788022439651033
IFNG,Interferon gamma,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49068,-0.00799440237167928,0.038687019412655,-0.0838209604204832,0.0678321556771246,0.836290718799384
IFNG,Interferon gamma,Health and medical history,X20110#2.Illnesses of mother_Stroke,49213,0.0248946358419315,0.0260930522143354,-0.0262477464981659,0.0760370181820289,0.34005867060071
IFNG,Interferon gamma,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49110,-0.0147941200711874,0.0436945145515586,-0.100435368592242,0.0708471284498675,0.734929076871998
IFNG,Interferon gamma,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49073,0.0192257224827813,0.0398317141984067,-0.0588444373460958,0.0972958823116584,0.629332572084041
IFNG,Interferon gamma,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49084,0.00281102925135165,0.033365020595195,-0.0625844111152306,0.0682064696179339,0.932857862630378
IFNG,Interferon gamma,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49117,0.0288915192704134,0.0398599497112607,-0.0492339821636576,0.107017020704484,0.468567181926531
IFNG,Interferon gamma,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49318,0.00193530919057531,0.0200124525054967,-0.0372890977201982,0.0411597161013488,0.922961407138769
IFNG,Interferon gamma,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49168,-0.00867088677155107,0.0301981477027458,-0.0678592562689328,0.0505174827258307,0.77401332628926
IFNG,Interferon gamma,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46265,-0.00387112896594745,0.0320923632470256,-0.0667721609301176,0.0590299029982227,0.903989743002669
IFNG,Interferon gamma,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46120,-0.0877104224002304,0.132039746116493,-0.346508324788556,0.171087479988095,0.506524417521336
IFNG,Interferon gamma,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46113,-0.0832550321150976,0.129218691051714,-0.336523666576457,0.170013602346262,0.519392216401315
IFNG,Interferon gamma,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46167,0.00927374761425959,0.0417840098938472,-0.0726229117776808,0.0911704070062,0.82435936214861
IFNG,Interferon gamma,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46129,0.0223906937527171,0.0758533764314913,-0.126281924053006,0.17106331155844,0.76785691371656
IFNG,Interferon gamma,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46165,-0.0957085421431569,0.0533957134007458,-0.200364140408619,0.0089470561223048,0.0730799258062968
IFNG,Interferon gamma,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46134,0.0500739776044708,0.061439091836537,-0.0703466423951416,0.170494597604083,0.415072966182515
IFNG,Interferon gamma,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46138,0.165831120652114,0.0597366195032818,0.0487473464256819,0.282914894878547,0.00550841156880223
IFNG,Interferon gamma,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46144,-0.0385457629473821,0.0473591602380259,-0.131369717013913,0.0542781911191486,0.415711564005485
IFNG,Interferon gamma,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46160,0.119140116047743,0.0598655137107194,0.0018037091747332,0.236476522920753,0.0465921672737954
IFNG,Interferon gamma,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46326,-0.0341151021212429,0.0243646843902284,-0.0818698835260906,0.0136396792836048,0.161474980210354
IFNG,Interferon gamma,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46227,0.0245563598644292,0.033934750436675,-0.0419557509914539,0.0910684707203123,0.469299690778435
IFNG,Interferon gamma,Mental health,X20127.Neuroticism score,47353,-0.0031890552155773,0.0101541422637111,-0.0230911740524511,0.0167130636212965,0.753475576508399
IFNG,Interferon gamma,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36027,-0.014842222793674,0.0161119630247407,-0.0464216703221659,0.0167372247348178,0.356979791819057
IFNG,Interferon gamma,Lifestyle factors,X20161.Pack years of smoking,36740,0.0560602902601589,0.0147872763392802,0.0270772286351697,0.0850433518851482,0.000151055074192711
IFNG,Interferon gamma,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36740,0.053939618409052,0.0145775599104593,0.0253676009845519,0.0825116358335522,0.000216865825050684
IFNG,Interferon gamma,Cognitive function,X20191.Fluid intelligence score,34164,-0.00590127724672486,0.0190662199352171,-0.0432710683197504,0.0314685138263007,0.7569415711653
IFNG,Interferon gamma,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34165,0.00242068923573419,0.0191614720251099,-0.0351357959334813,0.0399771744049496,0.899474437783475
IFNG,Interferon gamma,Cognitive function,X20240.Maximum digits remembered correctly,33633,-0.00294576850729011,0.0201718002556583,-0.0424824970083803,0.0365909599938001,0.883900412326536
IFNG,Interferon gamma,Physical measures,X20255.Spirometry QC measure,45233,0.00166369938054446,0.0123787324295116,-0.0225986161812982,0.0259260149423872,0.89308805180878
IFNG,Interferon gamma,Eye measures,X20261.avMSE,33703,-0.00975949165900215,0.0189351018712684,-0.0468722913266882,0.0273533080086839,0.606283308855448
IFNG,Interferon gamma,Eye measures,X20262.Myopia diagnosis,33703,0.0364794235534244,0.0242042627816009,-0.0109609314985132,0.0839197786053621,0.131834454520982
IFNG,Interferon gamma,NMR metabolomics,X20280.Glucose-lactate,41886,0.0225688523802336,0.0108502785396838,0.00130230644245326,0.0438353983180139,0.0375423468677421
IFNG,Interferon gamma,NMR metabolomics,X20281.Spectrometer-corrected alanine,41910,-0.0323309418984334,0.0114710595412167,-0.0548142185992182,-0.00984766519764868,0.0048322937359182
IFNG,Interferon gamma,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35822,0.0619669739158641,0.0696771172123293,-0.0746001758203013,0.198534123652029,0.373847484437069
IFNG,Interferon gamma,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35822,0.141764299792965,0.151410527940108,-0.155000334969646,0.438528934555576,0.349154738016275
IFNG,Interferon gamma,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35821,0.0158194021835477,0.185107667341667,-0.34699162580612,0.378630430173215,0.931897630269635
IFNG,Interferon gamma,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35821,0.0529853067702519,0.067945013765649,-0.0801869202104201,0.186157533750924,0.435518698793777
IFNG,Interferon gamma,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35821,-0.0237155554033971,0.0962620328564272,-0.212389139801994,0.1649580289952,0.805407024213899
IFNG,Interferon gamma,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35824,0.0287849579931522,0.130587483364637,-0.227166509401536,0.28473642538784,0.825545141852187
IFNG,Interferon gamma,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35824,-0.0187011210606082,0.0829006959516749,-0.181186485125891,0.143784243004675,0.821530894069831
IFNG,Interferon gamma,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35824,0.105887422328212,0.0943953695237935,-0.079127501938423,0.290902346594848,0.262008663729532
IFNG,Interferon gamma,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35824,0.0985471415431303,0.137464043785418,-0.170882384276288,0.367976667362549,0.473462711147292
IFNG,Interferon gamma,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35824,-0.00480412421956686,0.15144391570299,-0.301634198997427,0.292025950558294,0.974694519564891
IFNG,Interferon gamma,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35824,0.147404456827578,0.0993737334842702,-0.0473680608015919,0.342176974456747,0.138029266482506
IFNG,Interferon gamma,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35824,0.0983585701522402,0.146328280318995,-0.18844485927299,0.38516199957747,0.501492232657511
IFNG,Interferon gamma,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35824,0.146609018208721,0.119857295013709,-0.0883112800181475,0.38152931643559,0.221295404047218
IFNG,Interferon gamma,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35827,0.207034499293953,0.200700730644193,-0.186338932768666,0.600407931356571,0.302313615399476
IFNG,Interferon gamma,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),35827,0.0666120584193735,0.08932697070602,-0.108468804164426,0.241692921003173,0.45586657833538
IFNG,Interferon gamma,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),35827,-0.009482386051715,0.117476061330509,-0.239735466259513,0.220770694156083,0.935668772576524
IFNG,Interferon gamma,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,35827,-0.0263887409912373,0.267331450232817,-0.550358383447559,0.497580901465084,0.921369919382455
IFNG,Interferon gamma,Diet and food preferences,X20600.Liking for adding salt to foods,36493,0.00150551723610749,0.015738028236794,-0.0293410181080088,0.0323520525802238,0.923792160897409
IFNG,Interferon gamma,Diet and food preferences,X20601.Liking for aniseed,36493,0.0187774450600602,0.015621014538297,-0.011839743435002,0.0493946335551223,0.229375187486785
IFNG,Interferon gamma,Diet and food preferences,X20602.Liking for apple juice,36493,-0.0142314764725256,0.0158110313187463,-0.0452210978572684,0.0167581449122173,0.368095632355742
IFNG,Interferon gamma,Diet and food preferences,X20603.Liking for apples,36493,-0.0211899681738087,0.0159019343858049,-0.0523577595699864,0.009977823222369,0.182721224042634
IFNG,Interferon gamma,Diet and food preferences,X20604.Liking for asparagus,36493,0.0208779710263174,0.0159139517561598,-0.0103133744157557,0.0520693164683906,0.189582369723996
IFNG,Interferon gamma,Diet and food preferences,X20605.Liking for aubergine,36493,0.0124446616114142,0.0157300827682592,-0.0183863006143737,0.0432756238372022,0.428887436330035
IFNG,Interferon gamma,Diet and food preferences,X20606.Liking for avocados,36493,-0.00165193271055092,0.0159480153652118,-0.0329100428263661,0.0296061774052643,0.917503439477012
IFNG,Interferon gamma,Diet and food preferences,X20607.Liking for bacon,36493,-0.00490980250462108,0.0160047840305672,-0.0362791792045327,0.0264595741952906,0.7590258369427
IFNG,Interferon gamma,Diet and food preferences,X20608.Liking for baked or steamed fish,36493,-0.02297860266202,0.0158938950949457,-0.0541306370481137,0.00817343172407363,0.148287015606829
IFNG,Interferon gamma,Diet and food preferences,X20609.Liking for bananas,36493,-0.0086977811883139,0.016549186310651,-0.04113418635719,0.0237386239805622,0.599200722196186
IFNG,Interferon gamma,Diet and food preferences,X20610.Liking for barbequed or grilled meat,36493,-0.0142130968239716,0.0160312430127658,-0.0456343331289925,0.0172081394810493,0.375328164094064
IFNG,Interferon gamma,Diet and food preferences,X20611.Liking for beef steak,36493,0.0180706713335633,0.0160256934889586,-0.0133396879047955,0.0494810305719221,0.259520582417953
IFNG,Interferon gamma,Diet and food preferences,X20612.Liking for beetroot,36493,-0.0206067740360333,0.0160302638218141,-0.0520260911267888,0.0108125430547223,0.198658209103851
IFNG,Interferon gamma,Diet and food preferences,X20613.Liking for bell pepper,36493,0.0186914313692142,0.0158551654106815,-0.0123846928357216,0.04976755557415,0.23847917873055
IFNG,Interferon gamma,Diet and food preferences,X20614.Liking for bicycling,36493,-0.0279419125467245,0.0157265341973145,-0.0587659195734609,0.00288209448001185,0.0756500997106725
IFNG,Interferon gamma,Diet and food preferences,X20615.Liking for biscuits,36493,-0.0398719308634171,0.0157902014491372,-0.0708207257037261,-0.00892313602310817,0.0115857884306757
IFNG,Interferon gamma,Diet and food preferences,X20616.Liking for bitter foods,36493,0.0222225270940088,0.0159536729808224,-0.00904667194840305,0.0534917261364206,0.163676871694362
IFNG,Interferon gamma,Diet and food preferences,X20617.Liking for bitter or ale,36493,-0.0130168501889811,0.0158879329949074,-0.0441571988589996,0.0181234984810374,0.412644823916312
IFNG,Interferon gamma,Diet and food preferences,X20618.Liking for black olives,36493,0.0401611485045386,0.0158351400601904,0.00912427398656536,0.0711980230225118,0.0112252722494856
