Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TGFB2,Transforming growth factor beta-2 proprotein,Lifestyle factors,X1050.Time spend outdoors in summer,47299,0.0343696892976674,0.0269915930335288,-0.0185338330480491,0.087273211643384,0.202910433146715
TGFB2,Transforming growth factor beta-2 proprotein,Lifestyle factors,X1060.Time spent outdoors in winter,45421,-0.0105292613081754,0.0296744226851107,-0.0686911297709924,0.0476326071546416,0.722724281336676
TGFB2,Transforming growth factor beta-2 proprotein,Physical activities,X1070.Time spent watching television (TV),48029,0.0564933636939553,0.0266853591394683,0.00419005978059751,0.108796667607313,0.034271063892137
TGFB2,Transforming growth factor beta-2 proprotein,Physical activities,X1080.Time spent using computer,45407,0.0282680908331076,0.0263824002332024,-0.0234414136239692,0.0799775952901844,0.283971146747966
TGFB2,Transforming growth factor beta-2 proprotein,Physical activities,X1090.Time spent driving,43113,0.00198708007527205,0.028978713900945,-0.0548111991705801,0.0587853593211242,0.945332578456981
TGFB2,Transforming growth factor beta-2 proprotein,Lifestyle factors,X1160.Sleep duration,48942,0.0087273338008213,0.0245258946752086,-0.0393434197625875,0.0567980873642301,0.721962877255497
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34816,0.00644565989755246,0.0219225859413905,-0.0365226085475729,0.0494139283426779,0.768753093566285
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34816,-0.0209920784797457,0.0244115515154058,-0.068838719449941,0.0268545624904496,0.389864113378891
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34816,-0.029152146619983,0.0259758838670362,-0.080064878999374,0.0217605857594081,0.261787872825625
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34816,-0.0156329267892433,0.0267689168499199,-0.0681000038150863,0.0368341502365997,0.559244535521318
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34816,0.0160084616113611,0.0272281738331353,-0.0373587591015841,0.0693756823243063,0.556595672940158
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34816,0.00683204314938455,0.073378658732663,-0.136990127966635,0.150654214265404,0.92582181281618
TGFB2,Transforming growth factor beta-2 proprotein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34816,-0.0511647031936163,0.08777140394592,-0.22319665492762,0.120867248540387,0.559960659770555
