Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,50284,0.120040633538375,0.0242310641518179,0.072547747800812,0.167533519275938,7.32511617653376e-07
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,48082,0.0562020131578527,0.0269665848308873,0.00334750688931355,0.109056519426392,0.0371608527994643
REG4,Regenerating islet-derived protein 4,Physical activities,X1070.Time spent watching television (TV),51087,0.167865345252571,0.0240053077998149,0.120814941964934,0.214915748540208,2.76915875927941e-12
REG4,Regenerating islet-derived protein 4,Physical activities,X1080.Time spent using computer,48116,-0.128792811905881,0.0235445360889869,-0.174940102640295,-0.0826455211714665,4.55108069007187e-08
REG4,Regenerating islet-derived protein 4,Physical activities,X1090.Time spent driving,45397,-0.112370182411795,0.0257786230762368,-0.162896283641219,-0.061844081182371,1.31407425955964e-05
REG4,Regenerating islet-derived protein 4,Lifestyle factors,X1160.Sleep duration,52161,0.0496239259143507,0.0218732510025958,0.00675235394926303,0.0924954978794384,0.0232953548119218
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36026,-0.00515302872227784,0.0197588760005662,-0.0438804256833876,0.033574368238832,0.794257337969296
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36026,-0.00103042433413582,0.021813118215573,-0.043784136036659,0.0417232873683873,0.962324218025516
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36026,-0.00704933391222894,0.0231142487417018,-0.0523532614459644,0.0382545936215066,0.760391568432929
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36026,0.050207344815649,0.0238563811921395,0.00344883767905552,0.0969658519522425,0.0353625632041775
REG4,Regenerating islet-derived protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36026,0.0371541039704742,0.0243556339605252,-0.0105829385921552,0.0848911465331036,0.127181272600722
