Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZBTB17,Zinc finger and BTB domain-containing protein 17,Lifestyle factors,X1050.Time spend outdoors in summer,49897,0.0534424508266485,0.0285178242261477,-0.0024524846566011,0.109337386309898,0.060943873049763
ZBTB17,Zinc finger and BTB domain-containing protein 17,Lifestyle factors,X1060.Time spent outdoors in winter,47747,-0.0170309912558528,0.0315798040589221,-0.0789274072113402,0.0448654246996346,0.589686076046745
ZBTB17,Zinc finger and BTB domain-containing protein 17,Physical activities,X1070.Time spent watching television (TV),50681,0.160562387613448,0.0286890534401767,0.104331842870702,0.216792932356195,2.21135744657599e-08
ZBTB17,Zinc finger and BTB domain-containing protein 17,Physical activities,X1080.Time spent using computer,47766,-0.00134361714079275,0.0281060180629819,-0.0564314125442373,0.0537441782626518,0.961871896108064
ZBTB17,Zinc finger and BTB domain-containing protein 17,Physical activities,X1090.Time spent driving,45084,-0.0289434967572808,0.0310860926707228,-0.0898722383918974,0.0319852448773359,0.351828189214141
ZBTB17,Zinc finger and BTB domain-containing protein 17,Lifestyle factors,X1160.Sleep duration,51731,0.0144820020940919,0.0254846210549238,-0.0354678551735586,0.0644318593617425,0.569860986087139
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35899,-0.00500752892064069,0.0180215124934045,-0.0403296934077136,0.0303146355664322,0.781124656585511
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35899,0.0119936517904793,0.0199346890876951,-0.0270783388214031,0.0510656424023618,0.547427625098922
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35899,0.0268835878761024,0.0211060756615086,-0.0144843204204544,0.0682514961726593,0.202797224435964
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35899,-0.0023357741651485,0.0216103641076522,-0.0446920878161468,0.0400205394858499,0.913930578323639
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35899,0.0468096596286888,0.0221209943819423,0.00345251064008188,0.0901668086172957,0.0343722846146116
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35899,-0.0289359977716969,0.0580935121255035,-0.142799281537684,0.08492728599429,0.618433185259535
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35899,-0.00173457988435479,0.0703077369143044,-0.139537744236391,0.136068584467682,0.980317860222697
ZBTB17,Zinc finger and BTB domain-containing protein 17,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35899,-0.00491548194273422,0.0348506456373867,-0.0732227473920122,0.0633917835065438,0.887838905477231
