Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50276,-0.00646116953823014,0.0379920707502032,-0.0809256282086284,0.0680032891321681,0.864959611554787
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48082,-0.112266326807971,0.0419328916387824,-0.194454794419985,-0.0300778591959578,0.00742835216055286
NPDC1,Neural proliferation differentiation and control protein 1,Physical activities,X1070.Time spent watching television (TV),51092,0.36175593152764,0.0387249519715924,0.285855025663319,0.437656837391961,1.03374238651373e-20
NPDC1,Neural proliferation differentiation and control protein 1,Physical activities,X1080.Time spent using computer,48101,-0.131060613078407,0.0369223701940218,-0.20342845865869,-0.0586927674981246,0.000386686035354786
NPDC1,Neural proliferation differentiation and control protein 1,Physical activities,X1090.Time spent driving,45396,-0.269231729752189,0.04050657325446,-0.34862461333093,-0.189838846173447,3.0912999442799e-11
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1160.Sleep duration,52160,0.214807503045876,0.0343820520768887,0.147418680975174,0.282196325116577,4.23767435891238e-10
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36016,-0.00140152331302415,0.0123166357266858,-0.0255421293373283,0.02273908271128,0.909406488006285
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36016,-0.0223025697440736,0.0135608328497694,-0.0488818021296216,0.00427666264147441,0.100088257887824
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36016,0.00765301231183569,0.0144198420883508,-0.0206098781813319,0.0359159028050033,0.595623251076797
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36016,0.012928908102945,0.0147507337324859,-0.0159825300127274,0.0418403462186174,0.380790719138077
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36016,0.0310149072231593,0.0151421938076071,0.00133620736024938,0.0606936070860692,0.0405712345585225
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36016,-0.021421850455656,0.0399059007791763,-0.0996374159828415,0.0567937150715295,0.591415592512175
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36016,0.0482220359443162,0.0472471446551935,-0.044382367579863,0.140826439468495,0.307461230958546
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36016,0.0359827129788933,0.0239303495009691,-0.010920772043006,0.0828861980007927,0.132715782719545
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36016,0.0343429337421926,0.0182291992011119,-0.00138629669198674,0.070072164176372,0.0596105733610203
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36016,0.0167944642479412,0.0123391823163686,-0.00739033309214133,0.0409792615880238,0.173533606749514
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36016,0.0293424528258302,0.0196596965985232,-0.00919055250727525,0.0678754581589357,0.135605916630867
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36016,-0.00476559040731564,0.0092087209526686,-0.0228146834745461,0.0132835026599148,0.60481674506907
