Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34820,-0.00764000549955567,0.0528383739925221,-0.111203218524899,0.0959232075257876,0.88503770856982
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34820,0.0366796886031324,0.0270255575237322,-0.0162904041433828,0.0896497813496475,0.174759840409613
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34820,0.0404554661714075,0.0208150124989482,-0.000341958326530944,0.081252890669346,0.0519921838646844
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34820,0.0161667277211249,0.0137476098165727,-0.0107785875193575,0.0431120429616073,0.239653295483469
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34820,0.0207665080861866,0.021884485207069,-0.0221270829196685,0.0636600990920418,0.342700901343552
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34820,0.00563148641084575,0.0102931774405515,-0.0145431413726351,0.0258061141943266,0.584323717945812
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34820,-0.00451142733796213,0.0139934394546383,-0.0319385686690532,0.0229157139931289,0.747163634429963
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34820,0.0323509993639673,0.0225392158779136,-0.0118258637567433,0.076527862484678,0.151246060755803
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34820,0.0105246260059071,0.0205809728367138,-0.0298140807540518,0.0508633327658661,0.609105593829741
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34820,-0.0125275223588079,0.0251823905427678,-0.0618850078226327,0.0368299631050169,0.618874159424619
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34820,-0.0237760070709236,0.0251390478943879,-0.073048540943924,0.0254965268020767,0.344297580330411
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34820,0.000243251237106427,0.0156737237353199,-0.0304772472841206,0.0309637497583335,0.987618078698794
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34820,0.0168777533736509,0.0153880619721715,-0.0132828480918053,0.0470383548391071,0.272767682399103
HRG,Histidine-rich glycoprotein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34820,0.0102994310310727,0.0170445746540872,-0.0231079352909383,0.0437067973530836,0.545689857041588
HRG,Histidine-rich glycoprotein,Health and medical history,X120040.Fatigue severity over the past week,34827,-0.0787396319569062,0.0745290697221554,-0.224816608612331,0.0673373446985184,0.290782862416242
HRG,Histidine-rich glycoprotein,Health and medical history,X120041.Waking unrefreshed severity over the past week,34830,0.018119389453141,0.0734680545285531,-0.125877997422823,0.162116776329105,0.805203101377331
HRG,Histidine-rich glycoprotein,Health and medical history,X120042.Cognitive symptoms severity over the past week,34829,0.140730374412089,0.0807757556308622,-0.017590106624401,0.299050855448579,0.0815166467000705
HRG,Histidine-rich glycoprotein,Health and medical history,X120098.Mobility problems today,34831,0.132918829176944,0.0861229090396186,-0.0358820725407089,0.301719730894596,0.122793763338614
HRG,Histidine-rich glycoprotein,Health and medical history,X120099.Self-care problems today,34831,0.160241203853372,0.129614558337584,-0.0938033304882932,0.414285738195036,0.216397347121055
HRG,Histidine-rich glycoprotein,Health and medical history,X120100.Problems doing usual activities,34831,0.115821862949427,0.0832473811853887,-0.0473430041739352,0.278986730072788,0.164184964506141
HRG,Histidine-rich glycoprotein,Health and medical history,X120101.Pain or discomfort today,34831,0.0447798834918998,0.0738636227341452,-0.0999928170670247,0.189552584050824,0.544370291406188
HRG,Histidine-rich glycoprotein,Health and medical history,X120102.Anxiety or depression today,34831,-0.00594745685085478,0.0944622975295305,-0.191093560008735,0.179198646307025,0.949799444614408
HRG,Histidine-rich glycoprotein,Health and medical history,X120103.Scale to indicate how health is today,34819,-0.00374695366986268,0.00446216974338236,-0.0124928063668921,0.00499889902716675,0.401100127973532
HRG,Histidine-rich glycoprotein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34816,0.0907378735641603,0.0932292725611819,-0.0919915006557561,0.273467247784077,0.330453711120562
HRG,Histidine-rich glycoprotein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34814,0.101804089097849,0.0990414310160136,-0.0923171156935376,0.295925293889236,0.304039730631127
HRG,Histidine-rich glycoprotein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34819,0.0285919727845338,0.0752712055824384,-0.118939590157046,0.176123535726113,0.704067714343733
HRG,Histidine-rich glycoprotein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34825,0.0899632464927676,0.0763596466105128,-0.0597016608638374,0.239628153849373,0.238781189245998
HRG,Histidine-rich glycoprotein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34824,0.0663478983437349,0.110963175680755,-0.151139925990545,0.283835722678015,0.549910287354915
HRG,Histidine-rich glycoprotein,Health and medical history,X120109.Feeling bad about self over the last two weeks,34812,0.0207485200559448,0.104682196049581,-0.184428584201235,0.225925624313124,0.842891272671287
HRG,Histidine-rich glycoprotein,Health and medical history,X120110.Trouble concentrating over the last two weeks,34828,0.0401870572630967,0.0995701630666723,-0.154970462347581,0.235344576873774,0.686516761791787
HRG,Histidine-rich glycoprotein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34822,0.123290887558004,0.148058757505098,-0.166904277151989,0.413486052267996,0.405036923411086
HRG,Histidine-rich glycoprotein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34790,0.00478844514329145,0.204058615382938,-0.395166441007266,0.404743331293849,0.981279293523532
HRG,Histidine-rich glycoprotein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32462,0.120065908292927,0.107947883601228,-0.0915119435654802,0.331643760151334,0.266096458194641
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46722,-0.142686521666579,0.0974382474880979,-0.333665486743251,0.048292443410093,0.143107774950076
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45665,-0.00515320858826723,0.0560382231503097,-0.114988125962874,0.10468170878634,0.92673184133039
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1289.Cooked vegetable intake,48111,0.0362203609099479,0.0418552726635617,-0.0458159735106331,0.118256695330529,0.386845548164496
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47389,0.00501956037611277,0.042888891785492,-0.0790426675234516,0.0890817882756771,0.906832480299624
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1309.Fresh fruit intake,48002,0.0423204185506895,0.0438666928419188,-0.0436582994194714,0.12829913652085,0.33468176574835
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1319.Dried fruit intake,47146,-0.0182198143960099,0.0467740855959347,-0.109897022164042,0.073457393372022,0.696890100485837
HRG,Histidine-rich glycoprotein,Health and medical history,X134.Number of self-reported cancers,49062,0.13706823417513,0.0884398366245161,-0.0362738456089214,0.310410313959182,0.121193660026999
HRG,Histidine-rich glycoprotein,Health and medical history,X135.Number of self-reported non-cancer illnesses,49063,0.124340820338284,0.0414436001506807,0.04311136404295,0.205570276633618,0.00270090210491502
HRG,Histidine-rich glycoprotein,Health and medical history,"X136.Number of operations, self-reported",49063,0.0588407259613783,0.0402449912374267,-0.020039456863978,0.137720908786735,0.143739213193748
HRG,Histidine-rich glycoprotein,Health and medical history,X137.Number of treatments or medications taken,49063,0.180770980023979,0.0407977353174689,0.10080741880174,0.260734541246218,9.43245393894075e-06
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1438.Bread intake,48598,-0.00221607597185456,0.00236521751934615,-0.006851902309773,0.00241975036606389,0.348798764243907
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1458.Cereal intake,48013,0.0382402178009816,0.0415873793587716,-0.0432710457422108,0.119751481344174,0.357837705818081
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1488.Tea intake,48305,0.00620840561051694,0.00233581975724282,0.00163019888632102,0.0107866123347129,0.00786896503485319
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1498.Coffee intake,47473,-0.0293362078571167,0.0410897222398149,-0.109872063447154,0.0511996477329206,0.475263907579208
HRG,Histidine-rich glycoprotein,Diet and food preferences,X1528.Water intake,47251,0.0262119814351583,0.0423643482415344,-0.0568221411182491,0.109246103988566,0.536103538045836
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1568.Average weekly red wine intake,44190,-0.0490939746230996,0.0462092086223214,-0.13966402352285,0.0414760742766504,0.288057713879468
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44193,-0.0930573585242533,0.0485105840442353,-0.188138103250955,0.00202338620244795,0.0550925168517101
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1588.Average weekly beer plus cider intake,44249,-0.151398789438195,0.048538152769997,-0.246533568867389,-0.0562640100090004,0.00181690076042359
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1598.Average weekly spirits intake,44190,-0.0129547329874271,0.0500366614708751,-0.111026589470342,0.085117123495488,0.7957120951106
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1608.Average weekly fortified wine intake,44224,0.0850430676828822,0.0891147598120957,-0.0896218615488254,0.25970799691459,0.339941732757436
HRG,Histidine-rich glycoprotein,Lifestyle factors,X1737.Childhood sunburn occasions,43683,-0.0599031871167982,0.0492131660427229,-0.156360992560535,0.0365546183269387,0.223540053741534
HRG,Histidine-rich glycoprotein,Health and medical history,X1807.Father's age at death,43820,0.0022241384768284,0.00267212564691619,-0.00301322779112733,0.00746150474478412,0.405225595727159
HRG,Histidine-rich glycoprotein,Health and medical history,X1845.Mother's age,36161,0.000552887310597372,0.00610235412603225,-0.0114077267764258,0.0125135013976206,0.927811005382326
HRG,Histidine-rich glycoprotein,Health and medical history,X1873.Number of full brothers,48714,-0.0634893203715042,0.0401538984739501,-0.142190961380446,0.0152123206374381,0.11385956108436
HRG,Histidine-rich glycoprotein,Health and medical history,X1883.Number of full sisters,48714,0.0148002902078725,0.0402723827264546,-0.0641335799359785,0.0937341603517235,0.71324644837123
HRG,Histidine-rich glycoprotein,Physical measures,X20015.Sitting height,48885,0.00330458392105013,0.00304499680053585,-0.00266360980800013,0.00927277765010039,0.277823675313056
HRG,Histidine-rich glycoprotein,Cognitive function,X20016.Fluid intelligence score,35241,0.0645760742778955,0.0647175060538533,-0.0622702375876569,0.191422386143448,0.318405675813607
HRG,Histidine-rich glycoprotein,Cognitive function,X20018.Prospective memory result,35545,0.0373568355568578,0.0847039172499801,-0.128662842253103,0.203376513366819,0.659206146196348
HRG,Histidine-rich glycoprotein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35150,0.00503136135291695,0.00422514688612201,-0.00324992654388218,0.0133126492497161,0.233770015952296
HRG,Histidine-rich glycoprotein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35156,-0.000495090241359951,0.00423784571941254,-0.00880126785140853,0.00781108736868863,0.907001578598344
HRG,Histidine-rich glycoprotein,Cognitive function,X20023.Mean time to correctly identify matches,48804,0.00235846987405571,0.00239651498573947,-0.00233869949799365,0.00705563924610507,0.325065930328943
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#1.Illnesses of father_Heart disease,46070,0.0027265416020858,0.00532978073816989,-0.00771982864472719,0.0131729118488988,0.608960333817288
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45693,-0.0366977545215214,0.0118920257771767,-0.0600061250447877,-0.0133893839982551,0.0020325259845718
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45659,0.00203157405570408,0.0156762925306572,-0.0286939593043841,0.0327571074157923,0.896888138638643
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#12.Illnesses of father_Severe depression,45681,0.00810070564223458,0.014108439450402,-0.0195518356805533,0.0357532469650225,0.565857309201399
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45700,-0.00404808166529529,0.00942879063963631,-0.0225285113189824,0.0144323479883919,0.667687031897865
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#2.Illnesses of father_Stroke,45845,0.0111369543107001,0.00677975316819608,-0.00215136189896421,0.0244252705203644,0.10046771518213
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45806,-0.00433921808933231,0.00862005419708471,-0.0212345243156183,0.0125560881369537,0.614699072405271
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45707,0.00182760254181355,0.0104957468244415,-0.0187440612340918,0.0223992663177189,0.861766993440838
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45828,0.0215462915655526,0.0080808340624502,0.0057078568031502,0.037384726327955,0.00767525452132518
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45898,0.0130817671696524,0.0060384381695119,0.00124642835740905,0.0249171059818957,0.0302930466967302
HRG,Histidine-rich glycoprotein,Health and medical history,X20107#9.Illnesses of father_Diabetes,45769,0.00556402492260168,0.00828020566374824,-0.0106651781783449,0.0217932280235482,0.501613749646638
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46747,-0.00379599288955967,0.00633379797222103,-0.0162102369151129,0.00861825113599355,0.548964775450274
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46614,0.00264019250202937,0.00892107089501533,-0.0148451064522007,0.0201254914562594,0.76727154287059
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46546,0.00581390810629825,0.0200197548245816,-0.0334248113498816,0.0450526275624781,0.77150705385426
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46575,0.0226029670128618,0.0105608455537042,0.00190370972760159,0.0433022242981221,0.0323470894517061
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#2.Illnesses of mother_Stroke,46701,-0.00511743866460146,0.00713058289822305,-0.0190933811451186,0.00885850381591572,0.472967172113287
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46617,-0.00559252759365879,0.0119299111548,-0.0289751534570668,0.0177900982697492,0.639231140173372
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46581,-0.00423039793367263,0.0108154481469414,-0.0254286763016778,0.0169678804343325,0.695695413982648
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46590,0.00558857431738501,0.00910971436578984,-0.0122664658395631,0.0234436144743331,0.539570623329229
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46622,0.00334979771378333,0.0107589839110297,-0.017737810751835,0.0244374061794016,0.755539004199372
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46801,0.00281649792842766,0.0054584385021109,-0.00788204153570971,0.013515037392565,0.605867885961924
HRG,Histidine-rich glycoprotein,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46669,0.0160169839819116,0.00823258412126305,-0.000118880895764024,0.0321528488595871,0.0517231370825666
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44117,-0.00382514454039459,0.00872890234368178,-0.0209337931340109,0.0132835040532217,0.661235822083779
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43990,-0.0649194309594886,0.0356037810605463,-0.134702841838159,0.00486397991918217,0.0682643580202471
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43986,0.00603893953279383,0.0340097022791912,-0.0606200769344209,0.0726979560000086,0.85906679525729
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,44036,0.00952079057661995,0.011378195681329,-0.0127804729587849,0.0318220541120248,0.402741844498952
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43998,-0.0333924339212461,0.0205367436164267,-0.0736444514094425,0.00685958356695025,0.103973342806062
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#2.Illnesses of siblings_Stroke,44027,-0.0180316400902229,0.0146823359668907,-0.0468090185853286,0.0107457384048829,0.219421436764617
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,44001,-0.0352995122463685,0.016759019206266,-0.0681471898906499,-0.00245183460208704,0.0351944894894119
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,44009,-0.0149942036324375,0.0163199531099632,-0.0469813117279654,0.0169929044630905,0.358232822849464
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,44014,0.00881073937709774,0.0128032973677935,-0.0162837234637775,0.033905202217973,0.491361291132624
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,44031,-0.00776416940793682,0.0163285368314043,-0.0397681015974892,0.0242397627816156,0.63443953964961
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44171,0.00163281480107739,0.00665398435152778,-0.0114089945279171,0.0146746241300718,0.806158452023935
HRG,Histidine-rich glycoprotein,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44088,0.0153668507267366,0.00923744613408951,-0.00273854369607888,0.033472245149552,0.0962248478602762
HRG,Histidine-rich glycoprotein,Mental health,X20127.Neuroticism score,45040,0.0852609792384156,0.0419734630212066,0.00299299171685068,0.167528966759981,0.0422399501714294
HRG,Histidine-rich glycoprotein,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35241,0.185020246532882,0.0654998347563447,0.0566405704104464,0.313399922655317,0.00474597792418802
HRG,Histidine-rich glycoprotein,Lifestyle factors,X20161.Pack years of smoking,35797,0.00154449877653828,0.00408096100144558,-0.00645418478629506,0.00954318233937162,0.705096739871659
HRG,Histidine-rich glycoprotein,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35797,0.000781011786622715,0.00402311695483622,-0.00710429744485627,0.0086663210181017,0.846078774372685
HRG,Histidine-rich glycoprotein,Cognitive function,X20191.Fluid intelligence score,33328,0.0515223966192456,0.0749501666104227,-0.095379929937183,0.198424723175674,0.491850615270406
HRG,Histidine-rich glycoprotein,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33329,0.0967777036362368,0.0762090393796099,-0.0525920135477985,0.246147420820272,0.204183620823214
HRG,Histidine-rich glycoprotein,Cognitive function,X20240.Maximum digits remembered correctly,32887,0.0772091528498179,0.0777982419898225,-0.0752754014502341,0.22969370714987,0.321044906532186
HRG,Histidine-rich glycoprotein,Physical measures,X20255.Spirometry QC measure,43175,0.0509942778549964,0.0520653793832364,-0.051053865736147,0.15304242144614,0.327384921145867
HRG,Histidine-rich glycoprotein,Eye measures,X20261.avMSE,33189,-0.00858243119926863,0.00522687081976668,-0.0188270980060113,0.00166223560747407,0.100662119220386
HRG,Histidine-rich glycoprotein,Eye measures,X20262.Myopia diagnosis,33189,0.155401221145517,0.0999990145978023,-0.0405968474661755,0.351399289757209,0.120246824263434
HRG,Histidine-rich glycoprotein,NMR metabolomics,X20280.Glucose-lactate,39901,0.0188474166538896,0.00297449074360043,0.0130174147964328,0.0246774185113465,2.44219621486663e-10
HRG,Histidine-rich glycoprotein,NMR metabolomics,X20281.Spectrometer-corrected alanine,39922,0.0182327711717014,0.00315254125714502,0.0120537903076972,0.0244117520357056,7.50909676866706e-09
HRG,Histidine-rich glycoprotein,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34903,0.0246413104170552,0.0194045604466954,-0.0133916280584678,0.0626742488925781,0.204177062611049
HRG,Histidine-rich glycoprotein,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34903,0.0268658164567089,0.0424732038666275,-0.0563816631218809,0.110113296035299,0.527059852775816
HRG,Histidine-rich glycoprotein,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34905,-0.00820708264184144,0.0521410496104527,-0.110403539878329,0.0939893745946459,0.874933422828736
HRG,Histidine-rich glycoprotein,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34905,0.013629846733946,0.0188782653610912,-0.0233715533737927,0.0506312468416847,0.470329747647457
HRG,Histidine-rich glycoprotein,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34905,0.0573915490255435,0.0265060655558803,0.00543966053601807,0.109343437515069,0.0304079797537309
HRG,Histidine-rich glycoprotein,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34906,0.0918202703246841,0.0369508115431326,0.0193966797001443,0.164243860949224,0.0129833392787407
HRG,Histidine-rich glycoprotein,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34906,0.0432620816651815,0.0236016082359247,-0.00299707047723091,0.0895212338075938,0.0668475853518495
HRG,Histidine-rich glycoprotein,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34906,0.0557600736173163,0.0268536622167248,0.00312689567253576,0.108393251562097,0.0378934925685256
HRG,Histidine-rich glycoprotein,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34906,0.0895881483052215,0.0395998083158088,0.0119725240062363,0.167203772604207,0.0237104169792927
HRG,Histidine-rich glycoprotein,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34906,0.0110297657239756,0.0432076042792914,-0.0736571386634356,0.0957166701113868,0.798520023923953
HRG,Histidine-rich glycoprotein,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,34906,0.0498482609136921,0.0284921512303014,-0.00599635549769861,0.105692877325083,0.0802457403034611
HRG,Histidine-rich glycoprotein,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,34906,0.100098568119415,0.0421122704832121,0.0175585179723194,0.182638618266511,0.0174863352140218
HRG,Histidine-rich glycoprotein,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,34906,0.0640781117374459,0.0329154425872446,-0.00043615573355342,0.128592379208445,0.0516091526118493
HRG,Histidine-rich glycoprotein,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),34909,0.0503493349829722,0.0557642398991935,-0.058948575219447,0.159647245185391,0.366615318412349
HRG,Histidine-rich glycoprotein,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),34909,0.0246752970979037,0.0253094604489999,-0.0249312453821361,0.0742818395779436,0.329625604389125
HRG,Histidine-rich glycoprotein,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),34909,0.0467739758228926,0.0323278133275074,-0.0165885382990219,0.110136489944807,0.147984468834341
HRG,Histidine-rich glycoprotein,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,34909,-0.0171984910818752,0.0693687486177466,-0.153161238372659,0.118764256208908,0.804197782553074
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20600.Liking for adding salt to foods,35340,-0.135841943843143,0.0652296531760366,-0.263692064068175,-0.00799182361811149,0.037332825342538
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20601.Liking for aniseed,35340,0.123930829832324,0.0660628519274687,-0.00555235994551455,0.253414019610163,0.0607049256517026
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20602.Liking for apple juice,35340,-0.0469860646927345,0.0656347107948407,-0.175630097850622,0.0816579684651531,0.474095099745358
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20603.Liking for apples,35340,0.0674764371090099,0.0667070280150795,-0.063269337800546,0.198222212018566,0.311797202779607
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20604.Liking for asparagus,35340,0.00877452520131655,0.0662202010021212,-0.121017068762841,0.138566119165474,0.894588620543049
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20605.Liking for aubergine,35340,-0.0371291881705986,0.0644351152233532,-0.163422014008371,0.0891636376671737,0.564481705315939
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20606.Liking for avocados,35340,-0.0021943674335139,0.0646440954122892,-0.128896794441601,0.124508059574573,0.972921724255175
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20607.Liking for bacon,35340,-0.0542453979802628,0.0666674583580464,-0.184913616362034,0.0764228204015081,0.415862057620636
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20608.Liking for baked or steamed fish,35340,-0.1834707901406,0.0669419058547258,-0.314676925615863,-0.0522646546653375,0.00614615287183167
HRG,Histidine-rich glycoprotein,Diet and food preferences,X20609.Liking for bananas,35340,-0.0413594994887965,0.0664947155261789,-0.171689141920107,0.088970142942514,0.533965047117802
