Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SUSD4,Sushi domain-containing protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,47299,-0.0631472826166054,0.035765121314658,-0.133246920393335,0.00695235516012432,0.0774774936657278
SUSD4,Sushi domain-containing protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,45421,-0.148193352946016,0.0395334424253764,-0.225678900099753,-0.070707805792278,0.000178450353456864
SUSD4,Sushi domain-containing protein 4,Physical activities,X1070.Time spent watching television (TV),48029,0.124422887373436,0.0360842967851257,0.05369766567459,0.195148109072283,0.000565705001727153
SUSD4,Sushi domain-containing protein 4,Physical activities,X1080.Time spent using computer,45407,0.093300652249996,0.0358271863115703,0.0230793670793183,0.163521937420674,0.00921738207724112
SUSD4,Sushi domain-containing protein 4,Physical activities,X1090.Time spent driving,43113,-0.0333493857284012,0.0388810987857408,-0.109556339348453,0.0428575678916508,0.391057143609189
SUSD4,Sushi domain-containing protein 4,Lifestyle factors,X1160.Sleep duration,48942,0.0590986257344101,0.032699851663851,-0.00499308352673792,0.123190334995558,0.070729407925365
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34816,-0.00432798810408757,0.016277382927148,-0.0362316586412976,0.0275756824331225,0.790332992988723
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34816,-0.0088125748955466,0.0181261347891394,-0.0443397990822599,0.0267146492911667,0.626856271024665
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34816,0.0146561851523415,0.0192879649511799,-0.023148226151971,0.0524605964566541,0.44736609563413
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34816,-0.00412551545098889,0.0198762045021902,-0.0430828762752816,0.0348318453733038,0.835578928516115
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34816,0.000483982563998097,0.0202172843202293,-0.0391418947036513,0.0401098598316475,0.980901994850693
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34816,-0.0138409821712312,0.054482881230879,-0.120627429383754,0.0929454650412915,0.799470917110509
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34816,0.00630030570698775,0.0651713681159619,-0.121435575800298,0.134036187214273,0.922989271478793
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34816,-0.0144342531330695,0.0322703434161941,-0.07768412622881,0.048815619962671,0.654680125447964
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34816,0.00335341764531536,0.0253191819827969,-0.0462721790409665,0.0529790143315973,0.894636029546809
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34816,0.0203893713954293,0.0165648946832985,-0.0120778221838358,0.0528565649746943,0.218414911615871
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34816,0.00676972714622359,0.0262416889645911,-0.0446639832243751,0.0582034375168222,0.796433934794793
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34816,-0.00686940002618767,0.0123846142845248,-0.0311432440238563,0.017404443971481,0.579138918624954
